Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.8283367989601942,0.7616755062298755,0.8283367989601942,0.7616755062298755,0.19375951061084196,0.1811813548868484
1,sin(x3),2,0.6916533607802746,0.6353979285456847,0.6916533607802746,0.6353979285456847,0.32679684787257435,0.3169326482156035
2,x3 * 0.5983589,3,0.6638268355153548,0.6024089247345132,0.6638268355153548,0.6024089247345132,0.35388108628350934,0.35239658421375497
3,sin(x0 + x1),4,0.6380351977173405,0.6440426984884575,0.6380351977173405,0.6440426984884575,0.37898471889589824,0.3076393221811441
4,(x3 + x0) * 0.48598006,5,0.512887578118415,0.5088790115545908,0.512887578118415,0.5088790115545908,0.5007939614624289,0.45294338683657887
5,sin(x0 + x1) + x3,6,0.4879129505476904,0.4471455241764757,0.4879129505476904,0.4471455241764757,0.5251023780149822,0.5193083021838796
6,sin(x3) + sin(x1 + x0),7,0.33821798628539335,0.3273807979386321,0.33821798628539335,0.3273807979386321,0.6708041522177322,0.6480581307766637
7,sin(x1 + x0) + (x3 * 0.6759481),8,0.31318452210755654,0.3018609676652019,0.31318452210755654,0.3018609676652019,0.6951698358806827,0.6754925338487001
8,sin(sin(x1 + x0)) + (x3 * 0.6759481),9,0.3029359742934317,0.2868277998644612,0.3029359742934317,0.2868277998644612,0.7051449984179023,0.691653534156154
9,sin(x3 * 0.68098676) + sin(sin(x0 + x1)),10,0.29402013403298694,0.28319006977551153,0.29402013403298694,0.28319006977551153,0.7138230040599551,0.6955641774660128
10,(x1 + ((x0 + x4) + (x3 + x3))) * 0.32505462,11,0.2586404034260518,0.28610778147437155,0.2586404034260518,0.28610778147437155,0.7482589621808532,0.6924275704456337
11,((((sin(x3) + x1) + x4) + x3) + x0) * 0.32505462,12,0.2581832014311524,0.2866848002270889,0.2581832014311524,0.2866848002270889,0.7487039680777059,0.6918072620473192
12,(x1 + ((x0 + x4) + (sin(x0 + x1) + (x3 + x3)))) * 0.30200434,16,0.21039900249642088,0.24198272615660904,0.21039900249642088,0.24198272615660904,0.7952134989624471,0.7398630173194223
13,(x1 + ((x0 + x4) + (sin(x0 + (0.015609285 + x1)) + (x3 + x3)))) * 0.30200434,18,0.21016190615621927,0.2411244747436948,0.21016190615621927,0.2411244747436948,0.795444270635994,0.7407856572800628
14,((x0 * x0) - ((x3 + (((x2 * x2) + x3) + x4)) + (x0 + ((x0 + x3) + x1)))) * -0.18228455,23,0.20746863172776667,0.2245358840829185,0.20746863172776667,0.2245358840829185,0.7980657005857206,0.7586187728497451
15,-0.18228455 * (sqrtabs(x0) - (((x2 * x2) + (x3 + (x3 + ((x1 + x0) + x1)))) + ((x4 + x0) + x3))),24,0.18475745040593228,0.2131211935500847,0.18475745040593228,0.2131211935500847,0.8201710494806471,0.7708898270716988
16,((x0 * x0) - ((x4 + x3) + (((x2 * x2) + (x1 + x0)) + ((x3 + x3) + (x1 + x0))))) * -0.18228455,25,0.1673505163123582,0.19670335124056498,0.1673505163123582,0.19670335124056498,0.8371136446665486,0.7885393842461226
17,((x0 * x0) - ((x4 + x3) + (((x2 * x2) + (x1 + x0)) + (x3 + ((x4 + x3) + (x0 + x1)))))) * -0.18228455,27,0.1567847066411463,0.19154155710025011,0.1567847066411463,0.19154155710025011,0.8473976059378622,0.7940884313793909
18,((x0 * x0) - (((x3 + ((x0 + x0) + (sin(x0 + x1) + x3))) + ((x2 * x2) + (x1 + x4))) + x3)) * -0.18228455,28,0.15255285105095884,0.17324240895818446,0.15255285105095884,0.17324240895818446,0.8515165746065727,0.8137604354885646
19,((x0 * x0) - (x0 + (((x2 * x2) + (x3 + (x1 + x3))) + (((sin(x0 + x1) + x3) + (x4 + x0)) + x1)))) * -0.18228455,30,0.13965059952084208,0.16947749560536812,0.13965059952084208,0.16947749560536812,0.8640746519501379,0.8178078037251784
20,((x0 * x0) - (((x0 + (sin(x0 + x1) + (sin(x0 + x1) + x3))) + ((x1 + x4) + (x2 * x2))) + (x3 + x3))) * -0.18228455,31,0.13029062424428497,0.13862913961776288,0.13029062424428497,0.13862913961776288,0.8731849450786271,0.8509704941978792
21,(((x0 + -0.18228455) * x0) - ((((sin(x0 + x1) + x3) + x4) + x3) + (((x2 * x2) + (sin(x0 + x1) + x1)) + (x3 + x0)))) * -0.18228455,33,0.12536309188129505,0.13630273575514593,0.12536309188129505,0.13630273575514593,0.877981032984905,0.8534714317273041
22,((x0 * x0) - ((x0 + (sin(x0 + x1) + x3)) + (((x2 * x2) + (x4 + x4)) + (x3 + ((sin(x0 + x1) + (x3 + x1)) + -0.12803027))))) * -0.18228455,35,0.12295359670273873,0.13920657718447574,0.12295359670273873,0.13920657718447574,0.8803262536419839,0.8503497355649101
23,((x0 * x0) - (((x0 + (sin(x0 + x1) + (sin(x0 + x1) + x1))) + ((x2 * x2) + (x3 + x4))) + (x3 + (sin(x0 + x1) + x3)))) * -0.18228455,36,0.11318648553822822,0.12279805966189698,0.11318648553822822,0.12279805966189698,0.8898328220994981,0.867989268379424
24,((x0 * x0) - (((x0 + (sin(x0 + x1) + (sin(x0 + x1) + x1))) + ((x2 * x2) + (x3 + x4))) + (x3 + ((sin(x0 + x1) + x3) + -0.12803027)))) * -0.18228455,38,0.11306041857708149,0.12365571769287473,0.11306041857708149,0.12365571769287473,0.8899555261597044,0.8670672663179797
