id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.83100198412698e-2,"t[0]",8.83100198412698e-2,1,1.7623277122976518e-4,2.108747201740537e-4,1.416869345115932e-4,2.108747201740537e-4,-2.220446049250313e-16,-3.750407609206974e-3,-1.3782378390094774e-3,1.7623277122976518e-4,2.108747201740537e-4,1.416869345115932e-4
1,0,(23.598289215039106 / (x2 + 228.5251393305339)),"(t[0] / (x[:, 2] + t[1]))",23.598289215039106;228.5251393305339,5,1.1975425136285705e-4,1.343991376598855e-4,1.1909013606753188e-4,1.343991376598855e-4,0.3204768300061156,0.36026855614988673,0.15832556466556036,6.9315915598508155,6.931606204737113,6.93159089573552
2,0,(24.399017370437928 / (x13 + (x2 + 237.48677998559813))),"(t[0] / (x[:, 13] + (x[:, 2] + t[1])))",24.399017370437928;237.48677998559813,7,1.1875792333952474e-4,1.341083540841419e-4,1.1762597028334144e-4,1.341083540841419e-4,0.3261303075993002,0.3616526676851045,0.1686736165726106,11.266184144962041,11.266199495392787,11.266183013008986
3,0,Sin((23.867663630909522 / (x2 + (x13 + 232.90333165249552)))),"np.sin((t[0] / (x[:, 2] + (x[:, 13] + t[1]))))",23.867663630909522;232.90333165249552,8,1.1900067188149062e-4,1.339596381583586e-4,1.1711126959707098e-4,1.339596381583586e-4,0.3247528762607814,0.36236054614014035,0.17231128484462654,14.334194754496322,14.334209713462599,14.334192865094037
4,0,(((-2.6938652717894844 * x13) + 23.74016417032784) / (x2 + 229.6382530678704)),"(((t[0] * x[:, 13]) + t[1]) / (x[:, 2] + t[2]))",-2.6938652717894844;23.74016417032784;229.6382530678704,9,1.1238384813648566e-4,1.2871887063434928e-4,1.0841872022601166e-4,1.2871887063434928e-4,0.3622988088295782,0.3873062699996318,0.23374623508562953,16.12594760690063,16.12596394192313,16.12594364177272
5,0,Sin(((28.997683225169474 + Sin((-67.42354155207391 / x2))) / (x2 + 284.9403867419808))),"np.sin(((t[0] + np.sin((t[1] / x[:, 2]))) / (x[:, 2] + t[2])))",28.997683225169474;-67.42354155207391;284.9403867419808,11,1.0859464698909778e-4,1.2214501281910582e-4,1.1949090219020602e-4,1.2214501281910582e-4,0.3837999242063981,0.41859741981678034,0.15549313360836814,17.70392563142209,17.703939181787923,17.703936527677293
6,0,Sin(Sin(((28.852564951497776 + Sin((-71.44866174925926 / x2))) / (x2 + 283.9804499600744)))),"np.sin(np.sin(((t[0] + np.sin((t[1] / x[:, 2]))) / (x[:, 2] + t[2]))))",28.852564951497776;-71.44866174925926;283.9804499600744,12,1.086379545721257e-4,1.2178761415161385e-4,1.176168670580224e-4,1.2178761415161385e-4,0.3835541834016334,0.4202986149997684,0.16873795399200675,19.313363587163774,19.313376736823354,19.31337256607626
7,0,Sin(((Sin((-3.996813592799159 / x2)) + 23.55876115335752) / (227.5649539205337 + x2))),"np.sin(((np.sin((t[0] / x[:, 2])) + t[1]) / (t[2] + x[:, 2])))",-3.996813592799159;23.55876115335752;227.5649539205337,11,1.1974312673756301e-4,1.3456077633324531e-4,1.1719514399509439e-4,1.2082862706483756e-4,0.3205399546180502,0.3594991662290067,0.17171849908649006,17.70393677990184,17.703951597551438,17.7039342319191
8,0,Sin(((Sin((-73.51564236354695 / x2)) + 28.794094421206836) / (x2 + ((x13 * 39.3924622836495) + 280.9738268379332)))),"np.sin(((np.sin((t[0] / x[:, 2])) + t[1]) / (x[:, 2] + ((x[:, 13] * t[2]) + t[3]))))",-73.51564236354695;28.794094421206836;39.3924622836495;280.9738268379332,15,1.0050797235622722e-4,1.1583013481269869e-4,1.0759662007489875e-4,1.1583013481269869e-4,0.42968625157015206,0.448655842029276,0.23955646172004985,29.188752743802056,29.188768065964513,29.188759832449776
9,0,Sin(Sin(((Sin((-68.93652114296303 / x2)) + 23.441913658288247) / (x2 + ((x13 * 30.988203268295063) + 219.71870520593907))))),"np.sin(np.sin(((np.sin((t[0] / x[:, 2])) + t[1]) / (x[:, 2] + ((x[:, 13] * t[2]) + t[3])))))",-68.93652114296303;23.441913658288247;30.988203268295063;219.71870520593907,16,1.0513277754998433e-4,1.1519802730768554e-4,1.2198744982658285e-4,1.1519802730768554e-4,0.4034436568388494,0.4516646340043695,0.1378486804947916,31.13466751766256,31.13467758291232,31.13468437233484
