Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,25.106 - 21.7365*exp(-2.0*(0.00353204*ozone - 0.537068)**2 - 2.0*exp(-4.0*(0.748804 - 0.0113899*ozone)**2 - 4.0*(2.55774 - 4.92609*exp(-2.0*(4.27429 - 0.0142701*radiation)**2 - 2.0*(4.35818 - 0.0535038*temperature)**2))**2)),56,5.867120653207754,18.77776575512146,5.867120653207754,18.77776575512146,0.5831296518372027,-1.1926202059120938
1,41.7793*exp(-2.0*(-0.00471207*ozone - 0.450658)**2 - 2.0*(2.83162*exp(-2.0*(1.60352 - 0.0138702*ozone)**2*(0.116512*temperature - 9.19277)**2 - 2.0*(1.91254*(0.0071752*radiation - 3.1324)**2 - 2.00201)**2) - 0.679313)**2) + 1.88383,56,6.147553521165671,17.667764989651673,6.147553521165671,17.667764989651673,0.5632043504480122,-1.0630089337998538
2,32.3835*exp(-2.0*(0.00164663*ozone + 0.627548)**2 - 2.0*exp(-4.0*(0.217533 - 4.7529*exp(-2.0*(0.0355796*ozone - 1.9508)**2 - 2.0*(0.013145*radiation - 3.46426)**2))**2*(0.0953592*temperature - 7.39026)**2 - 4.0*(0.687074 - 0.00496132*ozone)**2)) + 2.33946,63,6.155035463794515,14.16263778885778,6.155035463794515,14.16263778885778,0.5626727438537427,-0.6537263372983684
3,58.6423*exp(-2.0*exp(-4.0*exp(-4.0*(1.43838 - 0.0192706*ozone)**2 - 4.0*(2.61963 - 0.00893537*radiation)**2) - 4.0*exp(-4.0*(2.73965 - 0.0322005*radiation)**2 - 4.0*(0.000796965*radiation + 0.673995)**2)) - 2.0*log(0.0255726*ozone + 0.796434)**2) + 3.98448,64,6.313720929817253,20.69842983622196,6.313720929817253,20.69842983622196,0.551397832465461,-1.4168900646327431
4,91.2422*exp(-2.0*exp(-4.0*(0.754782 - 0.00585299*ozone)**2 - 4.0*exp(-4.0*(0.0215397*ozone - 1.31375)**2 - 4.0*(0.0111152*radiation - 3.2401)**2)) - 2.0*exp(-4.0*exp(-4.0*(0.00254258*ozone + 0.751861)**2 - 4.0*(0.030379*radiation - 2.59525)**2))) + 2.37238,66,6.589157307961332,17.166692972587164,6.589157307961332,17.166692972587164,0.5318275414078115,-1.0045003421196577
5,17.7495 - 14.4853*exp(-2.0*(-0.00554774*ozone + exp(-2.0*(4.00322 - 0.0480037*radiation)**2 - 2.0*(0.0236794*ozone - 0.0160426)**2) + 0.707106)**2 - 2.0*exp(-4.0*(2.40654 - 0.00761442*radiation)**2 - 4.0*(0.0218349*ozone - 1.34213)**2)),57,6.647750283472052,19.101980727320925,6.647750283472052,19.101980727320925,0.5276643963925998,-1.230477760872267
6,7.21391*exp(-2.0*(0.153926 - 0.0184607*ozone)**2 - 2.0*(3.34921 - 0.0397319*radiation)**2) + 7.21391*exp(-2.0*(1.30047 - 0.0195504*ozone)**2 - 2.0*(2.50945 - 0.00832264*radiation)**2) - 7.21391*tanh(0.0174683*ozone - 0.394442) + 10.1196,54,6.667841533912972,13.87305326810101,6.667841533912972,13.87305326810101,0.5262368739226548,-0.6199124704192653
7,8.61953*exp(-2.0*(3.68661 - 0.0433528*radiation)**2 - 2.0*(0.0193627*ozone - 0.170599)**2) + 8.61953*exp(-0.00163075*exp(0.0608587*ozone) - 2.0*exp(-4.0*(0.975188 - 0.0136032*ozone)**2 - 4.0*(0.00603233*radiation - 0.777654)**2)) + 3.41712,56,6.715333008544528,13.77229011173497,6.715333008544528,13.77229011173497,0.5228625121642005,-0.6081466759397276
8,27.614*exp(-2.0*(0.265825 - 0.024151*ozone)**2*(0.00469508*radiation - 1.61188)**2 - 2.0*(2.10244*exp(-2.0*(1.7983 - 0.0237859*ozone)**2*(2.96356 - 0.0352963*radiation)**2 - 2.0*(0.0025503*ozone - 0.983819)**2) - 0.804677)**2) + 4.24373,57,6.761513343621361,21.888729236679417,6.761513343621361,21.888729236679417,0.5195813094244497,-1.555877553909323
9,27.1456*exp(-2.0*(-9.20109e-5*ozone + exp(-2.0*(0.280342 - 0.018229*ozone)**2 - 2.0*(0.0165127*radiation - 0.815441)**2) - 0.572754)**2 - 2.0*(0.00452577*ozone - 0.00203143*radiation + 0.529785)**2) - 2.03762,47,6.851521425658299,10.731626708296346,6.851521425658299,10.731626708296346,0.5131860599121205,-0.25309804530386004
