id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.243124999999984e-2,"t[0]",8.243124999999984e-2,1,2.2149432601686523e-4,2.331589005228961e-4,1.5286827499844837e-4,2.331589005228961e-4,0.0,-5.810273518369602e-4,-4.829475091054469e-3,2.2149432601686523e-4,2.331589005228961e-4,1.5286827499844837e-4
1,0,((x0 * -2.1876919001215633e-2) + 0.10476913825918477),"((x[:, 0] * t[0]) + t[1])",-2.1876919001215633e-2;0.10476913825918477,5,1.1025942035134724e-4,1.1660114818463525e-4,1.6366862437278487e-4,1.1660114818463525e-4,0.5022020548600791,0.49961637158462546,-7.582202990810005e-2,6.931582065019804,6.931588406747638,6.9316354742238255
2,0,(0.1232317076467937 + (-4.176115599159713e-2 * Sqrt(x0))),"(t[0] + (t[1] * np.sqrt(x[:, 0])))",0.1232317076467937;-4.176115599159713e-2,6,1.0542976473999196e-4,1.1217697694121767e-4,1.586261789745043e-4,1.1217697694121767e-4,0.5240069276900383,0.5186023154966595,-4.267716866870286e-2,9.656732904369342,9.656739651581542,9.656786100783576
3,0,(0.15981944775172938 - (Sqrt(Sqrt(x0)) * 7.905550610594905e-2)),"(t[0] - (np.sqrt(np.sqrt(x[:, 0])) * t[1]))",0.15981944775172938;7.905550610594905e-2,7,1.0442792235021013e-4,1.1138566922296985e-4,1.5556297157513335e-4,1.1138566922296985e-4,0.528530034027785,0.5219981433544001,-2.2542179356916714e-2,11.266169814961053,11.266176772707926,11.266220950010277
4,0,(0.15769351462468062 + (Exp(Sin(Sqrt(x0))) * -3.336625718277425e-2)),"(t[0] + (np.exp(np.sin(np.sqrt(x[:, 0]))) * t[1]))",0.15769351462468062;-3.336625718277425e-2,8,1.0365361880755379e-4,1.111004320555073e-4,1.5570192672324885e-4,1.111004320555073e-4,0.5320258506321227,0.5232222137090747,-2.3455555455021537e-2,15.567384846061314,15.567392292874562,15.567436894369228
5,0,((x0 * -3.5172815038245216e-2) + (0.12164247869090339 - (5.913889055786858e-3 * x5))),"((x[:, 0] * t[0]) + (t[1] - (t[2] * x[:, 5])))",-3.5172815038245216e-2;0.12164247869090339;5.913889055786858e-3,9,1.7205163761098937e-4,1.927720857121998e-4,3.0507104141718345e-4,1.927720857121998e-4,0.22322327300660127,0.17273545580247696,-1.0052844477758467,16.126007274690107,16.126027995138205,16.12614029409391
6,0,(((Sqrt(x0) + Sin(Exp(x5))) * -4.0046754810187324e-2) + 0.1541256134822221),"(((np.sqrt(x[:, 0]) + np.sin(np.exp(x[:, 5]))) * t[0]) + t[1])",-4.0046754810187324e-2;0.1541256134822221,10,9.233264352697697e-5,8.947639281149353e-5,1.3254584308375068e-4,8.947639281149353e-5,0.5831376578019136,0.6160198866855221,0.1287533666962728,20.794507749441884,20.79450489319117,20.794547962641442
7,0,((-4.1242002976153644e-2 * Sin(x0)) + (0.11272010767170318 - (-1.636859274462575e-2 * Sin(x5)))),"((t[0] * np.sin(x[:, 0])) + (t[1] - (t[2] * np.sin(x[:, 5]))))",-4.1242002976153644e-2;0.11272010767170318;-1.636859274462575e-2,11,9.088923997366924e-5,8.979396932213346e-5,1.2998329749493382e-4,8.979396932213346e-5,0.5896543193311929,0.6146570348683009,0.1455974197801052,21.40510252884842,21.40510143357777,21.40514162290594
8,0,(((1.3828797976491449e-2 * Sin(x5)) + (Exp(Sin(x0)) * -2.4132651675459645e-2)) + 0.1346393318949729),"(((t[0] * np.sin(x[:, 5])) + (np.exp(np.sin(x[:, 0])) * t[1])) + t[2])",1.3828797976491449e-2;-2.4132651675459645e-2;0.1346393318949729,12,9.242561846355855e-5,9.269953782070334e-5,1.5721002204677128e-4,9.269953782070334e-5,0.5827178956425232,0.6021880418046857,-3.336852550938829e-2,23.35101421428222,23.351014488201578,23.351078998685804
9,0,(((Exp(x5) * 8.0498738928558e-3) + 0.22142527980606688) - (Sqrt(Sqrt(Sqrt(x0))) * 0.1498743924122394)),"(((np.exp(x[:, 5]) * t[0]) + t[1]) - (np.sqrt(np.sqrt(np.sqrt(x[:, 0]))) * t[2]))",8.0498738928558e-3;0.22142527980606688;0.1498743924122394,13,9.112973581731749e-5,8.94534468676165e-5,1.3173897743706063e-4,8.94534468676165e-5,0.5885685315009893,0.6161183571966051,0.13405703342660513,27.032831171573683,27.032829495284734,27.032871780815302
10,0,((x0 * (-2.8027290985522372e-2 - (Exp(x5) * ((x0 / x1) * -0.23399736576912555)))) + 0.10266989450008371),"((x[:, 0] * (t[0] - (np.exp(x[:, 5]) * ((x[:, 0] / x[:, 1]) * t[1])))) + t[2])",-2.8027290985522372e-2;-0.23399736576912555;0.10266989450008371,14,8.392177187133316e-5,8.000008832733032e-5,9.103625950946942e-5,8.000008832733032e-5,0.6211109630639337,0.6566866184937369,0.40160300194345977,30.761228004478944,30.7612240827954,30.76123511896658
