id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.227920634920655e-2,"t[0]",8.227920634920655e-2,1,2.137262497669438e-4,2.4106967454155825e-4,1.5315204408285316e-4,2.4106967454155825e-4,1.1102230246251565e-16,-1.8753351076545854e-3,-6.6947381100321834e-3,2.137262497669438e-4,2.4106967454155825e-4,1.5315204408285316e-4
1,0,(1.0798476416451652 - (x0 ^ 1.7371669854400452e-2)),"(t[0] - x[:, 0] ** t[1])",1.0798476416451652;1.7371669854400452e-2,5,1.0476705058524333e-4,1.1155507974024922e-4,1.4662405076806386e-4,1.1155507974024922e-4,0.5098072852563231,0.5363818235940906,3.621488519777449e-2,6.931576572650038,6.931583360679193,6.9316184296502215
2,0,(0.21555142910209496 / Exp(Sqrt(Sqrt(x0)))),"(t[0] / np.exp(np.sqrt(np.sqrt(x[:, 0]))))",0.21555142910209496,6,1.068237684514676e-4,1.1084087319201358e-4,1.629975941786841e-4,1.1084087319201358e-4,0.5001841441191581,0.5393500356938099,-7.14112329803831e-2,9.656734298373053,9.656738315477794,9.65679047219878
3,0,((x0 ^ -1.7172001947033975e-2) + -0.9201619356727776),"(x[:, 0] ** t[0] + t[1])",-1.7172001947033975e-2;-0.9201619356727776,5,1.0482023208864624e-4,1.1166102635717274e-4,1.4615456881152112e-4,1.1138906471740698e-4,0.5095584552531724,0.5359415139510978,3.9300870880299876e-2,6.931576625831542,6.93158346662581,6.931617960168265
4,0,((x0 ^ (-1.7933985951504253e-2 / Exp(x6))) + -0.9202229155039683),"(x[:, 0] ** (t[0] / np.exp(x[:, 6])) + t[1])",-1.7933985951504253e-2;-0.9202229155039683,8,1.0294772179918045e-4,1.0984077074786259e-4,1.4727900436349434e-4,1.0984077074786259e-4,0.5183197107915429,0.5435064190020017,3.1909762519363505e-2,15.567384140164306,15.567391033213253,15.567428471446869
5,0,(((x5 * 1.737688625267116e-2) + -0.9202314431593571) + (x0 ^ -1.3516773726639598e-2)),"(((x[:, 5] * t[0]) + t[1]) + x[:, 0] ** t[2])",1.737688625267116e-2;-0.9202314431593571;-1.3516773726639598e-2,9,9.931986485765064e-5,9.571680941255455e-5,1.0767007070278297e-4,9.571680941255455e-5,0.5352940269809945,0.6022050028150391,0.292266098846263,16.125934542917353,16.125930939861906,16.1259428931232
6,0,((Sqrt(x0) * (-3.7111917040549655e-2 + (x5 * 7.682326330923318e-3))) + 0.11758289072313476),"((np.sqrt(x[:, 0]) * (t[0] + (x[:, 5] * t[1]))) + t[2])",-3.7111917040549655e-2;7.682326330923318e-3;0.11758289072313476,10,9.882217697385726e-5,9.66479792929154e-5,1.318323187177028e-4,9.66479792929154e-5,0.5376226500880581,0.5983351003160923,0.13344348512802617,17.917693514457522,17.917691340259843,17.917726524599267
7,0,(0.12106550545802762 + (Sqrt(x0) * ((x5 * 1.5490021557065147e-2) + -4.0602686717287007e-2))),"(t[0] + (np.sqrt(x[:, 0]) * ((x[:, 5] * t[1]) + t[2])))",0.12106550545802762;1.5490021557065147e-2;-4.0602686717287007e-2,10,9.624973903925446e-5,8.654489240522891e-5,1.322384347460619e-4,9.034936860475936e-5,0.5496587848043502,0.6403231005922436,0.13077401459461258,17.917690942019586,17.917681237172953,17.917726930715293
8,0,(0.10158646361520549 + (x0 * (((x0 / x1) * (x5 + 0.2204836537403981)) + -2.751400846476764e-2))),"(t[0] + (x[:, 0] * (((x[:, 0] / x[:, 1]) * (x[:, 5] + t[1])) + t[2])))",0.10158646361520549;0.2204836537403981;-2.751400846476764e-2,13,8.054650098025854e-5,8.109211095748638e-5,1.159474969047709e-4,8.109211095748638e-5,0.6231323898300285,0.6629846288438366,0.23785715215190872,25.296912484220055,25.29691302983003,25.296947885215978
9,0,((Sqrt(x0) * (((x0 / x1) * (x5 + 0.21258031223539534)) + -4.6651243674375384e-2)) + 0.11962159053606561),"((np.sqrt(x[:, 0]) * (((x[:, 0] / x[:, 1]) * (x[:, 5] + t[0])) + t[1])) + t[2])",0.21258031223539534;-4.6651243674375384e-2;0.11962159053606561,14,7.37833530269477e-5,7.250223087442137e-5,8.46299767680566e-5,7.250223087442137e-5,0.6547763641227776,0.6986838058685757,0.44371260071013696,29.112255366870727,29.112254085748575,29.11226621349447
