-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,272562,13,-85.61078,-38.14367,-85.61078,-40.79947,29.188652,15.62266,-38.14367,0.046019275,0.11913095,0.59450185,0.14924985,15,"(((0.0022766478 * X47) * ((0.0590749 * X49) - 9.467122)) + (-4.4954877 - (0.0025052214 * X10))) NeoGP.GaussianLikelihood{Float32} Float32[0.2145211]"
12,308172,14,-148.8641,-40.637245,-148.8641,-53.380993,72.50841,22.974705,-40.637245,0.038518265,0.085470766,0.6605969,0.38962734,33,"(((0.0617481 * X55) * ((0.05595107 * X49) - 17.766396)) + ((((-0.035569284 * X49) - -4.687426) - (-0.024075214 * X31)) * (-6.0439496 - ((((0.0018337293 * X45) - 12.127086) - 10.302324) - (-0.15981458 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19626069]"
13,347081,18,-125.210724,-70.09665,-125.210724,-75.71294,35.350506,14.147278,-70.09665,0.041168276,0.083077066,0.6372464,0.40672147,17,"((0.054644655 * X49) - (((23.868391 - (-0.023009853 * X1)) - (0.0038878003 * X29)) + (-0.02283283 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.20289966]"
14,387462,21,-125.210724,-70.09665,-125.210724,-75.71294,35.350506,14.147278,-70.09665,0.041168276,0.083077066,0.6372464,0.40672147,17,"((0.054644655 * X49) - (((23.868391 - (-0.023009853 * X1)) - (0.0038878003 * X29)) + (-0.02283283 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.20289966]"
15,423788,24,-125.210724,-70.09665,-125.210724,-75.71294,35.350506,14.147278,-70.09665,0.041168276,0.083077066,0.6372464,0.40672147,17,"((0.054644655 * X49) - (((23.868391 - (-0.023009853 * X1)) - (0.0038878003 * X29)) + (-0.02283283 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.20289966]"
16,460335,24,-125.210724,-70.09665,-125.210724,-75.71294,35.350506,14.147278,-70.09665,0.041168276,0.083077066,0.6372464,0.40672147,17,"((0.054644655 * X49) - (((23.868391 - (-0.023009853 * X1)) - (0.0038878003 * X29)) + (-0.02283283 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.20289966]"
17,500581,27,-125.210724,-70.09665,-125.210724,-75.71294,35.350506,14.147278,-70.09665,0.041168276,0.083077066,0.6372464,0.40672147,17,"((0.054644655 * X49) - (((23.868391 - (-0.023009853 * X1)) - (0.0038878003 * X29)) + (-0.02283283 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.20289966]"
18,540716,26,-119.12897,-76.80794,-119.12897,-81.902885,25.296831,11.92925,-76.80794,0.041878626,0.08389416,0.63098717,0.40088636,13,"(((-23.479609 - (0.022940874 * X1)) - (-0.05239075 * X49)) + (0.02769199 * X31)) NeoGP.GaussianLikelihood{Float32} Float32[0.20464265]"
19,580447,25,-159.336,-98.742584,-159.336,-99.711655,39.55004,20.074305,-98.742584,0.03740019,0.07268378,0.6704488,0.48094308,18,"((-0.01931066 * X1) + (exp((0.012690291 * X49)) * (-0.019233897 - ((-0.00029291434 * X47) - (-0.00034675637 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19339123]"
20,621395,23,-159.336,-98.742584,-159.336,-99.711655,39.55004,20.074305,-98.742584,0.03740019,0.07268378,0.6704488,0.48094308,18,"((-0.01931066 * X1) + (exp((0.012690291 * X49)) * (-0.019233897 - ((-0.00029291434 * X47) - (-0.00034675637 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19339123]"
21,663340,21,-159.3375,-98.74402,-159.3375,-98.49657,39.55004,21.290882,-98.74402,0.037400033,0.07266803,0.6704502,0.48105556,18,"((-0.01930974 * X1) + (exp((0.012690331 * X49)) * (-0.01923321 - ((-0.00029291626 * X47) - (-0.00034674906 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933909]"
22,705955,18,-159.3375,-98.74402,-159.3375,-98.49657,39.55004,21.290882,-98.74402,0.037400033,0.07266803,0.6704502,0.48105556,18,"((-0.01930974 * X1) + (exp((0.012690331 * X49)) * (-0.01923321 - ((-0.00029291626 * X47) - (-0.00034674906 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933909]"
23,749998,20,-159.33856,-98.745056,-159.33856,-100.42771,39.55004,19.36081,-98.745056,0.037399914,0.07270855,0.6704512,0.48076624,18,"((-0.01927945 * X1) + (exp((0.012713705 * X49)) * (-0.018778605 - ((-0.0002898384 * X47) - (-0.00034481008 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933905]"
24,796756,25,-159.33856,-98.745056,-159.33856,-100.42771,39.55004,19.36081,-98.745056,0.037399914,0.07270855,0.6704512,0.48076624,18,"((-0.01927945 * X1) + (exp((0.012713705 * X49)) * (-0.018778605 - ((-0.0002898384 * X47) - (-0.00034481008 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933905]"
25,844915,26,-159.33856,-98.745056,-159.33856,-100.42771,39.55004,19.36081,-98.745056,0.037399914,0.07270855,0.6704512,0.48076624,18,"((-0.01927945 * X1) + (exp((0.012713705 * X49)) * (-0.018778605 - ((-0.0002898384 * X47) - (-0.00034481008 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933905]"
26,895801,28,-159.33856,-98.745056,-159.33856,-100.42771,39.55004,19.36081,-98.745056,0.037399914,0.07270855,0.6704512,0.48076624,18,"((-0.01927945 * X1) + (exp((0.012713705 * X49)) * (-0.018778605 - ((-0.0002898384 * X47) - (-0.00034481008 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933905]"
27,943389,31,-159.33856,-98.745056,-159.33856,-100.42771,39.55004,19.36081,-98.745056,0.037399914,0.07270855,0.6704512,0.48076624,18,"((-0.01927945 * X1) + (exp((0.012713705 * X49)) * (-0.018778605 - ((-0.0002898384 * X47) - (-0.00034481008 * X16))))) NeoGP.GaussianLikelihood{Float32} Float32[0.1933905]"
28,991452,31,-171.97787,-101.80737,-171.97787,-109.99981,46.141716,15.836349,-101.80737,0.036093574,0.080773905,0.681962,0.42316908,21,"(((0.0455065 * X47) - (-0.06123084 * X49)) - (((24.288115 - (-0.023787366 * X1)) - (0.009294785 * X29)) + (0.033061452 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.18998303]"
29,1039123,34,-171.97787,-101.80737,-171.97787,-109.99981,46.141716,15.836349,-101.80737,0.036093574,0.080773905,0.681962,0.42316908,21,"(((0.0455065 * X47) - (-0.06123084 * X49)) - (((24.288115 - (-0.023787366 * X1)) - (0.009294785 * X29)) + (0.033061452 * X31))) NeoGP.GaussianLikelihood{Float32} Float32[0.18998303]"
30,1085214,34,-249.74576,-113.32667,-249.74576,-117.9922,94.40599,37.347565,-113.32667,0.029001815,0.068583794,0.7444509,0.5102223,41,"((((0.045527793 * X55) * ((0.3429159 * X49) - 116.378235)) + (((-0.00038268795 * X49) - (-0.00027653392 * X31)) * ((-153.18259 + (-4.995292 * X49)) - ((((0.12417661 * X45) - (7.9620256 * X31)) - (0.6284129 * X46)) - (2.8227997 * X16))))) - -48.976887) NeoGP.GaussianLikelihood{Float32} Float32[0.17029917]"
31,1134312,31,-249.74576,-113.32667,-249.74576,-117.9922,94.40599,37.347565,-113.32667,0.029001815,0.068583794,0.7444509,0.5102223,41,"((((0.045527793 * X55) * ((0.3429159 * X49) - 116.378235)) + (((-0.00038268795 * X49) - (-0.00027653392 * X31)) * ((-153.18259 + (-4.995292 * X49)) - ((((0.12417661 * X45) - (7.9620256 * X31)) - (0.6284129 * X46)) - (2.8227997 * X16))))) - -48.976887) NeoGP.GaussianLikelihood{Float32} Float32[0.17029917]"
32,1181625,32,-249.74576,-113.32667,-249.74576,-117.9922,94.40599,37.347565,-113.32667,0.029001815,0.068583794,0.7444509,0.5102223,41,"((((0.045527793 * X55) * ((0.3429159 * X49) - 116.378235)) + (((-0.00038268795 * X49) - (-0.00027653392 * X31)) * ((-153.18259 + (-4.995292 * X49)) - ((((0.12417661 * X45) - (7.9620256 * X31)) - (0.6284129 * X46)) - (2.8227997 * X16))))) - -48.976887) NeoGP.GaussianLikelihood{Float32} Float32[0.17029917]"
33,1227767,34,-249.74576,-113.32667,-249.74576,-117.9922,94.40599,37.347565,-113.32667,0.029001815,0.068583794,0.7444509,0.5102223,41,"((((0.045527793 * X55) * ((0.3429159 * X49) - 116.378235)) + (((-0.00038268795 * X49) - (-0.00027653392 * X31)) * ((-153.18259 + (-4.995292 * X49)) - ((((0.12417661 * X45) - (7.9620256 * X31)) - (0.6284129 * X46)) - (2.8227997 * X16))))) - -48.976887) NeoGP.GaussianLikelihood{Float32} Float32[0.17029917]"
34,1272380,35,-249.74576,-113.32667,-249.74576,-117.9922,94.40599,37.347565,-113.32667,0.029001815,0.068583794,0.7444509,0.5102223,41,"((((0.045527793 * X55) * ((0.3429159 * X49) - 116.378235)) + (((-0.00038268795 * X49) - (-0.00027653392 * X31)) * ((-153.18259 + (-4.995292 * X49)) - ((((0.12417661 * X45) - (7.9620256 * X31)) - (0.6284129 * X46)) - (2.8227997 * X16))))) - -48.976887) NeoGP.GaussianLikelihood{Float32} Float32[0.17029917]"
35,1315358,28,-314.62927,-160.82056,-314.62927,-185.8515,106.85098,21.926788,-160.82056,0.024163542,0.042662114,0.7870833,0.69533694,43,"((((0.035139725 * X55) * ((0.088587426 * X49) - 10.307476)) + ((0.0004038573 * X55) * ((-1163.6487 + ((-352.67776 - (2.600031 * X1)) - (-0.7570404 * X29))) - ((((-0.7937016 * X45) - (5.553445 * X31)) - (-4.134363 * X46)) - (-9.318949 * X16))))) - -0.9628787) NeoGP.GaussianLikelihood{Float32} Float32[0.15544625]"
36,1360887,25,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
37,1406079,29,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
38,1452222,30,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
39,1499915,30,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
40,1544095,30,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
41,1586383,30,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
42,1629701,27,-346.37885,-190.32512,-346.37885,-189.5249,107.90529,48.94865,-190.32512,0.02209907,0.03409254,0.80527437,0.7565348,45,"((((0.03255741 * X55) * ((0.34021062 * X49) - 116.3309)) + (((-0.00037887337 * X49) - (-0.0003114201 * X31)) * ((((0.9772899 * X1) + -686.9093) + (-5.6671505 * X49)) - ((((0.3270153 * X45) - (8.260556 * X31)) - (1.3636274 * X46)) - (2.7583914 * X16))))) - -22.942966) NeoGP.GaussianLikelihood{Float32} Float32[0.14865756]"
43,1672133,26,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
44,1715393,28,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
45,1757023,29,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
46,1798710,30,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
47,1840444,31,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
48,1882158,31,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
49,1924972,28,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
50,1967910,32,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
51,2008500,31,-353.91586,-200.09077,-353.91586,-217.56921,107.90529,28.441368,-200.09077,0.021635473,0.035896633,0.8093594,0.7436513,45,"(((0.032386918 * X49) + (((-0.00014442789 * X49) - (-0.00017089327 * X31)) * ((((-3697.7053 - (1.694859 * X1)) - (-11.974225 * X9)) + (-10.786402 * X49)) - ((((-1.0846211 * X45) - (24.761911 * X31)) - (-4.657318 * X46)) - (-8.56943 * X16))))) - (0.025407026 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.14709003]"
52,2048835,30,-363.36807,-209.18849,-363.36807,-197.55734,107.90529,57.905434,-209.18849,0.0210678,0.03452874,0.8143614,0.7534198,45,"(((0.090694554 * X49) + (((-9.393886e-5 * X49) - (-0.00015410759 * X31)) * ((((-3408.4058 - (1.882803 * X1)) - (-4.519695 * X9)) + (-11.821756 * X49)) - ((((2.7829545 * X45) - (20.185905 * X31)) - (-1.801395 * X46)) - (-3.515256 * X16))))) - (-0.063997164 * X45)) NeoGP.GaussianLikelihood{Float32} Float32[0.14514752]"
53,2091645,30,-363.36807,-209.18849,-363.36807,-197.55734,107.90529,57.905434,-209.18849,0.0210678,0.03452874,0.8143614,0.7534198,45,"(((0.090694554 * X49) + (((-9.393886e-5 * X49) - (-0.00015410759 * X31)) * ((((-3408.4058 - (1.882803 * X1)) - (-4.519695 * X9)) + (-11.821756 * X49)) - ((((2.7829545 * X45) - (20.185905 * X31)) - (-1.801395 * X46)) - (-3.515256 * X16))))) - (-0.063997164 * X45)) NeoGP.GaussianLikelihood{Float32} Float32[0.14514752]"
54,2134275,30,-363.36807,-209.18849,-363.36807,-197.55734,107.90529,57.905434,-209.18849,0.0210678,0.03452874,0.8143614,0.7534198,45,"(((0.090694554 * X49) + (((-9.393886e-5 * X49) - (-0.00015410759 * X31)) * ((((-3408.4058 - (1.882803 * X1)) - (-4.519695 * X9)) + (-11.821756 * X49)) - ((((2.7829545 * X45) - (20.185905 * X31)) - (-1.801395 * X46)) - (-3.515256 * X16))))) - (-0.063997164 * X45)) NeoGP.GaussianLikelihood{Float32} Float32[0.14514752]"
55,2177579,30,-363.36807,-209.18849,-363.36807,-197.55734,107.90529,57.905434,-209.18849,0.0210678,0.03452874,0.8143614,0.7534198,45,"(((0.090694554 * X49) + (((-9.393886e-5 * X49) - (-0.00015410759 * X31)) * ((((-3408.4058 - (1.882803 * X1)) - (-4.519695 * X9)) + (-11.821756 * X49)) - ((((2.7829545 * X45) - (20.185905 * X31)) - (-1.801395 * X46)) - (-3.515256 * X16))))) - (-0.063997164 * X45)) NeoGP.GaussianLikelihood{Float32} Float32[0.14514752]"
56,2221153,31,-363.36807,-209.18849,-363.36807,-197.55734,107.90529,57.905434,-209.18849,0.0210678,0.03452874,0.8143614,0.7534198,45,"(((0.090694554 * X49) + (((-9.393886e-5 * X49) - (-0.00015410759 * X31)) * ((((-3408.4058 - (1.882803 * X1)) - (-4.519695 * X9)) + (-11.821756 * X49)) - ((((2.7829545 * X45) - (20.185905 * X31)) - (-1.801395 * X46)) - (-3.515256 * X16))))) - (-0.063997164 * X45)) NeoGP.GaussianLikelihood{Float32} Float32[0.14514752]"
57,2262269,33,-363.36807,-209.18849,-363.36807,-197.55734,107.90529,57.905434,-209.18849,0.0210678,0.03452874,0.8143614,0.7534198,45,"(((0.090694554 * X49) + (((-9.393886e-5 * X49) - (-0.00015410759 * X31)) * ((((-3408.4058 - (1.882803 * X1)) - (-4.519695 * X9)) + (-11.821756 * X49)) - ((((2.7829545 * X45) - (20.185905 * X31)) - (-1.801395 * X46)) - (-3.515256 * X16))))) - (-0.063997164 * X45)) NeoGP.GaussianLikelihood{Float32} Float32[0.14514752]"
58,2305133,35,-364.62,-211.44778,-364.62,-224.19847,106.85098,33.57054,-211.44778,0.02099374,0.034120213,0.815014,0.7563372,43,"((((0.0059912973 * X55) * (0.048502665 * X29)) + (((-0.0004577943 * X49) - (-0.00051108387 * X31)) * ((((-1.6759647 * X1) + (-0.52767324 * X46)) + -1657.8237) - ((((-0.55429596 * X45) - (8.152242 * X31)) - (-1.9873691 * X46)) - (-5.2069745 * X16))))) - -3.1090076) NeoGP.GaussianLikelihood{Float32} Float32[0.14489214]"
59,2350791,36,-364.62,-211.44778,-364.62,-224.19847,106.85098,33.57054,-211.44778,0.02099374,0.034120213,0.815014,0.7563372,43,"((((0.0059912973 * X55) * (0.048502665 * X29)) + (((-0.0004577943 * X49) - (-0.00051108387 * X31)) * ((((-1.6759647 * X1) + (-0.52767324 * X46)) + -1657.8237) - ((((-0.55429596 * X45) - (8.152242 * X31)) - (-1.9873691 * X46)) - (-5.2069745 * X16))))) - -3.1090076) NeoGP.GaussianLikelihood{Float32} Float32[0.14489214]"
60,2390883,36,-364.62,-211.44778,-364.62,-224.19847,106.85098,33.57054,-211.44778,0.02099374,0.034120213,0.815014,0.7563372,43,"((((0.0059912973 * X55) * (0.048502665 * X29)) + (((-0.0004577943 * X49) - (-0.00051108387 * X31)) * ((((-1.6759647 * X1) + (-0.52767324 * X46)) + -1657.8237) - ((((-0.55429596 * X45) - (8.152242 * X31)) - (-1.9873691 * X46)) - (-5.2069745 * X16))))) - -3.1090076) NeoGP.GaussianLikelihood{Float32} Float32[0.14489214]"
61,2432759,38,-366.61896,-213.37177,-366.61896,-233.47568,106.85098,26.29229,-213.37177,0.020876022,0.033749953,0.81605124,0.75898135,43,"((((0.0058143386 * X55) * (0.0478162 * X29)) + (((-0.00041623035 * X49) - (-0.00048436475 * X31)) * ((((-1.2574782 * X1) + (-1.721511 * X49)) + -1515.3268) - ((((-0.4182407 * X45) - (8.219362 * X31)) - (-1.8727474 * X46)) - (-3.8106432 * X16))))) - -6.06335) NeoGP.GaussianLikelihood{Float32} Float32[0.14448535]"
62,2474710,37,-365.5091,-220.8408,-365.5091,-236.78815,98.313705,30.407219,-220.8408,0.0209413,0.037738156,0.81547606,0.7305004,41,"((((-0.061982 * X55) * -1.888005) + (((-0.0026441875 * X49) - (((0.00032881333 * X45) - (0.0039912825 * X31)) - (-0.0006385603 * X46))) * ((-0.17527735 * X1) - (((200.7785 - (1.0357021 * X31)) - (-0.34606174 * X46)) - (-0.55385154 * X16))))) - -3.8015592) NeoGP.GaussianLikelihood{Float32} Float32[0.14471108]"
63,2518209,38,-365.5091,-220.8408,-365.5091,-236.78815,98.313705,30.407219,-220.8408,0.0209413,0.037738156,0.81547606,0.7305004,41,"((((-0.061982 * X55) * -1.888005) + (((-0.0026441875 * X49) - (((0.00032881333 * X45) - (0.0039912825 * X31)) - (-0.0006385603 * X46))) * ((-0.17527735 * X1) - (((200.7785 - (1.0357021 * X31)) - (-0.34606174 * X46)) - (-0.55385154 * X16))))) - -3.8015592) NeoGP.GaussianLikelihood{Float32} Float32[0.14471108]"
