-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,297898,20,-105.18112,-59.567833,-105.18112,-60.253807,29.11218,15.815133,-59.567833,0.043554366,0.103170924,0.61622137,0.26322514,14,"(log(abs((-0.0035118754 * X49))) * ((-0.69489026 * X37) - ((-0.11405088 * X47) + 16.357454))) NeoGP.GaussianLikelihood{Float32} Float32[0.20869686]"
12,329895,22,-105.18112,-59.567833,-105.18112,-60.253807,29.11218,15.815133,-59.567833,0.043554366,0.103170924,0.61622137,0.26322514,14,"(log(abs((-0.0035118754 * X49))) * ((-0.69489026 * X37) - ((-0.11405088 * X47) + 16.357454))) NeoGP.GaussianLikelihood{Float32} Float32[0.20869686]"
13,367246,23,-130.7666,-59.929085,-130.7666,-65.17073,48.354286,17.241589,-59.929085,0.040529884,0.09572453,0.64287156,0.31640214,21,"(((-0.16391818 * X37) - 7.634516) + ((0.018890766 * X47) + sqrt(abs(((log(abs((-0.0033557655 * X49))) * (-0.5580597 * X29)) + -7.8530197))))) NeoGP.GaussianLikelihood{Float32} Float32[0.20132035]"
14,400917,23,-107.293365,-65.416214,-107.293365,-68.132675,25.296831,13.863864,-65.416214,0.043296356,0.09953007,0.61849487,0.28922558,13,"((0.04106746 * X49) - (((0.14542116 * X37) - -17.88402) + (-0.024003666 * X47))) NeoGP.GaussianLikelihood{Float32} Float32[0.20807774]"
15,436803,23,-107.29343,-65.416275,-107.29343,-68.12852,25.296831,13.868079,-65.416275,0.04329635,0.09953014,0.61849487,0.2892251,13,"((0.041067343 * X49) - (((0.1454211 * X37) - -17.884003) + (-0.02400373 * X47))) NeoGP.GaussianLikelihood{Float32} Float32[0.20807774]"
16,471684,21,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
17,508023,24,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
18,546472,25,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
19,583863,29,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
20,622089,27,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
21,661167,29,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
22,704482,29,-189.65405,-67.700516,-189.65405,3.4028235e38,89.72795,3.4028235e38,-67.700516,0.034342814,0.09893125,0.6973888,0.29350197,34,"(abs(((log(abs(exp(-48.227898))) + (0.09948309 * X49)) + (((-0.5047256 * X37) - (0.08271242 * X3)) - (-0.07746125 * X47)))) ^ sin((((0.001130917 * X49) + ((-0.041135058 * X54) + -115.21107)) - (0.0068550827 * X15)))) NeoGP.GaussianLikelihood{Float32} Float32[0.18531816]"
23,746984,29,-152.11124,-78.17064,-152.11124,-83.396065,50.65687,18.058298,-78.17064,0.03816804,0.06919888,0.66368294,0.5058298,22,"(((0.1101019 * X37) - (34.20996 - (0.0027146689 * X32))) + ((0.025936052 * X47) + sqrt(abs(((0.55547464 * X35) + (-2.2325175 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.19536635]"
24,787553,26,-197.19962,-87.95839,-197.19962,-93.893715,76.73265,26.57325,-87.95839,0.03362156,0.056394394,0.7037441,0.59727055,32,"(((abs((0.0032064063 * X32)) ^ (((((0.11048189 * X49) + exp(-117.18577)) + (-1.1629183 * X37)) - (0.24402213 * X47)) + (2.3931973 * X9))) + ((-0.3567916 * X9) + -14.100982)) + (0.07241586 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.18336181]"
25,827930,27,-197.19962,-87.95839,-197.19962,-93.893715,76.73265,26.57325,-87.95839,0.03362156,0.056394394,0.7037441,0.59727055,32,"(((abs((0.0032064063 * X32)) ^ (((((0.11048189 * X49) + exp(-117.18577)) + (-1.1629183 * X37)) - (0.24402213 * X47)) + (2.3931973 * X9))) + ((-0.3567916 * X9) + -14.100982)) + (0.07241586 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.18336181]"
26,871168,29,-204.86984,-97.73885,-204.86984,-113.78519,74.334755,16.749908,-97.73885,0.032903917,0.09772438,0.71006763,0.30212063,31,"(abs((0.0034143566 * X49)) ^ (((((((-0.23674479 * X37) - -1.1391559) + (-0.0030383624 * X47)) + (0.028074365 * X47)) - ((-0.11230428 * X54) + 0.05852632)) + (-0.017396765 * X46)) * (0.0054027564 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.18139438]"
27,913111,30,-204.86984,-97.73885,-204.86984,-113.78519,74.334755,16.749908,-97.73885,0.032903917,0.09772438,0.71006763,0.30212063,31,"(abs((0.0034143566 * X49)) ^ (((((((-0.23674479 * X37) - -1.1391559) + (-0.0030383624 * X47)) + (0.028074365 * X47)) - ((-0.11230428 * X54) + 0.05852632)) + (-0.017396765 * X46)) * (0.0054027564 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.18139438]"
28,955962,30,-204.86984,-97.73885,-204.86984,-113.78519,74.334755,16.749908,-97.73885,0.032903917,0.09772438,0.71006763,0.30212063,31,"(abs((0.0034143566 * X49)) ^ (((((((-0.23674479 * X37) - -1.1391559) + (-0.0030383624 * X47)) + (0.028074365 * X47)) - ((-0.11230428 * X54) + 0.05852632)) + (-0.017396765 * X46)) * (0.0054027564 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.18139438]"
29,997746,31,-204.86984,-97.73885,-204.86984,-113.78519,74.334755,16.749908,-97.73885,0.032903917,0.09772438,0.71006763,0.30212063,31,"(abs((0.0034143566 * X49)) ^ (((((((-0.23674479 * X37) - -1.1391559) + (-0.0030383624 * X47)) + (0.028074365 * X47)) - ((-0.11230428 * X54) + 0.05852632)) + (-0.017396765 * X46)) * (0.0054027564 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.18139438]"
30,1039817,31,-204.86984,-97.73885,-204.86984,-113.78519,74.334755,16.749908,-97.73885,0.032903917,0.09772438,0.71006763,0.30212063,31,"(abs((0.0034143566 * X49)) ^ (((((((-0.23674479 * X37) - -1.1391559) + (-0.0030383624 * X47)) + (0.028074365 * X47)) - ((-0.11230428 * X54) + 0.05852632)) + (-0.017396765 * X46)) * (0.0054027564 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.18139438]"
31,1080954,27,-176.3388,-108.60608,-176.3388,-109.64476,46.0517,20.642347,-108.60608,0.035653517,0.07406699,0.6858396,0.47106516,20,"(((0.09436045 * X54) - (0.02781302 * X47)) + ((0.010173517 * X47) ^ sqrt(abs(((-0.0024040954 * X35) + (0.0113341985 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18882139]"
32,1121515,28,-176.3388,-108.60608,-176.3388,-109.64476,46.0517,20.642347,-108.60608,0.035653517,0.07406699,0.6858396,0.47106516,20,"(((0.09436045 * X54) - (0.02781302 * X47)) + ((0.010173517 * X47) ^ sqrt(abs(((-0.0024040954 * X35) + (0.0113341985 * X49)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.18882139]"
33,1163070,28,-266.66452,-119.65083,-266.66452,-132.7941,104.36608,29.504328,-119.65083,0.027653906,0.046791065,0.756328,0.6658508,42,"((((((0.025262116 * X49) + ((sin((((-0.024566064 * X49) + ((-0.27312434 * X54) + ((0.017021203 * X47) - -39.49381))) - (0.038426522 * X15))) + -0.36863336) - 6.8114705)) + (0.0105753625 * X47)) + (-0.08361019 * X37)) + (-0.0054879645 * X46)) * (0.006193443 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.16629463]"
34,1203921,30,-266.66452,-119.65083,-266.66452,-132.7941,104.36608,29.504328,-119.65083,0.027653906,0.046791065,0.756328,0.6658508,42,"((((((0.025262116 * X49) + ((sin((((-0.024566064 * X49) + ((-0.27312434 * X54) + ((0.017021203 * X47) - -39.49381))) - (0.038426522 * X15))) + -0.36863336) - 6.8114705)) + (0.0105753625 * X47)) + (-0.08361019 * X37)) + (-0.0054879645 * X46)) * (0.006193443 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.16629463]"
35,1244079,32,-266.66452,-119.65083,-266.66452,-132.7941,104.36608,29.504328,-119.65083,0.027653906,0.046791065,0.756328,0.6658508,42,"((((((0.025262116 * X49) + ((sin((((-0.024566064 * X49) + ((-0.27312434 * X54) + ((0.017021203 * X47) - -39.49381))) - (0.038426522 * X15))) + -0.36863336) - 6.8114705)) + (0.0105753625 * X47)) + (-0.08361019 * X37)) + (-0.0054879645 * X46)) * (0.006193443 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.16629463]"
36,1286402,35,-266.66452,-119.65083,-266.66452,-132.7941,104.36608,29.504328,-119.65083,0.027653906,0.046791065,0.756328,0.6658508,42,"((((((0.025262116 * X49) + ((sin((((-0.024566064 * X49) + ((-0.27312434 * X54) + ((0.017021203 * X47) - -39.49381))) - (0.038426522 * X15))) + -0.36863336) - 6.8114705)) + (0.0105753625 * X47)) + (-0.08361019 * X37)) + (-0.0054879645 * X46)) * (0.006193443 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.16629463]"
37,1329061,31,-266.05872,-126.54884,-266.05872,-141.32805,99.39626,25.334402,-126.54884,0.02770107,0.045778323,0.7559124,0.6730831,40,"((((((0.06131157 * X49) + ((sin((((-0.038425 * X49) + ((-0.44531867 * X54) + (0.024758875 * X47))) - (0.06404206 * X15))) + -6.166169) - 12.649032)) + (0.024964275 * X47)) + (-0.19619712 * X37)) + (-0.013105842 * X46)) * (0.0025858681 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.16643634]"
38,1370807,29,-233.74649,-135.60364,-233.74649,-140.1488,66.77497,26.822716,-135.60364,0.03033686,0.058188386,0.73268723,0.58445907,29,"(((abs((0.00332258 * X32)) ^ ((((-0.044118237 * X35) + (0.15055595 * X49)) - (0.25305936 * X47)) + (1.6918644 * X9))) + ((-0.26918423 * X9) + -18.18215)) + (0.07820711 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.17417477]"
39,1412631,30,-233.74649,-135.60364,-233.74649,-140.1488,66.77497,26.822716,-135.60364,0.03033686,0.058188386,0.73268723,0.58445907,29,"(((abs((0.00332258 * X32)) ^ ((((-0.044118237 * X35) + (0.15055595 * X49)) - (0.25305936 * X47)) + (1.6918644 * X9))) + ((-0.26918423 * X9) + -18.18215)) + (0.07820711 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.17417477]"
40,1453351,30,-233.74649,-135.60364,-233.74649,-140.1488,66.77497,26.822716,-135.60364,0.03033686,0.058188386,0.73268723,0.58445907,29,"(((abs((0.00332258 * X32)) ^ ((((-0.044118237 * X35) + (0.15055595 * X49)) - (0.25305936 * X47)) + (1.6918644 * X9))) + ((-0.26918423 * X9) + -18.18215)) + (0.07820711 * X47)) NeoGP.GaussianLikelihood{Float32} Float32[0.17417477]"
41,1496204,30,-228.03116,-139.44153,-228.03116,-150.5441,59.94738,17.53967,-139.44153,0.03082852,0.0773328,0.72835493,0.447743,25,"(abs((0.0033809189 * X49)) ^ (((((-0.009926976 * X35) + (0.027240459 * X47)) - ((-0.096534535 * X54) + -0.02640908)) + (-0.017012928 * X46)) * (0.0050459323 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.1755805]"
42,1536394,27,-228.03134,-139.44171,-228.03134,-152.25696,59.94738,15.826992,-139.44171,0.030828506,0.0773293,0.7283551,0.44776803,25,"(abs((0.0033809436 * X49)) ^ (((((-0.014058172 * X35) + (0.038576428 * X47)) - ((-0.13669913 * X54) + -0.03659737)) + (-0.024090009 * X46)) * (0.003563039 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.1755805]"
43,1576441,32,-228.03134,-139.44171,-228.03134,-152.25696,59.94738,15.826992,-139.44171,0.030828506,0.0773293,0.7283551,0.44776803,25,"(abs((0.0033809436 * X49)) ^ (((((-0.014058172 * X35) + (0.038576428 * X47)) - ((-0.13669913 * X54) + -0.03659737)) + (-0.024090009 * X46)) * (0.003563039 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.1755805]"
44,1618595,31,-228.03174,-139.44208,-228.03174,-150.43817,59.94738,17.646172,-139.44208,0.030828476,0.07733137,0.72835535,0.44775325,25,"(abs((0.00338093 * X49)) ^ (((((-0.009744058 * X35) + (0.02673858 * X47)) - ((-0.094752274 * X54) + -0.025581503)) + (-0.016698359 * X46)) * (0.0051405975 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.17558046]"
45,1660606,27,-228.03174,-139.44208,-228.03174,-150.43817,59.94738,17.646172,-139.44208,0.030828476,0.07733137,0.72835535,0.44775325,25,"(abs((0.00338093 * X49)) ^ (((((-0.009744058 * X35) + (0.02673858 * X47)) - ((-0.094752274 * X54) + -0.025581503)) + (-0.016698359 * X46)) * (0.0051405975 * X29))) NeoGP.GaussianLikelihood{Float32} Float32[0.17558046]"
46,1700870,27,-299.3674,-151.12724,-299.3674,-148.04337,104.36608,46.95795,-151.12724,0.025223492,0.055355817,0.7777436,0.60468733,42,"((((((0.017174684 * X49) + ((sin((((0.034745622 * X49) + ((0.21411262 * X54) + (-90.14429 - (0.045102473 * X47)))) - (0.12953374 * X17))) + -10.953553) - 1.64623)) + (0.039318904 * X47)) + (-0.08617563 * X37)) + (-0.009450024 * X46)) * (0.0048013497 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15881908]"
47,1741237,28,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
48,1780491,28,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
49,1822679,29,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
50,1859973,31,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
51,1903009,33,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
52,1940844,36,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
53,1981056,36,-299.023,-155.76561,-299.023,-144.78763,99.39626,54.839115,-155.76561,0.025247939,0.05762909,0.77752817,0.5884532,40,"(((((-15.936602 + ((sin((((0.034155175 * X49) + ((0.12436196 * X54) + (-100.011604 - (0.043734338 * X47)))) - (0.07385062 * X17))) + -1.1787786) - -8.123104)) + (0.04008614 * X47)) + (-0.05785883 * X37)) + (-0.006342696 * X46)) * (0.0072854953 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15889598]"
54,2021643,38,-299.02454,-155.76707,-299.02454,-149.0185,99.39626,50.60978,-155.76707,0.02524783,0.057627514,0.7775291,0.5884645,40,"(((((-15.936601 + ((sin((((0.03415518 * X49) + ((0.124362 * X54) + (-100.011604 - (0.043734334 * X47)))) - (0.07385061 * X17))) + -1.1787779) - -8.123105)) + (0.040086143 * X47)) + (-0.057858776 * X37)) + (-0.006342694 * X46)) * (0.007285499 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.1588957]"
55,2064160,39,-299.02454,-155.76707,-299.02454,-149.0185,99.39626,50.60978,-155.76707,0.02524783,0.057627514,0.7775291,0.5884645,40,"(((((-15.936601 + ((sin((((0.03415518 * X49) + ((0.124362 * X54) + (-100.011604 - (0.043734334 * X47)))) - (0.07385061 * X17))) + -1.1787779) - -8.123105)) + (0.040086143 * X47)) + (-0.057858776 * X37)) + (-0.006342694 * X46)) * (0.007285499 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.1588957]"
56,2107817,39,-299.02454,-155.76707,-299.02454,-149.0185,99.39626,50.60978,-155.76707,0.02524783,0.057627514,0.7775291,0.5884645,40,"(((((-15.936601 + ((sin((((0.03415518 * X49) + ((0.124362 * X54) + (-100.011604 - (0.043734334 * X47)))) - (0.07385061 * X17))) + -1.1787779) - -8.123105)) + (0.040086143 * X47)) + (-0.057858776 * X37)) + (-0.006342694 * X46)) * (0.007285499 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.1588957]"
57,2147916,38,-299.02454,-155.76707,-299.02454,-149.0185,99.39626,50.60978,-155.76707,0.02524783,0.057627514,0.7775291,0.5884645,40,"(((((-15.936601 + ((sin((((0.03415518 * X49) + ((0.124362 * X54) + (-100.011604 - (0.043734334 * X47)))) - (0.07385061 * X17))) + -1.1787779) - -8.123105)) + (0.040086143 * X47)) + (-0.057858776 * X37)) + (-0.006342694 * X46)) * (0.007285499 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.1588957]"
58,2188252,42,-299.02454,-155.76707,-299.02454,-149.0185,99.39626,50.60978,-155.76707,0.02524783,0.057627514,0.7775291,0.5884645,40,"(((((-15.936601 + ((sin((((0.03415518 * X49) + ((0.124362 * X54) + (-100.011604 - (0.043734334 * X47)))) - (0.07385061 * X17))) + -1.1787779) - -8.123105)) + (0.040086143 * X47)) + (-0.057858776 * X37)) + (-0.006342694 * X46)) * (0.007285499 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.1588957]"
59,2233388,39,-304.39587,-163.44826,-304.39587,-150.96611,99.39626,54.03349,-163.44826,0.024869224,0.053728383,0.7808652,0.61630934,40,"(((((-0.0012530033 * X35) + (0.02503055 * X47)) - ((0.05899619 * X54) + (0.0032483633 * X46))) + (sin((((0.022620218 * X49) + ((0.1457042 * X54) + (-73.07119 - (0.029605355 * X47)))) - (0.04216813 * X17))) + -4.4530153)) * (0.0119311195 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15769978]"
60,2276580,39,-304.39587,-163.44826,-304.39587,-150.96611,99.39626,54.03349,-163.44826,0.024869224,0.053728383,0.7808652,0.61630934,40,"(((((-0.0012530033 * X35) + (0.02503055 * X47)) - ((0.05899619 * X54) + (0.0032483633 * X46))) + (sin((((0.022620218 * X49) + ((0.1457042 * X54) + (-73.07119 - (0.029605355 * X47)))) - (0.04216813 * X17))) + -4.4530153)) * (0.0119311195 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15769978]"
61,2320557,40,-305.0926,-164.11885,-305.0926,-151.53958,99.39626,54.156734,-164.11885,0.02482053,0.05368527,0.7812943,0.6166172,40,"(((((-0.0009382679 * X35) + (0.018582625 * X47)) - ((0.04470296 * X54) + (0.002425072 * X46))) + (sin((((0.01911184 * X49) + ((0.123004414 * X54) + (-73.82221 - (0.024514059 * X47)))) - (0.03567665 * X17))) + -3.0182734)) * (0.015803918 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15754537]"
62,2362841,40,-305.0926,-164.11885,-305.0926,-151.53958,99.39626,54.156734,-164.11885,0.02482053,0.05368527,0.7812943,0.6166172,40,"(((((-0.0009382679 * X35) + (0.018582625 * X47)) - ((0.04470296 * X54) + (0.002425072 * X46))) + (sin((((0.01911184 * X49) + ((0.123004414 * X54) + (-73.82221 - (0.024514059 * X47)))) - (0.03567665 * X17))) + -3.0182734)) * (0.015803918 * X29)) NeoGP.GaussianLikelihood{Float32} Float32[0.15754537]"
