Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1.37449*(1.44224*logvknu - 0.0244761)*exp(-2.0*exp(-4.0*(0.131632*logvknu - 0.580048)**2 - 4.0*exp(-4.0*(0.489023 - 0.383965*exp(-2.0*(1.24137 - 2.56825*logvknu)**2))**2 - 4.0*(0.733349*logvknu - 0.411806)**2))) + 0.692645,54,0.0012586788291290812,0.0014251716034031337,0.0012586788291290812,0.0014251716034031337,0.9764341328292481,0.9809223132690338
1,1.39021*(1.49633*logvknu - 0.812276)*exp(-2.0*(0.81666*logvknu - 0.162403)**2 - 2.0*exp(-4.0*(1.24097 - 1.71115*exp(-2.0*(2.00638 - 1.15328*logvknu)**2 - 2.0*(0.956731*logvknu - 1.65387)**2))**2 - 4.0*(1.26673*logvknu - 2.64973)**2)) + 1.73112,61,0.0012674439199340487,0.0013681454733283909,0.0012674439199340487,0.0013681454733283909,0.9762700266562759,0.9816856786367183
2,-2.58513*(1.4197 - 2.57462*logvknu)*exp(-2.0*(-0.0762914*logvknu - 2.25307)**2*exp(-4.0*(1.19477 - 0.370963*logvknu)**2 - 4.0*exp(-4.0*(2.1638*logvknu - 0.942273)**2)) - 2.0*(-0.0441729*logvknu - 0.764408)**2) + 1.73244,52,0.0012707290963433688,0.0013723386379206662,0.0012707290963433688,0.0013723386379206662,0.9762085192811594,0.9816295479361684
3,-0.606665*(1.17413 - 2.13114*logvknu)*sqrt(3.07666 - 1.57847*logvknu)*exp(-2.0*(0.820078*logvknu - 0.291425)**2 - 2.0*exp(-4.0*(1.16077 - 3.84858*logvknu)**2 - 4.0*(2.2733 - 3.96235*logvknu)**2)) + 1.73362,49,0.0012742411896075761,0.0013901525157612176,0.0012742411896075761,0.0013901525157612176,0.9761427634096532,0.98139108712198
4,1.21026*sqrt(1.96587 - 0.872552*logvknu)*(0.266228*logvknu - 0.763156) + 1.21026*exp(-2.0*(0.784854*logvknu - 0.549962)**2 - 2.0*exp(-4.0*(-0.606635*logvknu - 0.399759)**2)) + 1.71898,41,0.0012770372057779268,0.0013599141540777977,0.0012770372057779268,0.0013599141540777977,0.9760904144353535,0.9817958650379001
5,-1.68115*(0.838094 - 1.53535*logvknu)*exp(-2.0*(0.320556 - 0.981465*logvknu)**2 - 2.0*exp(-4.0*(0.92107 - 1.52298*logvknu)**2 - 4.0*tanh(exp(-2.0*(0.88044 - 1.37725*logvknu)**2 - 2.0*(0.703166*logvknu - 0.327162)**2))**2)) + 1.73164,58,0.0012810507082282806,0.0014012784611722913,0.0012810507082282806,0.0014012784611722913,0.9760152708296571,0.9812421525651649
6,5.27615*exp(-2.20408*logvknu - 2.0*(1.26458*logvknu - 1.68063)**2) + 1.73221 + 1.20121*exp(-2.0*(-1.38223*logvknu - 0.222169)**2)*tanh(1.11893*logvknu - 3.20536),36,0.001281912303222951,0.0014221244834498195,0.001281912303222951,0.0014221244834498195,0.975999139444327,0.9809631027429205
7,1.88724*(1.07991*logvknu - 0.593623)*exp(-2.0*(-0.574933*logvknu - 0.0588465)**2*(0.397254*logvknu + 0.305619)**2 - 2.0*exp(-4.0*(0.413088*logvknu - 1.03141)**2 - 4.0*exp(-4.0*(0.901694 - 2.092*logvknu)**2))) + 1.73114,52,0.0012802896002548241,0.0013550674949795402,0.0012802896002548241,0.0013550674949795402,0.9760295208265506,0.9818607435716482
8,2.38638*(0.965467*logvknu - 0.533847)*exp(-2.0*(0.306264 - 0.950025*logvknu)**2 - 2.0*(1.20548 - 1.79173*logvknu)**2*exp(-4.0*(1.8149*logvknu - 1.17185)**2)) + 1.72885,39,0.0012796018125546627,0.0015413686195636718,0.0012796018125546627,0.0015413686195636718,0.9760423980699018,0.9793668723185613
9,-1.88133*(0.588302 - 1.06873*logvknu)*exp(-2.0*(-0.578902*logvknu - 1.79085)**2*exp(-4.0*(1.07692 - 0.273487*logvknu)**2 - 4.0*exp(-4.0*(1.73326*logvknu - 0.578779)**2))) + 1.73373,42,0.0012767175869741007,0.0013936860381174056,0.0012767175869741007,0.0013936860381174056,0.9760963985626002,0.9813437865496087
