id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.222926587301616e-2,"t[0]",8.222926587301616e-2,1,2.1166517108804197e-4,2.4319874948519393e-4,1.5325533846788375e-4,2.4319874948519393e-4,-1.3322676295501878e-15,-2.4536030794959363e-3,-7.373709876353329e-3,2.1166517108804197e-4,2.4319874948519393e-4,1.5325533846788375e-4
1,0,((x0 ^ -1.7294388960068796e-2) + -0.9202001393238932),"(x[:, 0] ** t[0] + t[1])",-1.7294388960068796e-2;-0.9202001393238932,5,1.0623365303268936e-4,1.1012346212280311e-4,1.469194675402622e-4,1.1012346212280311e-4,0.49810517957863887,0.5460763609094412,3.4273059922751536e-2,6.931578039252486,6.931581929061576,6.931618725066993
2,0,((Sqrt(x0) * -3.953194145487868e-2) + 0.12065648875148502),"((np.sqrt(x[:, 0]) * t[0]) + t[1])",-3.953194145487868e-2;0.12065648875148502,6,1.0791140980537413e-4,1.1004434682979225e-4,1.5274360914424313e-4,1.1004434682979225e-4,0.49017871362271215,0.5464024703598611,-4.010024980532156e-3,9.656735386014407,9.65673751895143,9.656780218213745
3,0,Exp(((Sqrt(x0) * -0.48413389103126103) + -2.0349513916511444)),"np.exp(((np.sqrt(x[:, 0]) * t[0]) + t[1]))",-0.48413389103126103;-2.0349513916511444,7,1.0670954759658586e-4,1.0899642558019231e-4,1.5281602549926972e-4,1.0899642558019231e-4,0.49585684291819443,0.550721951585109,-4.486030142558883e-3,12.542422994143982,12.542425281021965,12.542469100621885
4,0,Sqrt(((x0 ^ -0.25229326562291854) / (117.15588234315895 + x1))),"np.sqrt((x[:, 0] ** t[0] / (t[1] + x[:, 1])))",-0.25229326562291854;117.15588234315895,8,8.878390965567206e-5,8.745301028958547e-5,9.50147116710942e-5,8.745301028958547e-5,0.580545494569144,0.6395228780965403,0.37545195132631315,15.567369976352161,15.567368645452795,15.567376207154178
5,0,Sqrt(((Sin(x0) ^ -0.35501012611777083) / (130.37880550280977 + x1))),"np.sqrt((np.sin(x[:, 0]) ** t[0] / (t[1] + x[:, 1])))",-0.35501012611777083;130.37880550280977,9,8.662769464738266e-5,8.70992151052106e-5,9.440995459612981e-5,8.70992151052106e-5,0.5907324091059363,0.6409812049098136,0.37942712363855546,18.715060502813166,18.715060974333625,18.715068285073116
6,0,Sqrt((((x0 ^ -0.26582158493914393) + x5) / (126.04934080548084 + x1))),"np.sqrt(((x[:, 0] ** t[0] + x[:, 5]) / (t[1] + x[:, 1])))",-0.26582158493914393;126.04934080548084,10,6.616667564791825e-5,6.890021599418233e-5,6.95539926914501e-5,6.890021599418233e-5,0.6873993236213796,0.7159966080313724,0.5428096381191831,20.794481583474006,20.79448431701435,20.79448497079105
7,0,Sqrt(((Sin(x5) + (x0 ^ -0.2636091352793044)) / (124.52489650628398 + x1))),"np.sqrt(((np.sin(x[:, 5]) + x[:, 0] ** t[0]) / (t[1] + x[:, 1])))",-0.2636091352793044;124.52489650628398,11,6.153451959489749e-5,6.435779569708378e-5,6.536993031993893e-5,6.435779569708378e-5,0.7092836800755362,0.7347202470433613,0.5703122000245653,24.16953188521801,24.169534708494112,24.169535720628733
8,0,Sqrt(((x5 + ((x5 + x0) ^ -0.27568670937689466)) / (123.3297022064456 + x1))),"np.sqrt(((x[:, 5] + (x[:, 5] + x[:, 0]) ** t[0]) / (t[1] + x[:, 1])))",-0.27568670937689466;123.3297022064456,12,5.918593214240284e-5,6.178876807882518e-5,6.514161327700832e-5,6.178876807882518e-5,0.7203794472271275,0.7453096559025167,0.5718129672334882,24.95335768609017,24.953360288926106,24.953363641771304
9,0,Sqrt(((((Sqrt(x0) + x5) ^ -0.5312789494645529) + x5) / (122.13140801056713 + x1))),"np.sqrt((((np.sqrt(x[:, 0]) + x[:, 5]) ** t[0] + x[:, 5]) / (t[1] + x[:, 1])))",-0.5312789494645529;122.13140801056713,13,5.810265194842218e-5,6.074022727527212e-5,6.301781777584061e-5,6.074022727527212e-5,0.7254973425729332,0.7496316908995003,0.5857730404969614,27.032798144489814,27.03280078206514,27.03280305965564
