-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11990,864.17,864.17,28.56392,5.6299877,0.7078971,0.7494492,0.26694596,0.29633653,829.9761,426.03677,6.02,Inf,13,"sin((-0.21996303 + (((0.25331905 - X1) * sqrt(abs(-1.5387735))) * sqrt(abs(exp(X8)))))) [likelihood params: Float32[0.84136623]]"
2,22288,864.16943,864.16943,28.56392,5.629593,0.70789695,0.7494496,0.2669462,0.2963361,829.97595,426.03687,5.35,Inf,13,"sin((-0.21997117 + (((0.25331157 - X1) * sqrt(abs(-1.5387146))) * sqrt(abs(exp(X8)))))) [likelihood params: Float32[0.8413661]]"
3,32243,735.3736,735.3736,28.56392,8.715706,0.47639936,0.45711648,0.5066706,0.57080984,698.094,343.33563,4.288,Inf,13,"sin((1.075534 + (((-1.1786681 - X1) * sqrt(abs(-0.5891298))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.69021684]]"
4,41728,735.3736,735.3736,28.56392,8.715706,0.47639936,0.45711648,0.5066706,0.57080984,698.094,343.33563,3.3,6.805647e35,13,"sin((1.075534 + (((-1.1786681 - X1) * sqrt(abs(-0.5891298))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.69021684]]"
5,50047,735.3736,735.3736,28.56392,8.715706,0.47639936,0.45711648,0.5066706,0.57080984,698.094,343.33563,2.602,Inf,13,"sin((1.075534 + (((-1.1786681 - X1) * sqrt(abs(-0.5891298))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.69021684]]"
6,57541,735.3736,735.3736,28.56392,8.715706,0.47639936,0.45711648,0.5066706,0.57080984,698.094,343.33563,2.448,6.805647e35,13,"sin((1.075534 + (((-1.1786681 - X1) * sqrt(abs(-0.5891298))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.69021684]]"
7,64780,735.3736,735.3736,28.56392,8.715706,0.47639936,0.45711648,0.5066706,0.57080984,698.094,343.33563,2.558,943.7289,13,"sin((1.075534 + (((-1.1786681 - X1) * sqrt(abs(-0.5891298))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.69021684]]"
8,72445,722.97455,722.97455,22.873857,8.628878,0.4670191,0.49311492,0.51638424,0.53701067,691.4718,356.10565,3.218,36374.117,11,"sin((1.44346 + ((-1.8847408 * sqrt(abs(X1))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.68338805]]"
9,81254,722.97455,722.97455,22.873857,8.628878,0.4670191,0.49311492,0.51638424,0.53701067,691.4718,356.10565,3.668,2103.1436,11,"sin((1.44346 + ((-1.8847408 * sqrt(abs(X1))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.68338805]]"
10,90677,688.4718,688.4718,28.56392,11.557859,0.41029453,0.42711645,0.5751246,0.59897715,648.35004,331.99542,4.2,1.5806496e7,13,"sin((3.4015603 + (((-3.1820285 - X1) * sqrt(abs(-0.5453598))) * sqrt(abs(exp(X2)))))) [likelihood params: Float32[0.64054245]]"
11,100379,677.4236,677.4236,43.944492,12.45967,0.3779649,0.408055,0.6086032,0.6168741,621.0194,324.73718,4.456,1.8820807e10,20,"sin((2.6903977 + (((-3.3396206 - X1) * sqrt(abs((-0.40020666 - X2)))) * sqrt(abs(exp(((-1.2380233 * X1) * sqrt(abs(0.023764595))))))))) [likelihood params: Float32[0.6147885]]"
12,110800,677.41064,677.41064,43.944492,12.449162,0.37796214,0.4079847,0.6086061,0.6169401,621.01697,324.70624,5.258,6.805647e35,20,"sin((2.6904488 + (((-3.3397202 - X1) * sqrt(abs((-0.40096575 - X2)))) * sqrt(abs(exp(((-1.2387875 * X1) * sqrt(abs(0.023793945))))))))) [likelihood params: Float32[0.6147862]]"
13,122536,600.6268,600.6268,57.56463,16.0019,0.28504348,0.3317743,0.70482683,0.6884946,527.06024,291.69995,6.014,Inf,25,"sin((-2.925462 + (((2.1714704 - ((X2 - -0.89681345) / -1.4801322)) * sqrt(abs(3.833726))) * sqrt(abs(exp(((2.1407852 * X1) * (0.0007683308 * (X1 - -187.88004))))))))) [likelihood params: Float32[0.5338948]]"
14,133610,599.92456,599.92456,57.56463,15.775548,0.28463635,0.33077,0.70524836,0.68943757,526.58435,291.15005,6.246,4.1082925e6,25,"sin((-2.3153336 + (((2.0467122 - ((X2 - -0.71270365) / -1.4459349)) * sqrt(abs(3.6102872))) * sqrt(abs(exp(((0.3871513 * X1) * (-0.037873562 * (X1 - 24.557095))))))))) [likelihood params: Float32[0.5335131]]"
15,144541,596.74713,596.74713,57.56463,12.199081,0.28497767,0.33163887,0.7048949,0.68862176,526.9834,291.62692,6.42,Inf,25,"sin((-2.782885 + (((2.1466532 - ((X2 - -0.85702384) / -1.4672838)) * sqrt(abs(3.7577243))) * sqrt(abs(exp(((-13.336226 * X1) * (-8.040046 / (X1 - -335.93744))))))))) [likelihood params: Float32[0.5338331]]"
16,156742,595.4736,595.4736,57.56463,10.931174,0.28497294,0.33154097,0.70489985,0.68871367,526.9778,291.56998,6.988,Inf,25,"sin((-2.7831643 + (((2.0955935 - ((X2 - -0.7806478) / -1.5394446)) * sqrt(abs(4.138621))) * sqrt(abs(exp(((-12.308857 * X1) * (-7.4206777 / (X1 - -286.15848))))))))) [likelihood params: Float32[0.53382874]]"
17,169316,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,7.808,6.805647e35,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
18,181430,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,8.74,Inf,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
19,194398,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,9.238,Inf,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
20,207389,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,10.212,1.2731499e8,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
21,221194,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,11.114,Inf,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
22,235647,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,11.978,Inf,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
23,250496,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,12.27,Inf,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
24,265308,595.4748,595.4748,57.56463,10.932363,0.2849729,0.3315433,0.7048999,0.6887115,526.9778,291.57135,13.052,Inf,25,"sin((-2.783165 + (((2.0955927 - ((X2 - -0.7806467) / -1.5394475)) * sqrt(abs(4.1386175))) * sqrt(abs(exp(((-12.308794 * X1) * (-7.42064 / (X1 - -286.15927))))))))) [likelihood params: Float32[0.5338287]]"
25,280890,578.49603,578.49603,58.377304,18.758516,0.263872,0.3388312,0.7267506,0.68186885,501.36017,298.8732,14.996,2.2231734e8,30,"(((((0.36677015 * X1) + -0.049481362) + sin((0.108549684 * ((-11.741804 + -11.88165) + ((0.30773932 * -0.0152150085) * ((X2 * 2895.0435) + (2.4174416 * (1002.79675 * X1)))))))) * 0.8516073) / -0.77145493) [likelihood params: Float32[0.5136848]]"
26,297071,578.49603,578.49603,58.377304,18.758516,0.263872,0.3388312,0.7267506,0.68186885,501.36017,298.8732,17.016,Inf,30,"(((((0.36677015 * X1) + -0.049481362) + sin((0.108549684 * ((-11.741804 + -11.88165) + ((0.30773932 * -0.0152150085) * ((X2 * 2895.0435) + (2.4174416 * (1002.79675 * X1)))))))) * 0.8516073) / -0.77145493) [likelihood params: Float32[0.5136848]]"
27,312747,578.49603,578.49603,58.377304,18.758516,0.263872,0.3388312,0.7267506,0.68186885,501.36017,298.8732,17.662,Inf,30,"(((((0.36677015 * X1) + -0.049481362) + sin((0.108549684 * ((-11.741804 + -11.88165) + ((0.30773932 * -0.0152150085) * ((X2 * 2895.0435) + (2.4174416 * (1002.79675 * X1)))))))) * 0.8516073) / -0.77145493) [likelihood params: Float32[0.5136848]]"
28,329361,543.4137,543.4137,49.906597,23.835659,0.2399194,0.2810482,0.7515545,0.7361217,469.67145,264.16937,18.502,Inf,24,"(sin((-0.06540671 * (X3 + (((6.860051 - X1) * 0.0030666578) * ((((X1 * -24.67866) - 64.19003) * (-14.755928 * X2)) - 5070.3833))))) * 1.3167508) [likelihood params: Float32[0.48981562]]"
29,346372,521.3748,521.3748,74.705635,19.95831,0.21088064,0.27496782,0.7816252,0.7418306,426.71088,264.7479,20.896,Inf,34,"(1.34301 * (sin((14.139192 + (((-5.8249135 - (0.3598636 * X1)) * sqrt(abs(((-2.3208754 - 3.0442486) - X2)))) * sqrt(abs(exp((((X1 * (X1 * -0.21825327)) * -0.1566265) * sqrt(abs((-1.2313199 * X1)))))))))) - 0.1955304)) [likelihood params: Float32[0.45921743]]"
30,363492,519.68134,519.68134,74.705635,24.574276,0.20692265,0.27251887,0.78572387,0.74413,420.40146,263.77237,22.016,Inf,34,"(1.3524653 * (sin((24.734604 + (((-7.8681192 - (0.27862453 * X1)) * sqrt(abs(((-4.318151 - 5.0412807) - X2)))) * sqrt(abs(exp((((X1 * (X1 * -0.18506843)) * -0.13268654) * sqrt(abs((-0.86152375 * X1)))))))))) - 0.19627053)) [likelihood params: Float32[0.45488754]]"
31,382207,518.74603,518.74603,74.705635,24.660395,0.2062889,0.27253368,0.7863801,0.74411607,419.38004,263.9478,22.46,Inf,34,"(1.3541713 * (sin((29.914799 + (((-8.691768 - (0.25504738 * X1)) * sqrt(abs(((-5.2995496 - 6.022767) - X2)))) * sqrt(abs(exp((((X1 * (X1 * -0.17456609)) * -0.12482982) * sqrt(abs((-0.7608833 * X1)))))))))) - 0.19602029)) [likelihood params: Float32[0.45419037]]"
32,399762,518.4485,518.4485,74.705635,24.362968,0.20628881,0.27263236,0.7863802,0.74402344,419.37988,264.0277,22.448,Inf,34,"(1.3541802 * (sin((29.914982 + (((-8.691746 - (0.25504607 * X1)) * sqrt(abs(((-5.2994733 - 6.022691) - X2)))) * sqrt(abs(exp((((X1 * (X1 * -0.17456228)) * -0.12482708) * sqrt(abs((-0.7608499 * X1)))))))))) - 0.1960082)) [likelihood params: Float32[0.45419014]]"
33,418059,517.9103,517.9103,111.8208,43.230545,0.17408517,0.20755756,0.81972826,0.8051226,362.85895,214.0844,23.006,Inf,45,"(0.04988226 * (X4 + (-27.74809 * (sin(((0.022767844 * 3.774733) + (((-2.2885473 - X1) * sqrt(abs((((-0.027346645 * (X3 + 28.614244)) - 0.58081245) - X2)))) * sqrt(abs(exp(((((-1.2246143 - ((X2 - 38.540627) / 30.527258)) * (X1 * -2.9995127)) * X1) * 1.439122))))))) - -0.1694314)))) [likelihood params: Float32[0.41723514]]"
34,437071,458.57312,458.57312,111.8208,41.07179,0.14661905,0.17673594,0.84817046,0.83406126,305.68054,187.60255,25.888,Inf,45,"(0.1395455 * (X4 + (-9.911879 * (sin(((0.020669432 * 3.4268417) + (((-2.2778647 - X1) * sqrt(abs((((-0.026638862 * (X3 + 29.02747)) - 0.5920067) - X2)))) * sqrt(abs(exp(((((-1.2247651 - ((X2 - 38.536022) / 30.531147)) * (X1 * -2.9599974)) * X1) * 1.4201629))))))) - -0.17075269)))) [likelihood params: Float32[0.3829087]]"
35,456970,418.12967,418.12967,111.8208,35.809685,0.131919,0.16098158,0.86339295,0.8488532,270.49918,172.4469,26.716,Inf,45,"(0.25026676 * (X4 + (-5.5689096 * (sin(((0.020782845 * 3.2424688) + (((-2.3483675 - X1) * sqrt(abs((((-0.010531245 * (X3 + 41.841362)) - 0.8306998) - X2)))) * sqrt(abs(exp(((((-1.2252349 - ((X2 - 38.52098) / 30.5437)) * (X1 * -2.8201654)) * X1) * 1.3626273))))))) - -0.17737977)))) [likelihood params: Float32[0.3632066]]"
36,477406,412.91162,412.91162,106.85098,35.561554,0.13191895,0.16096744,0.86339295,0.84886646,270.49908,172.429,27.83,Inf,43,"(0.25022942 * (X4 + (-5.569862 * (sin((0.067750834 + (((-2.3488045 - X1) * sqrt(abs((((-0.010497017 * (X3 + 41.904472)) - 0.83136356) - X2)))) * sqrt(abs(exp(((((-1.2252328 - ((X2 - 38.52104) / 30.54365)) * (X1 * -2.8200586)) * X1) * 1.362575))))))) - -0.1773133)))) [likelihood params: Float32[0.3632065]]"
37,497523,412.91162,412.91162,106.85098,35.561554,0.13191895,0.16096744,0.86339295,0.84886646,270.49908,172.429,27.066,Inf,43,"(0.25022942 * (X4 + (-5.569862 * (sin((0.067750834 + (((-2.3488045 - X1) * sqrt(abs((((-0.010497017 * (X3 + 41.904472)) - 0.83136356) - X2)))) * sqrt(abs(exp(((((-1.2252328 - ((X2 - 38.52104) / 30.54365)) * (X1 * -2.8200586)) * X1) * 1.362575))))))) - -0.1773133)))) [likelihood params: Float32[0.3632065]]"
