-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11288,841.60376,841.60376,12.542316,8.149873,0.6888876,0.7699225,0.2866311,0.27711397,820.91156,431.33286,5.774,Inf,7,"(0.7611269 + (exp(sin(X2)) / -1.6433913)) [likelihood params: Float32[0.8299926]]"
2,20531,841.60376,841.60376,12.542316,8.149873,0.6888876,0.7699225,0.2866311,0.27711397,820.91156,431.33286,5.11,Inf,7,"(0.7611269 + (exp(sin(X2)) / -1.6433913)) [likelihood params: Float32[0.8299926]]"
3,29625,841.60364,841.60364,12.542316,8.14987,0.6888875,0.7699226,0.28663123,0.27711385,820.9115,431.3329,4.666,Inf,7,"(0.7611267 + (exp(sin(X2)) / -1.6433921)) [likelihood params: Float32[0.8299926]]"
4,38588,841.60364,841.60364,12.542316,8.14987,0.6888875,0.7699226,0.28663123,0.27711385,820.9115,431.3329,3.948,Inf,7,"(0.7611267 + (exp(sin(X2)) / -1.6433921)) [likelihood params: Float32[0.8299926]]"
5,47145,817.58,817.58,27.03274,7.415211,0.6150024,0.71624607,0.36314195,0.32751113,783.1321,420.23398,2.808,Inf,13,"(((sin((-1.6912668 + X2)) * 1.0911797) * X1) / sqrt(abs((-0.4103263 + -0.36823374)))) [likelihood params: Float32[0.78422105]]"
6,54080,817.58,817.58,27.03274,7.415211,0.6150024,0.71624607,0.36314195,0.32751113,783.1321,420.23398,2.166,952.55066,13,"(((sin((-1.6912668 + X2)) * 1.0911797) * X1) / sqrt(abs((-0.4103263 + -0.36823374)))) [likelihood params: Float32[0.78422105]]"
7,60358,806.44214,806.44214,14.334076,8.975982,0.6150024,0.7162463,0.36314195,0.3275109,783.1321,420.23404,2.002,943.32544,8,"((sin((-1.6912665 + X2)) * 1.2366599) * X1) [likelihood params: Float32[0.78422105]]"
8,66624,717.4531,717.4531,12.875504,9.880595,0.47156426,0.5190685,0.5116775,0.5126426,694.697,365.21478,2.194,951.6129,8,"((sin((-1.6903888 + X2)) * 1.8054917) * X2) [likelihood params: Float32[0.6867052]]"
9,73222,717.4531,717.4531,12.875504,9.880595,0.47156426,0.5190685,0.5116775,0.5126426,694.697,365.21478,2.342,945.2356,8,"((sin((-1.6903888 + X2)) * 1.8054917) * X2) [likelihood params: Float32[0.6867052]]"
10,80670,717.4531,717.4531,12.875504,9.880595,0.47156426,0.5190685,0.5116775,0.5126426,694.697,365.21478,2.832,6213.1587,8,"((sin((-1.6903888 + X2)) * 1.8054917) * X2) [likelihood params: Float32[0.6867052]]"
