-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12171,877.792,877.792,21.405012,7.530017,0.74919426,0.8067445,0.2241813,0.24254149,848.85693,438.53137,5.946,Inf,11,"((0.12535697 * (X4 + X7)) - (0.012154606 + (X2 * 0.42426297))) [likelihood params: Float32[0.8655601]]"
2,22532,875.1907,875.1907,6.931472,5.0250416,0.7822489,0.8466939,0.18995196,0.20503277,863.2342,446.6714,5.398,Inf,5,"((0.035446975 + X2) * -0.42733288) [likelihood params: Float32[0.8844483]]"
3,33165,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,4.62,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
4,43308,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,3.648,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
5,52230,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,2.868,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
6,60522,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,2.758,6.805647e35,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
7,67944,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,2.662,6.805647e35,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
8,75582,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,2.972,6.805647e35,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
9,83858,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,3.676,3.0557686e13,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
10,93022,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,4.26,1.5795435e14,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
11,103471,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,5.2,1.2780931e13,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
12,114407,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,5.898,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
13,125440,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,6.558,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
14,136495,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,7.038,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
15,147697,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,7.704,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
16,159343,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,7.932,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
17,171092,696.27264,696.27264,21.405012,8.681758,0.4328695,0.50867355,0.55174744,0.5224026,666.18585,363.3382,7.874,Inf,11,"sin(log(abs((log(abs(2.2711859)) / (0.050363846 / exp((2.047833 * X2))))))) [likelihood params: Float32[0.65792817]]"
