-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11233,891.82446,891.82446,3.295837,4.8360987,0.8318144,0.9256813,0.13862503,0.13087082,883.6925,462.01837,6.018,Inf,3,"(-0.365197 * X1) [likelihood params: Float32[0.9120386]]"
2,21631,871.6511,871.6511,3.295837,5.0234814,0.78247815,0.8455722,0.18971461,0.20608586,863.3318,446.42798,5.446,Inf,3,"(X2 * -0.42707476) [likelihood params: Float32[0.88457805]]"
3,31323,871.65106,871.65106,3.295837,5.0234866,0.78247803,0.8455722,0.18971467,0.20608586,863.3317,446.42798,4.544,Inf,3,"(X2 * -0.42707565) [likelihood params: Float32[0.88457805]]"
4,40395,871.6505,871.6505,3.295837,5.0228186,0.78247833,0.84558326,0.18971437,0.20607549,863.33185,446.43036,3.616,Inf,3,"(X2 * -0.42696372) [likelihood params: Float32[0.88457805]]"
5,48565,871.6505,871.6505,3.295837,5.0228186,0.78247833,0.84558326,0.18971437,0.20607549,863.33185,446.43036,2.51,6.805647e35,3,"(X2 * -0.42696372) [likelihood params: Float32[0.88457805]]"
6,55251,871.6505,871.6505,3.295837,5.0228186,0.78247833,0.84558326,0.18971437,0.20607549,863.33185,446.43036,2.012,6.805647e35,3,"(X2 * -0.42696372) [likelihood params: Float32[0.88457805]]"
7,61320,866.676,866.676,5.5451775,4.6972466,0.7664356,0.81920373,0.20632726,0.23084342,856.4336,441.0005,1.932,944.87225,4,"sin((-0.5515704 * X2)) [likelihood params: Float32[0.875463]]"
8,67107,866.676,866.676,5.5451775,4.6972466,0.7664356,0.81920373,0.20632726,0.23084342,856.4336,441.0005,1.98,6.805647e35,4,"sin((-0.5515704 * X2)) [likelihood params: Float32[0.875463]]"
9,73096,866.676,866.676,5.5451775,4.6972466,0.7664356,0.81920373,0.20632726,0.23084342,856.4336,441.0005,1.964,947.05676,4,"sin((-0.5515704 * X2)) [likelihood params: Float32[0.875463]]"
10,79582,866.676,866.676,5.5451775,4.6972466,0.7664356,0.81920373,0.20632726,0.23084342,856.4336,441.0005,2.042,943.33453,4,"sin((-0.5515704 * X2)) [likelihood params: Float32[0.875463]]"
11,86440,866.67596,866.67596,5.5451775,4.6972284,0.7664358,0.8192029,0.20632702,0.2308442,856.4336,441.0003,2.224,3.175981e13,4,"sin((-0.55158424 * X2)) [likelihood params: Float32[0.87546307]]"
12,93664,866.67596,866.67596,5.5451775,4.6972284,0.7664358,0.8192029,0.20632702,0.2308442,856.4336,441.0003,2.33,952.41113,4,"sin((-0.55158424 * X2)) [likelihood params: Float32[0.87546307]]"
13,101141,866.67596,866.67596,5.5451775,4.6972284,0.7664358,0.8192029,0.20632702,0.2308442,856.4336,441.0003,2.478,14657.886,4,"sin((-0.55158424 * X2)) [likelihood params: Float32[0.87546307]]"
