-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11861,873.6487,873.6487,3.295837,5.12366,0.7838899,0.8459909,0.22198486,0.13838923,865.2292,445.1564,5.81,Inf,3,"(-0.47807273 * X2) [likelihood params: Float32[0.88537556]]"
2,21741,873.6487,873.6487,3.295837,5.12366,0.7838899,0.8459909,0.22198486,0.13838923,865.2292,445.1564,5.028,Inf,3,"(-0.47807273 * X2) [likelihood params: Float32[0.88537556]]"
3,31511,873.6477,873.6477,3.295837,5.1227155,0.7838898,0.84594965,0.22198498,0.13843119,865.2291,445.14764,4.244,Inf,3,"(-0.47788143 * X2) [likelihood params: Float32[0.8853755]]"
4,40694,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,3.286,Inf,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
5,48772,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,2.514,6.805647e35,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
6,56021,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,2.332,960.76874,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
7,63010,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,2.574,965.1926,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
8,70179,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,3.162,963.957,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
9,77750,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,3.58,6.805647e35,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
10,86021,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,4.162,6.805647e35,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
11,95387,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,4.708,3.5759204e9,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
12,105408,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,5.698,Inf,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
13,116095,727.8547,727.8547,5.5451775,6.534237,0.50076205,0.515725,0.50299084,0.4747529,715.77527,362.32617,6.398,1.1309462e6,4,"sin((-1.9669858 * X2)) [likelihood params: Float32[0.70764536]]"
