-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12286,745.8975,745.8975,14.334076,9.093186,0.5109163,0.49462968,0.5008651,0.47901094,722.4702,355.386,6.114,Inf,8,"sin((X2 / sin((exp(0.88945) * 1.5061525)))) [likelihood params: Float32[0.7147841]]"
2,21289,745.8975,745.8975,14.334076,9.093186,0.5109163,0.49462968,0.5008651,0.47901094,722.4702,355.386,5.792,Inf,8,"sin((X2 / sin((exp(0.88945) * 1.5061525)))) [likelihood params: Float32[0.7147841]]"
3,30506,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,5.132,Inf,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
4,39332,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,4.082,6.805647e35,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
5,47453,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.966,6.805647e35,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
6,55074,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.518,978.40485,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
7,61876,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.096,Inf,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
8,68046,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,1.868,968.1046,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
9,74674,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.096,978.0034,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
10,81910,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.21,2050.8926,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
11,89064,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.43,400062.4,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
12,97230,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,2.784,6.805647e35,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
13,105349,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,3.142,6.805647e35,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
14,113885,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,3.55,963.98944,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
15,123292,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,4.5,3.9201594e11,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
16,133969,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,5.684,78320.89,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
17,145221,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,6.75,6.805647e35,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
18,157468,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,7.95,957.6772,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
19,169615,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,8.944,Inf,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
20,181642,738.31036,738.31036,6.931472,8.908674,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,9.174,6.805647e35,5,"sin((X2 / sin(5.7591176))) [likelihood params: Float32[0.7147841]]"
21,194243,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,10.134,3.4447607e13,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
22,207451,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,11.25,6.805647e35,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
23,221078,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,12.798,6.805647e35,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
24,235468,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,14.112,Inf,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
25,250345,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,15.014,6.805647e35,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
26,264891,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,16.076,Inf,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
27,280338,734.62506,734.62506,5.5451775,6.609666,0.5109163,0.49462944,0.5008651,0.47901118,722.4702,355.38593,17.584,Inf,4,"sin((X2 / -0.500406)) [likelihood params: Float32[0.7147841]]"
28,296714,714.54266,714.54266,33.271065,9.237068,0.43920854,0.45048013,0.5709194,0.5255133,672.03455,339.78647,18.926,6.805647e35,16,"(sin((X2 / -0.49905714)) - (-0.022490438 * (sin(X4) * (16.241585 - (2.4432325 * sin(X1)))))) [likelihood params: Float32[0.6627282]]"
