-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12058,780.9592,780.9592,14.334076,8.866608,0.56988215,0.5819134,0.40986568,0.45363712,757.7586,383.54276,6.012,Inf,8,"sin((exp(sin((X1 + 0.60820043))) * 1.5604881)) [likelihood params: Float32[0.7549052]]"
2,22592,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,5.514,Inf,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
3,32571,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,4.44,Inf,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
4,42463,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,3.92,Inf,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
5,51695,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,3.024,Inf,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
6,59778,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,2.392,10220.139,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
7,66847,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,2.132,3.4869104e11,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
8,73582,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,2.264,950.0491,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
9,79897,779.381,779.381,17.917595,10.902972,0.55769557,0.5849952,0.42248535,0.45074362,750.5604,384.58194,2.064,946.5258,10,"(0.84394765 * sin((exp(sin((X1 + 0.5947791))) * 1.5931157))) [likelihood params: Float32[0.74679047]]"
10,86256,734.73145,734.73145,8.317766,9.445176,0.5041817,0.5081084,0.47790098,0.5229332,716.9685,360.86142,2.426,947.9245,6,"(1.000289 * sin((-1.9990231 * X2))) [likelihood params: Float32[0.71005756]]"
11,93385,734.73145,734.73145,8.317766,9.445176,0.5041817,0.5081084,0.47790098,0.5229332,716.9685,360.86142,2.8,963.4296,6,"(1.000289 * sin((-1.9990231 * X2))) [likelihood params: Float32[0.71005756]]"
12,100984,687.77026,687.77026,14.334076,7.250345,0.4328694,0.50867313,0.55174756,0.52240294,666.1858,363.33807,3.29,6.805647e35,8,"sin(((-2.0478425 * X2) + (0.3094488 - -0.041740984))) [likelihood params: Float32[0.65792817]]"
13,109219,686.3161,686.3161,12.875504,7.2546844,0.4328696,0.5086631,0.5517473,0.52241236,666.1859,363.3342,3.664,Inf,8,"sin(((-2.04788 * X2) - (-0.35130614 - -0.00017449073))) [likelihood params: Float32[0.6579281]]"
14,118462,686.3161,686.3161,12.875504,7.2546844,0.4328696,0.5086631,0.5517473,0.52241236,666.1859,363.3342,4.324,954.81494,8,"sin(((-2.04788 * X2) - (-0.35130614 - -0.00017449073))) [likelihood params: Float32[0.6579281]]"
15,128393,686.3161,686.3161,12.875504,7.2546844,0.4328696,0.5086631,0.5517473,0.52241236,666.1859,363.3342,4.844,6.805647e35,8,"sin(((-2.04788 * X2) - (-0.35130614 - -0.00017449073))) [likelihood params: Float32[0.6579281]]"
16,138891,685.4047,685.4047,9.656628,9.562332,0.43286934,0.5086511,0.55174756,0.5224237,666.1858,363.32953,5.674,938.0346,6,"sin(((-2.0478888 * X2) - -0.3510691)) [likelihood params: Float32[0.6579281]]"
17,149688,684.6738,684.6738,9.656628,8.831398,0.43286934,0.50865006,0.55174756,0.5224246,666.1858,363.32916,6.722,933.9635,6,"sin(((2.0478902 * X2) + -3.492657)) [likelihood params: Float32[0.6579281]]"
18,160938,684.6738,684.6738,9.656628,8.831398,0.43286934,0.50865006,0.55174756,0.5224246,666.1858,363.32916,7.474,1171.2926,6,"sin(((2.0478902 * X2) + -3.492657)) [likelihood params: Float32[0.6579281]]"
19,172992,676.95496,676.95496,32.25167,12.789732,0.39053458,0.46384043,0.5955868,0.56449676,631.9136,348.25256,8.43,1.4791646e12,18,"((((sin(((1.3381329 * X2) / 0.77597576)) * -1.7055924) + 0.54709095) * ((0.54232234 * X2) + 0.74760413)) + 0.07661604) [likelihood params: Float32[0.62492764]]"
20,185680,596.82,596.82,15.567281,8.693316,0.32677636,0.3865759,0.66161084,0.637041,572.55945,317.70016,9.366,Inf,8,"sin((0.37789425 - ((1.2273477 * X2) + X1))) [likelihood params: Float32[0.57164353]]"
21,198500,596.82,596.82,15.567281,8.693316,0.32677636,0.3865759,0.66161084,0.637041,572.55945,317.70016,10.814,8.149565e9,8,"sin((0.37789425 - ((1.2273477 * X2) + X1))) [likelihood params: Float32[0.57164353]]"
22,212477,596.82,596.82,15.567281,8.693316,0.32677636,0.3865759,0.66161084,0.637041,572.55945,317.70016,12.884,237569.83,8,"sin((0.37789425 - ((1.2273477 * X2) + X1))) [likelihood params: Float32[0.57164353]]"
23,227551,591.5715,591.5715,31.134562,9.944841,0.30582333,0.34722316,0.6833085,0.67398953,550.49207,298.6797,14.69,8.987536e7,16,"sin((0.5762523 - ((1.5814154 * (((-0.7832865 * X2) + -4.6755424) * (-0.16060178 * X2))) + X1))) [likelihood params: Float32[0.5530131]]"
24,243840,591.5715,591.5715,31.134562,9.944841,0.30582333,0.34722316,0.6833085,0.67398953,550.49207,298.6797,17.152,Inf,16,"sin((0.5762523 - ((1.5814154 * (((-0.7832865 * X2) + -4.6755424) * (-0.16060178 * X2))) + X1))) [likelihood params: Float32[0.5530131]]"
25,260162,521.2734,521.2734,42.810024,12.512093,0.23725396,0.2813724,0.75431466,0.7358173,465.95123,264.7296,19.242,2.1766862e8,22,"(((0.51188284 * X2) + sin((0.7793437 - ((1.7782894 * (((-0.59618086 * X2) + -5.338401) * (-0.18059614 * X2))) + X1)))) - X2) [likelihood params: Float32[0.4870873]]"
26,276766,521.2734,521.2734,42.810024,12.512093,0.23725396,0.2813724,0.75431466,0.7358173,465.95123,264.7296,20.842,6.805647e35,22,"(((0.51188284 * X2) + sin((0.7793437 - ((1.7782894 * (((-0.59618086 * X2) + -5.338401) * (-0.18059614 * X2))) + X1)))) - X2) [likelihood params: Float32[0.4870873]]"
27,293801,521.2734,521.2734,42.810024,12.512093,0.23725396,0.2813724,0.75431466,0.7358173,465.95123,264.7296,20.43,4.353186e10,22,"(((0.51188284 * X2) + sin((0.7793437 - ((1.7782894 * (((-0.59618086 * X2) + -5.338401) * (-0.18059614 * X2))) + X1)))) - X2) [likelihood params: Float32[0.4870873]]"
