-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11745,854.67883,854.67883,15.567281,8.111553,0.71007735,0.7592846,0.2646883,0.28710192,831.0,428.32062,6.014,Inf,8,"(sin((X2 - exp(sqrt(abs(-1.3950256))))) * 0.6807954) [likelihood params: Float32[0.8426606]]"
2,21352,854.67883,854.67883,15.567281,8.111553,0.71007735,0.7592846,0.2646883,0.28710192,831.0,428.32062,5.23,Inf,8,"(sin((X2 - exp(sqrt(abs(-1.3950256))))) * 0.6807954) [likelihood params: Float32[0.8426606]]"
3,31763,854.67883,854.67883,15.567281,8.111553,0.71007735,0.7592846,0.2646883,0.28710192,831.0,428.32062,4.764,Inf,8,"(sin((X2 - exp(sqrt(abs(-1.3950256))))) * 0.6807954) [likelihood params: Float32[0.8426606]]"
4,40921,845.9009,845.9009,9.656628,5.2442875,0.71007735,0.7592845,0.2646883,0.2871021,831.0,428.32062,4.004,Inf,6,"(sin((X2 - 0.116402544)) * -0.6807954) [likelihood params: Float32[0.8426606]]"
5,49620,760.649,760.649,15.567281,12.224416,0.5288214,0.5739835,0.4523856,0.46108258,732.8573,381.79105,3.31,374313.06,8,"sin(((X1 / -0.5022014) - exp(log(abs(18.575062))))) [likelihood params: Float32[0.727201]]"
6,58141,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,2.93,960.2485,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
7,65709,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,2.794,6.805647e35,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
8,73375,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,2.692,6.805647e35,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
9,80609,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,2.678,58986.535,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
10,88069,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,2.958,964.1781,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
11,96180,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,3.324,6.805647e35,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
12,105534,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,3.976,978.74927,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
13,115262,619.5945,619.5945,10.750557,7.0159283,0.3567979,0.40306693,0.6305224,0.6215574,601.828,323.474,4.112,6.805647e35,6,"sin(((X2 - -2.813699) + X1)) [likelihood params: Float32[0.5973256]]"
14,125370,595.2396,595.2396,27.242743,16.320038,0.30691332,0.36303434,0.6821798,0.6591443,551.6768,307.20377,4.392,6.805647e35,14,"(1.2007996 * sin(((2.7685757 - ((-1.3537048 * X2) + (0.13471147 * X1))) + X1))) [likelihood params: Float32[0.55399746]]"
15,135252,595.2396,595.2396,27.242743,16.320038,0.30691332,0.36303434,0.6821798,0.6591443,551.6768,307.20377,4.54,Inf,14,"(1.2007996 * sin(((2.7685757 - ((-1.3537048 * X2) + (0.13471147 * X1))) + X1))) [likelihood params: Float32[0.55399746]]"
16,145865,595.2396,595.2396,27.242743,16.320038,0.30691332,0.36303434,0.6821798,0.6591443,551.6768,307.20377,4.932,Inf,14,"(1.2007996 * sin(((2.7685757 - ((-1.3537048 * X2) + (0.13471147 * X1))) + X1))) [likelihood params: Float32[0.55399746]]"
