-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11493,871.65106,871.65106,3.295837,5.0234814,0.78247803,0.8455722,0.18971467,0.20608586,863.3317,446.42798,5.914,Inf,3,"(X2 * -0.42707485) [likelihood params: Float32[0.88457805]]"
2,21881,871.65106,871.65106,3.295837,5.0234814,0.78247803,0.8455722,0.18971467,0.20608586,863.3317,446.42798,5.292,Inf,3,"(X2 * -0.42707485) [likelihood params: Float32[0.88457805]]"
3,31827,866.67596,866.67596,5.5451775,4.697228,0.7664357,0.8192029,0.20632714,0.2308442,856.4336,441.0003,4.216,Inf,4,"sin((X2 * -0.5515844)) [likelihood params: Float32[0.87546307]]"
4,41518,866.67596,866.67596,5.5451775,4.697228,0.7664357,0.8192029,0.20632714,0.2308442,856.4336,441.0003,3.176,6.805647e35,4,"sin((X2 * -0.5515844)) [likelihood params: Float32[0.87546307]]"
5,49822,866.67596,866.67596,5.5451775,4.697228,0.7664357,0.8192029,0.20632714,0.2308442,856.4336,441.0003,2.406,Inf,4,"sin((X2 * -0.5515844)) [likelihood params: Float32[0.87546307]]"
6,57222,866.67596,866.67596,5.5451775,4.697228,0.7664357,0.8192029,0.20632714,0.2308442,856.4336,441.0003,2.246,949.4531,4,"sin((X2 * -0.5515844)) [likelihood params: Float32[0.87546307]]"
7,63815,866.6758,866.6758,5.5451775,4.696991,0.76643574,0.8192116,0.20632708,0.23083603,856.4336,441.0022,2.182,6.805647e35,4,"sin((X2 / -1.8132948)) [likelihood params: Float32[0.87546307]]"
8,70774,866.6758,866.6758,5.5451775,4.696991,0.76643574,0.8192116,0.20632708,0.23083603,856.4336,441.0022,2.304,Inf,4,"sin((X2 / -1.8132948)) [likelihood params: Float32[0.87546307]]"
9,77404,866.6758,866.6758,5.5451775,4.696991,0.76643574,0.8192116,0.20632708,0.23083603,856.4336,441.0022,2.466,6.805647e35,4,"sin((X2 / -1.8132948)) [likelihood params: Float32[0.87546307]]"
10,84550,855.57947,855.57947,27.03274,10.5029,0.68298054,0.694876,0.2927481,0.34757566,818.0438,413.15887,2.61,6.7731763e9,13,"((9.303102 * sqrt(abs(-0.021398228))) - (exp(X2) * (1.4788095 + (X2 / -1.4189637)))) [likelihood params: Float32[0.82642657]]"
