-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12059,873.6487,873.6487,3.295837,5.1236506,0.7838899,0.8459904,0.22198486,0.13838965,865.2292,445.1563,5.716,Inf,3,"(-0.47807077 * X2) [likelihood params: Float32[0.8853755]]"
2,22692,873.6477,873.6477,3.295837,5.122719,0.7838897,0.84594995,0.22198504,0.13843095,865.2291,445.1477,5.068,Inf,3,"(-0.47788206 * X2) [likelihood params: Float32[0.8853755]]"
3,32020,761.313,761.313,8.04719,5.739545,0.55078036,0.6094494,0.45334738,0.37929803,747.52625,390.9383,4.236,Inf,5,"sin((log(abs(0.14885569)) * X1)) [likelihood params: Float32[0.74214566]]"
4,41158,747.5973,747.5973,17.917595,6.465314,0.5120576,0.5268086,0.49177998,0.46346468,723.21436,365.8615,3.61,Inf,10,"sin(sin(((-0.4683868 * X2) / log(abs((0.0849892 / -0.06690244)))))) [likelihood params: Float32[0.7155821]]"
5,49725,747.5973,747.5973,17.917595,6.465314,0.5120576,0.5268086,0.49177998,0.46346468,723.21436,365.8615,2.802,Inf,10,"sin(sin(((-0.4683868 * X2) / log(abs((0.0849892 / -0.06690244)))))) [likelihood params: Float32[0.7155821]]"
6,56950,738.298,738.298,15.567281,6.9555206,0.5007619,0.5157356,0.50299096,0.4747421,715.7752,362.3297,2.312,Inf,8,"sin(((1.8765644 * X2) / log(abs(sqrt(abs(-0.14835015)))))) [likelihood params: Float32[0.70764536]]"
7,64163,738.298,738.298,15.567281,6.9555206,0.5007619,0.5157356,0.50299096,0.4747421,715.7752,362.3297,2.372,Inf,8,"sin(((1.8765644 * X2) / log(abs(sqrt(abs(-0.14835015)))))) [likelihood params: Float32[0.70764536]]"
8,71672,738.298,738.298,15.567281,6.9555206,0.5007619,0.5157356,0.50299096,0.4747421,715.7752,362.3297,2.632,959.4552,8,"sin(((1.8765644 * X2) / log(abs(sqrt(abs(-0.14835015)))))) [likelihood params: Float32[0.70764536]]"
9,79327,737.74414,737.74414,11.266066,10.702822,0.50076205,0.5157249,0.50299084,0.47475302,715.77527,362.3261,2.826,1000.42914,7,"sin(((0.37552392 * X2) / sin(12.374278))) [likelihood params: Float32[0.70764536]]"
10,87119,737.74414,737.74414,11.266066,10.702822,0.50076205,0.5157249,0.50299084,0.47475302,715.77527,362.3261,3.108,6.805647e35,7,"sin(((0.37552392 * X2) / sin(12.374278))) [likelihood params: Float32[0.70764536]]"
