id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,71.82310216211295,"t[0]",71.82310216211295,1,1241.0774240460055,1314.870240826662,900.0089394627355,1314.870240826662,-4.440892098500626e-16,-1.6142767201632324e-5,-6.785531937307798e-3,1241.0774240460055,1314.870240826662,900.0089394627355
1,0,((-0.3409307167136949 * x0) + 190.9104114181993),"((t[0] * x[:, 0]) + t[1])",-0.3409307167136949;190.9104114181993,5,101.49834062355595,121.02381633106386,78.55559238120054,121.02381633106386,0.9182175594712989,0.9079561113845975,0.9121246129962113,108.4298124291554,127.95528813666331,85.4870641868
2,0,(736.2194467335992 + (-114.30397045294158 * Log(x0))),"(t[0] + (t[1] * np.log(x[:, 0])))",736.2194467335992;-114.30397045294158,6,58.85719507971939,72.47706839893712,51.30423074108127,72.47706839893712,0.9525757265909804,0.9448780296876956,0.9426090620076196,68.513822554324,82.13369587354173,60.960858215685874
3,0,((-658.0185551315051 * Log(Log(x0))) + 1229.0532998989706),"((t[0] * np.log(np.log(x[:, 0]))) + t[1])",-658.0185551315051;1229.0532998989706,7,55.78705963934769,68.34013215928152,49.03514781453096,68.34013215928152,0.9550494928370563,0.9480243500566572,0.945147347752404,67.0531250263864,79.60619754632023,60.30121320156966
4,0,((-1149.9949316095083 * Log(Log(Log(x0)))) + 720.5410033523019),"((t[0] * np.log(np.log(np.log(x[:, 0])))) + t[1])",-1149.9949316095083;720.5410033523019,8,54.65525552179632,66.59291668865633,48.10609216688841,66.59291668865633,0.9559614457060897,0.9493531835957136,0.9461866260788722,67.53075882126912,79.46841998812913,60.98159546636121
5,0,(-295.46825244599796 + (-639.9351896853005 * Log(Log(Log(Log(x0)))))),"(t[0] + (t[1] * np.log(np.log(np.log(np.log(x[:, 0]))))))",-295.46825244599796;-639.9351896853005,9,53.79394883721261,64.6142671075189,47.14705110902737,64.6142671075189,0.9566554448619005,0.9508580328656865,0.9472594472690313,68.27889004911951,79.0992083194258,61.63199232093427
6,0,(((-4.407425455781441 + (0.5951369564831315 * Log(x0))) * x0) + 385.446695038654),"(((t[0] + (t[1] * np.log(x[:, 0]))) * x[:, 0]) + t[2])",-4.407425455781441;0.5951369564831315;385.446695038654,10,52.22125869636805,62.706594655704535,46.083380047844344,62.706594655704535,0.9579226423069378,0.9523089009344073,0.9484493117116877,68.31563782070904,78.80097378004554,62.17775917218535
7,0,((1225.0567155508836 + (-658.0638058627181 * Log(Log(x0)))) + (x1 * 1.3768456479499569e-2)),"((t[0] + (t[1] * np.log(np.log(x[:, 0])))) + (x[:, 1] * t[2]))",1225.0567155508836;-658.0638058627181;1.3768456479499569e-2,11,50.008749833247144,61.27616645701833,45.25919922064999,61.27616645701833,0.9597053746492181,0.9533968039421263,0.9493712729235559,69.71810399475575,80.98552061852693,64.96855338215859
8,0,((204.4670829581783 + (-109.52755040876981 * Log(Log(x0)))) * Log((164.79244525610923 + x1))),"((t[0] + (t[1] * np.log(np.log(x[:, 0])))) * np.log((t[2] + x[:, 1])))",204.4670829581783;-109.52755040876981;164.79244525610923,12,38.29287500482663,47.16759031310163,39.42109120084786,47.16759031310163,0.9691454584034016,0.9641269911935366,0.9559020110423714,59.79398863556329,68.6687039438383,60.92220483158452
9,0,((440.7107344675407 + (-68.49126107511363 * Log(x0))) * Log(Log((x1 + Log(x0))))),"((t[0] + (t[1] * np.log(x[:, 0]))) * np.log(np.log((x[:, 1] + np.log(x[:, 0])))))",440.7107344675407;-68.49126107511363,13,36.56447813795568,35.74967111302778,35.956591291070595,35.74967111302778,0.9705381167769914,0.972810816534132,0.959777537419525,59.8573512379204,59.042544212992496,59.24946439103531
10,0,((113.42497820347816 + (-60.7559065673123 * Log(Log(x0)))) * Log((25.470304738520728 + (x1 * 247.7366632169722)))),"((t[0] + (t[1] * np.log(np.log(x[:, 0])))) * np.log((t[2] + (x[:, 1] * t[3]))))",113.42497820347816;-60.7559065673123;25.470304738520728;247.7366632169722,14,24.584177949975132,23.764641188775535,24.028297212781847,23.764641188775535,0.9801912616621219,0.9819259543048866,0.9731209981032417,49.668810519167906,48.849273757968305,49.112929781974614
11,0,((69.4278326792207 + (-110.90207267683853 * Log(Log(Log(x0))))) * Log((26.323703994512076 + (x1 * 155.20129826546577)))),"((t[0] + (t[1] * np.log(np.log(np.log(x[:, 0]))))) * np.log((t[2] + (x[:, 1] * t[3]))))",69.4278326792207;-110.90207267683853;26.323703994512076;155.20129826546577,15,24.246130642772794,23.56166593391265,24.507923670982283,23.56166593391265,0.9804636437880494,0.9820803258353561,0.9725844690114986,51.122522681193615,50.438057972333475,51.38431570940311
12,0,((((-68.43499676333184 * Log(x0)) + 419.4585875031155) * Log(Log((x1 + Log(Log(x0)))))) + 35.66941586017678),"((((t[0] * np.log(x[:, 0])) + t[1]) * np.log(np.log((x[:, 1] + np.log(np.log(x[:, 0])))))) + t[2])",-68.43499676333184;419.4585875031155;35.66941586017678,16,17.02344425471107,16.963750727627342,15.115529832683585,16.963750727627342,0.9862833342022987,0.9870983280001524,0.9830911715696989,45.69159576235995,45.63190223527622,43.783681340332464
13,0,(36.112916078159 + (((-395.5457521132341 * Log(Log(x0))) + 717.1819050010937) * Log(Log((x1 + Log(Log(x0))))))),"(t[0] + (((t[1] * np.log(np.log(x[:, 0]))) + t[2]) * np.log(np.log((x[:, 1] + np.log(np.log(x[:, 0])))))))",36.112916078159;-395.5457521132341;717.1819050010937,17,13.216403696433758,13.094111182577755,13.037907312277977,13.094111182577755,0.9893508628548352,0.9900413575794872,0.985415282145334,43.67631467331069,43.55402215945469,43.49781828915491
14,0,(35.890593149790455 + (((-692.045657332573 * Log(Log(Log(x0)))) + 411.972115834271) * Log(Log((x1 + Log(Log(x0))))))),"(t[0] + (((t[1] * np.log(np.log(np.log(x[:, 0])))) + t[2]) * np.log(np.log((x[:, 1] + np.log(np.log(x[:, 0])))))))",35.890593149790455;-692.045657332573;411.972115834271,18,11.635554596071577,11.52707475699491,11.764290932409777,11.52707475699491,0.9906246343937682,0.9912331570994929,0.9868399997100897,43.88722504217657,43.7787452030999,44.01596137851477
15,0,((((-385.27783132508 * Log(Log(Log(Log(x0))))) + -199.48914695281422) * Log(Log((x1 + Log(Log(x0)))))) + 35.80186592189659),"((((t[0] * np.log(np.log(np.log(np.log(x[:, 0]))))) + t[1]) * np.log(np.log((x[:, 1] + np.log(np.log(x[:, 0])))))) + t[2])",-385.27783132508;-199.48914695281422;35.80186592189659,19,10.022515525407362,9.911718703299629,10.617469749623892,9.911718703299629,0.9919243430496598,0.9924617058032771,0.9881228791615286,44.06594544074041,43.95514861863267,44.660899664956936
16,0,(24.920123095642108 + (((-491.34717804306456 * Log(Log(Log(x0)))) + 297.1230722573631) * Log(Log(((x1 * x1) + Log(Log(x0))))))),"(t[0] + (((t[1] * np.log(np.log(np.log(x[:, 0])))) + t[2]) * np.log(np.log(((x[:, 1] * x[:, 1]) + np.log(np.log(x[:, 0])))))))",24.920123095642108;-491.34717804306456;297.1230722573631,20,9.737000189184448,9.330510668319272,9.060077895584264,9.330510668319272,0.9921543974610052,0.9929037398529039,0.989865039175117,45.57218957374555,45.16570005288037,44.89526728014536
17,0,(24.788127197861087 + ((-136.9737516090905 + (-273.5133099910274 * Log(Log(Log(Log(x0)))))) * Log(Log(((x1 * x1) + Log(Log(x0))))))),"(t[0] + ((t[1] + (t[2] * np.log(np.log(np.log(np.log(x[:, 0])))))) * np.log(np.log(((x[:, 1] * x[:, 1]) + np.log(np.log(x[:, 0])))))))",24.788127197861087;-136.9737516090905;-273.5133099910274,21,8.20792694064203,7.7234093395579935,7.9612423946952156,7.7234093395579935,0.9933864505295056,0.9941260104784931,0.9910942399483167,45.834875794431184,45.35035819334715,45.588191248484364
