Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.172896278571429,0.6081665619081119,4.180297926470586,0.7381512910556296,0.5056849014934536
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.090016241468255,0.6239809101019542,4.758589022875818,0.7840860884118422,0.43730268919348947
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.063830161396826,0.631618109101294,4.7692084230228735,0.8276159790947898,0.4360469581613705
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.034624043047618,0.6557151531610623,5.2989068654901965,0.8712739770856058,0.3734107675422803
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.6489153873650793,0.6575148843778558,5.819090282679741,0.8876353913976757,0.31189971698263286
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.380018966508746,0.6532337004074191,6.087872789542482,0.899041735755901,0.28011651547554106
maxfeat0.4_maxsampl0.1,X,0.4,0.1,10.00279995,0.4717735279249454,4.154989220588236,0.5756902214883044,0.5086776248977085
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.557446742063491,0.5917599331539821,3.9869416584967343,0.7218390062147348,0.5285490428373338
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.031385580158728,0.6266476050464556,4.726433338235296,0.7865731483389219,0.44110505943126
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.7677476702380965,0.6497962679333246,5.1798650016339876,0.8401755321072193,0.3874873218198762
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.006046607661322,0.6497921297387542,5.377969183790854,0.8724862061954354,0.36406174545189984
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.652291437142857,0.6457074727119081,5.938855813725493,0.8874921824021331,0.2977375899481719
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.348689975020408,0.6490839367491006,5.783217432802457,0.9003706834011462,0.3161416374468453
maxfeat0.5_maxsampl0.1,X,0.5,0.1,9.5719183,0.48997467728003086,4.017236823529412,0.5939678335959278,0.5249666767594107
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.161563356349208,0.6051498527962078,4.234932125816994,0.73863202342477,0.499224474483997
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.373457952182539,0.6044604003931591,4.651966475898692,0.7720627459382028,0.4499106744947946
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.7744084906746043,0.6471336704087628,4.976625600081699,0.8398929860942781,0.41152013157790046
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.995548372015872,0.6538101080845111,5.538628060392159,0.8729315319106101,0.34506403050190915
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.7118009632460316,0.6545822662078917,5.652868655032679,0.8849678418208567,0.3315552204155301
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.2736559694384515,0.6564017585906674,6.197899780457517,0.903553558440982,0.2671059588575194
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.331173521428573,0.4992348548606286,4.062093808823528,0.6041800106047751,0.5196623933101474
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.354473760317458,0.6013684622438292,4.352211055555557,0.7304489375698568,0.4853563850018183
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.064873613039682,0.623390377572182,4.76121318496732,0.7851526160993954,0.43699238524731765
maxfeat0.6_maxsampl0.4,X,0.6,0.4,3.8147194457460323,0.6463022334327281,5.049882318954248,0.8381830316311827,0.4028576144935443
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.163706160063492,0.6516647845329226,5.382696954052285,0.8657984297633956,0.3635026924218042
maxfeat0.6_maxsampl0.6,X,0.6,0.6,2.6686829276746025,0.6467238869802965,5.762669463856206,0.8867968701143969,0.31857140955219165
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.320764379670231,0.6356613874389136,5.964854236535945,0.9015552620428335,0.2946633083637936
maxfeat0.7_maxsampl0.1,X,0.7,0.1,8.764102000000001,0.5236910545323805,4.008095470588236,0.6282346745848988,0.5260476305237315
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.296043664285715,0.5999873773792461,4.54011099346405,0.7329274896982183,0.4631374479905439
maxfeat0.7_maxsampl0.3,X,0.7,0.3,4.822086303174603,0.6290717262357399,4.436382049019609,0.7954514354489017,0.4754032683442442
maxfeat0.7_maxsampl0.4,X,0.7,0.4,3.927687244650793,0.63536460619721,5.084159779411766,0.8333910391918825,0.3988043468698853
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.154655295333334,0.6518840974161424,5.390160212810454,0.8661823593059427,0.3626201712347702
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.702343465714284,0.6453145742683062,5.713987705294118,0.8853690203611684,0.3243279677454991
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.319699186875606,0.6493020112417807,5.9165532447058835,0.9016004465632697,0.3003748413584286
maxfeat0.8_maxsampl0.1,X,0.8,0.1,9.0484847,0.5204660642206679,4.23279644117647,0.6161714161919767,0.4994770165711947
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.624545928571428,0.5889860222855101,4.369731382352939,0.7189927190643558,0.48328462786415727
maxfeat0.8_maxsampl0.3,X,0.8,0.3,4.891435819523808,0.6315367269245458,4.748608375294119,0.7925096913303438,0.43848288851882133
maxfeat0.8_maxsampl0.4,X,0.8,0.4,3.796558920253968,0.6395995765425897,5.151436557189543,0.8389533847910691,0.39084895047963253
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.9743926426428566,0.6497126457232328,5.756727544117646,0.8738289389255848,0.31927403426759415
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.6557937495409782,0.6614557802174166,5.982868334771243,0.8873436174597815,0.2925331633597016
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.3282418245476193,0.6451167213991342,6.1276194377124185,0.9012380755554882,0.27541652311829423
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.96238980079365,0.512512978033959,4.23898190849673,0.6198234843924642,0.49874559265320983
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.371326810317458,0.5912219396920635,4.459580843137258,0.7297340463445509,0.4726600394162571
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.038121125992062,0.6233596774172733,4.504185614379087,0.7862874325418467,0.46738557996908503
maxfeat0.9_maxsampl0.4,X,0.9,0.4,3.9490066303412683,0.6418339018018389,5.1770035886274535,0.8324866900230949,0.3878256803955261
maxfeat0.9_maxsampl0.5,X,0.9,0.5,2.988215597276159,0.6515343217791829,5.611523229607841,0.8732425816208149,0.3364442662206767
maxfeat0.9_maxsampl0.6,X,0.9,0.6,2.693058876405734,0.649716463026339,5.747140158774506,0.8857628642901458,0.3204077308159441
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.250029033714284,0.6520912006766715,6.128275210261445,0.9045557918070537,0.2753389788193299
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.964113307142858,0.5198846832530095,4.05480217647059,0.6197503748030542,0.5205246198854335
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.092720212698413,0.6143499648472397,4.666732084967317,0.7415522876688347,0.4481646593471543
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.119101374317461,0.6199651810277367,4.984690875620917,0.7828523232322008,0.4105664226454807
maxfeat1.0_maxsampl0.4,X,1.0,0.4,3.9670019461269823,0.6310679182109924,5.37581478673203,0.8317233449103812,0.36431650025959217
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.1107457131349214,0.6428269697564208,5.800768267565359,0.8680449642955735,0.31406627277971
maxfeat1.0_maxsampl0.6,X,1.0,0.6,2.6736880770317453,0.6388218885790439,6.515813637647063,0.8865845561797223,0.22951303548281454
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.33846910715873,0.6432977469328743,6.959940510212414,0.900804243424366,0.1769955779658805
