Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.193368614864863,0.4369158633818715,7.796816816666667,0.5532700942835339,0.211912046832884
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.198014629879879,0.5434944465128764,7.173005720370374,0.6988222046531944,0.27496572907307537
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.5106003628003,0.602456541015589,8.025195944444443,0.7808180919080818,0.18882790318957787
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.502468925487988,0.6256933011606624,8.691581468518514,0.8298058439288306,0.12147087582360028
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,2.768815577327328,0.6434009062844248,9.768287038888891,0.8654559853277566,0.012639450247079798
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.4643018672072072,0.6313669889699729,9.282429387500004,0.8802531055902223,0.06174905112870577
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.919510360540541,0.6483476962475672,10.166836714814814,0.9067259545103468,-0.027645220500149614
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.49673512837838,0.42695140594659997,7.902169283333334,0.5385287193145919,0.20126321260107816
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.658920925675676,0.5241053545848217,6.850322483333332,0.6764255582561317,0.3075819592318061
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.330692465465465,0.6063906126322584,8.267893390740742,0.7895602887437538,0.16429649015423764
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.7155750024399397,0.609266300372941,8.284475858333332,0.8194504604287695,0.16262036472371977
maxfeatlog2_maxsampl0.5,X,log2,0.5,2.942779417364865,0.6308640624319455,9.142696157407407,0.8570026258342207,0.07587302991165035
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.2948877471546556,0.640298812444875,10.413754362500002,0.8884853822505688,-0.05260320375673877
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.1177990638283695,0.6127500751402948,9.699403705740739,0.8970905860795428,0.019602051306529145
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.138234385135135,0.4411545913351723,7.788197833333333,0.5559492111862421,0.21278323787061992
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.819286811561561,0.5350556258210784,7.37056795185185,0.6686329590378101,0.25499650082360015
