Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,8.975593270270268,0.4490246512018081,7.829766949999998,0.5638523697511802,0.20858150774932638
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.191278459459459,0.5480058044557197,7.247056588888891,0.6991495328506017,0.2674808030098831
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,4.437352563813813,0.5990297407509831,7.99701102592593,0.7843773946735842,0.19167678309374026
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,3.6316559564564566,0.6117829858823689,8.421507837037039,0.8235283070887414,0.1487694234800837
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,2.9704647099399395,0.6315760586338686,9.348852794444442,0.8556573248178122,0.05503509490116831
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.3744741480330323,0.645082917455716,9.975018703499996,0.8846180701857373,-0.008256607496630375
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.9934399482076979,0.6371076384461725,9.648904980833331,0.9031335218437391,0.024706369861860034
maxfeatlog2_maxsampl0.1,X,log2,0.1,9.389686729729732,0.43882142515227607,7.6893323833333325,0.5437304819153088,0.22277637634770908
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.451726777777777,0.5374024263522976,7.250705524074072,0.6864936656097052,0.2671119753294402
maxfeatlog2_maxsampl0.3,X,log2,0.3,4.644417080142642,0.6060512823857495,8.306967878240737,0.7743155864581238,0.16034691257674483
maxfeatlog2_maxsampl0.4,X,log2,0.4,3.6735224981231234,0.6061552052748138,8.007544905555553,0.8214939019653371,0.1906120378481584
maxfeatlog2_maxsampl0.5,X,log2,0.5,2.9842514818168158,0.6410151474622348,9.62029259490741,0.8549873893938444,0.02759845738806499
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.3816197108033035,0.6366612457526408,10.096502846296298,0.8842708485397465,-0.020536001984127195
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.9837894179429425,0.6345823419562436,10.1743057287037,0.9036024664336816,-0.028400174734201533
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.84421225,0.4066408369338267,8.450635816666667,0.5216438941451035,0.1458252206873316
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.314024394144144,0.5480488854894499,7.055451361111111,0.6931849857813036,0.28684790824348605
maxfeat0.1_maxsampl0.3,X,0.1,0.3,4.494926501501501,0.607155929789742,7.791487205555555,0.7815797259590546,0.2124507541554359
maxfeat0.1_maxsampl0.4,X,0.1,0.4,3.563931948115615,0.6139237923154639,8.871095729629632,0.8268191943715516,0.10332590333932301
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.012272418918919,0.6297924833656801,9.093254855555557,0.8536257785290882,0.08087046608265935
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.4101534161762275,0.6342411774727728,9.57119659984278,0.8828843209191334,0.03256099058192918
maxfeat0.1_maxsampl0.7,X,0.1,0.7,1.9770810849929519,0.6326222854838999,10.460390256944443,0.9039284419353512,-0.05731707448899348
maxfeat0.2_maxsampl0.1,X,0.2,0.1,9.091769283783783,0.44596619407953164,7.764309633333332,0.5582070723920065,0.21519781334231813
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.594440703453453,0.5419399597436754,7.494660768518518,0.6795588214592774,0.24245342636268352
maxfeat0.2_maxsampl0.3,X,0.2,0.3,4.475862789481981,0.5980709361242523,7.67061910925926,0.7825060817520025,0.22466787979185388
maxfeat0.2_maxsampl0.4,X,0.2,0.4,3.334885106981983,0.6374872856501148,9.12808944444444,0.8379491814340562,0.07734944968553514
maxfeat0.2_maxsampl0.5,X,0.2,0.5,2.912511742845345,0.6341833355080718,9.393568157870373,0.8584734115658511,0.050515347924153686
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.3656235875150164,0.6270669902559234,10.179668025,0.8850481421464502,-0.028942185815363786
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.8316644692792787,0.6515058841940822,11.793163048148148,0.9109946168869721,-0.19203130540581004
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.897374236486488,0.4489841357334652,7.525339033333335,0.5676532378607176,0.23935252358490555
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.199212033033035,0.5592479479652492,7.277898457407409,0.6987640196918246,0.26436336346960143
maxfeat0.3_maxsampl0.3,X,0.3,0.3,4.499021831831831,0.5991438993361353,8.176230566666666,0.7813807231115686,0.1735616004043128
maxfeat0.3_maxsampl0.4,X,0.3,0.4,3.7065228297147153,0.6112044432314301,8.58787331018519,0.81989032925569,0.1319535063828986
maxfeat0.3_maxsampl0.5,X,0.3,0.5,2.8853560657132147,0.6297618467378406,9.257932077777781,0.8597929771780999,0.06422519429469875
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.465465981253754,0.6232256297329717,9.524383435185182,0.8801965382338981,0.03729277946241416
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.004258938400748,0.6403881347973258,10.535071375,0.902607798719674,-0.06486570502021549
maxfeat0.4_maxsampl0.1,X,0.4,0.1,9.166155601351353,0.4379585178972184,7.681193133333334,0.554592446021013,0.22359907681940694
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.486816967717717,0.5372620610111969,7.019041155555557,0.6847885411988233,0.2905281850853547
maxfeat0.4_maxsampl0.3,X,0.4,0.3,4.558078885135135,0.6072016077848577,7.92451018148148,0.7785109859173677,0.1990050355645404
maxfeat0.4_maxsampl0.4,X,0.4,0.4,3.3561941133633626,0.6252840008369229,8.95214995972222,0.8369137208960904,0.09513309032457351
maxfeat0.4_maxsampl0.5,X,0.4,0.5,2.908760803490992,0.6343582803628086,9.528125072685189,0.8586556795520829,0.03691458160190142
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.3700561829579576,0.6304387822426081,9.703584587962961,0.8848327507021104,0.019179455394579326
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.8932347774592442,0.6407375985609944,11.327242014351848,0.9080027540431723,-0.14493686128893346
maxfeat0.5_maxsampl0.1,X,0.5,0.1,8.519842655405403,0.46660802040367444,7.471121833333329,0.5859984880825613,0.24483269878706249
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.798984737987988,0.523113508468517,7.333510299999998,0.6696194900683081,0.2587422203504046
maxfeat0.5_maxsampl0.3,X,0.5,0.3,4.569648711711713,0.5988007343400568,7.955735743981482,0.7779487776831244,0.1958488129398771
maxfeat0.5_maxsampl0.4,X,0.5,0.4,3.555063765998499,0.6246985730431955,8.868618264351854,0.8272501226120064,0.10357632098869407
maxfeat0.5_maxsampl0.5,X,0.5,0.5,2.9927878617417427,0.632742646101259,9.12446703796296,0.8545725842926047,0.07771559589323196
maxfeat0.5_maxsampl0.6,X,0.5,0.6,2.479429505773273,0.633999909572205,9.873349053703704,0.8795180139352,0.002019974356094578
maxfeat0.5_maxsampl0.7,X,0.5,0.7,1.9819201121996994,0.6301470096933302,10.172145882,0.9036933009050726,-0.02818186138814016
maxfeat0.6_maxsampl0.1,X,0.6,0.1,10.409128562312315,0.38895254353396946,9.232622955555557,0.4941931281082753,0.06678339398023359
