Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.3261068,1,0.8253285453735776,0.7125947833801153,0.8253285453735776,0.7125947833801153,-2.2586377212974185e-12,-0.040326632950480334
1,powabs((x0; 0.62568194),3,0.7277375427808515,0.6385740212972524,0.7277375427808515,0.6385740212972524,0.11824503482659598,0.06773726532958402
2,powabs((1.5711648; sqrtabs(x0)),4,0.7216014549175321,0.6173576835227964,0.7216014549175321,0.6173576835227964,0.12567975630536865,0.09871127995223417
3,sqrtabs(x3) + sqrtabs(x0),5,0.6923762879769784,0.6470317404969079,0.6923762879769784,0.6470317404969079,0.16109009937958196,0.05538972821223076
4,sqrtabs(x0) + sin(sqrtabs(x3)),6,0.6708331809813237,0.5834773799134259,0.6708331809813237,0.5834773799134259,0.18719256138270102,0.14817358728219832
5,sqrtabs(-0.13316706 + x3) + sqrtabs(x0),7,0.6476427843021069,0.6122908686623822,0.6476427843021069,0.6122908686623822,0.21529094330498422,0.10610839057731491
6,sqrtabs(x0) + sin(sqrtabs(-0.13316706 + x3)),8,0.6322417428255913,0.5502488788373514,0.6322417428255913,0.5502488788373514,0.2339514410702459,0.19668431939630693
7,sqrtabs(-0.13316706 + sqrtabs(-0.13316706 + x3)) + sqrtabs(x0),10,0.6319659119245012,0.5651229919308027,0.6319659119245012,0.5651229919308027,0.23428564846272848,0.1749694032145801
8,sqrtabs(x0 + sin(x2)) + sin(sqrtabs(-0.13316706 + x3)),11,0.6123714591150631,0.5289905836103247,0.6123714591150631,0.5289905836103247,0.2580270456545741,0.2277195882638351
9,sqrtabs(x0 + 0.8813379) + sin(sqrtabs(powabs((-0.13316706 + x3; sqrtabs(x2)))),13,0.6111253987314176,0.5336420531235906,0.6111253987314176,0.5336420531235906,0.2595368206291988,0.22092884585332495
10,sqrtabs(x0 + sin(x0)) + sin(sqrtabs(powabs((-0.13316706 + x3; sqrtabs(x2)))),14,0.5999157754866195,0.5547093927992519,0.5999157754866195,0.5547093927992519,0.27311883388641556,0.19017235554329992
11,sqrtabs(x0 + sin(x0)) + sin(sqrtabs(powabs((-0.13316706 + x3; sqrtabs(sqrtabs(x2))))),15,0.5965487869446201,0.5541777393140888,0.5965487869446201,0.5541777393140888,0.27719840748274993,0.19094852356054615
12,sqrtabs((x0 + 0.63296235) + sin(x0)) + sin(sqrtabs(powabs((-0.13316706 + x3; sqrtabs(x2)))),16,0.5880259378362098,0.5448994455083968,0.5880259378362098,0.5448994455083968,0.2875250212369993,0.2044940284948028
13,sqrtabs((x0 + sin(x2)) + sin(x0)) + sin(sqrtabs(powabs((-0.13316706 + x3; sqrtabs(sqrtabs(x2))))),18,0.5809553892330672,0.5379932704587709,0.5809553892330672,0.5379932704587709,0.29609197150522026,0.21457644560409483
14,sqrtabs((x0 + sqrtabs(sqrtabs(powabs(((-0.13316706 + x3; x2)))) + sin(x0)) + sin(sqrtabs(powabs(-0.13316706 + x3; sqrtabs(x2)))),22,0.5789722972404826,0.5476012178664382,0.5789722972404826,0.5476012178664382,0.2984947624951907,0.20054967497749587
