Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.326105,1,0.8253285453817327,0.7125941850613954,0.8253285453817327,0.7125941850613954,-1.2139622640461312e-11,-0.040325759456997456
1,x0 / 2.1524606,3,0.7505913968015343,0.6672189413455665,0.7505913968015343,0.6672189413455665,0.09055442101123368,0.025918164320108628
2,powabs((sqrtabs(x0); 1.2233412),4,0.7225029196054558,0.6166982993503426,0.7225029196054558,0.6166982993503426,0.12458750680911801,0.09967392370426376
3,sqrtabs(x3) + sqrtabs(x0),5,0.6923762879769784,0.6470317404969079,0.6923762879769784,0.6470317404969079,0.16109009937958196,0.05538972821223076
4,sqrtabs(x0) + sin(sqrtabs(x3)),6,0.6708331809813237,0.5834773799134259,0.6708331809813237,0.5834773799134259,0.18719256138270102,0.14817358728219832
5,sqrtabs(x3 + -0.22182564) + sqrtabs(x0),7,0.6469171660405655,0.635510018489714,0.6469171660405655,0.635510018489714,0.2161701304670065,0.07221044391362785
6,sqrtabs(x0) + sin(sqrtabs(x3 + -0.22182564)),8,0.6325100704949709,0.5710387284069997,0.6325100704949709,0.5710387284069997,0.23362632488362634,0.16633294059481185
7,sqrtabs(x0 + sqrtabs(x1 - (sqrtabs(exp(x0)) * x3))),11,0.5962205846644889,0.5977165327613748,0.5962205846644889,0.5977165327613748,0.2775960700644837,0.12738565803563784
8,sqrtabs(sqrtabs(((x1 - sqrtabs(exp(x0))) * x3) + x1) + x0),13,0.5857337399564002,0.5841613872291433,0.5857337399564002,0.5841613872291433,0.29030233688016205,0.1471749958747529
9,sqrtabs(sqrtabs((((x2 - sqrtabs(exp(x0))) * x3) + x1) + x1) + x0),15,0.5788190161524905,0.6010817557960524,0.5788190161524905,0.6010817557960524,0.2986804837923053,0.12247272402258313
10,sqrtabs(sqrtabs((((x0 - sqrtabs(exp(x0))) * x3) + x1) + x1) + (sin(x2) + x0)),18,0.5654336018281766,0.5712730798083657,0.5654336018281766,0.5712730798083657,0.31489876970932207,0.16599080785682852
11,sqrtabs(sqrtabs((((sqrtabs(x0) - sqrtabs(exp(x0))) * x3) + x1) + x1) + (sin(x2) + x0)),19,0.5653531639829734,0.5881644927536901,0.5653531639829734,0.5881644927536901,0.3149962313149507,0.1413308087029872
12,sqrtabs(sqrtabs(((x1 - (sqrtabs(exp(x0)) * x3)) + x1) + (x2 * x3)) + (sin(x2) + x0)),20,0.5626117617373707,0.5875643396656873,0.5626117617373707,0.5875643396656873,0.31831782034876765,0.1422069802044612
13,sqrtabs(sqrtabs(((x1 - (sqrtabs(exp(x0)) * x3)) + x1) + sqrtabs(x0)) + (sin(x2) + sqrtabs(sqrtabs(exp(x0)) + x0))),24,0.561634625512278,0.5877975257683165,0.561634625512278,0.5877975257683165,0.3195017564074103,0.1418665487016536
14,sqrtabs(sqrtabs(((x1 - (sqrtabs(exp(x0)) * x3)) + x1) + (x2 * x3)) + (sin(x2) + sqrtabs(sqrtabs(exp(x0)) + x0))),25,0.5504820521254544,0.5702242623761501,0.5504820521254544,0.5702242623761501,0.33301464584927576,0.16752199042128835
