Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.3261068,1,0.8253285453735776,0.7125947833801153,0.8253285453735776,0.7125947833801153,-2.2586377212974185e-12,-0.040326632950480334
1,powabs((x0; 0.61561626),3,0.7222002561486645,0.6211750518093604,0.7222002561486645,0.6211750518093604,0.1249542255643199,0.09313825305263279
2,powabs((sqrtabs(x0); 1.2285974),4,0.7221499075377985,0.6195365615775538,0.7221499075377985,0.6195365615775538,0.12501522988938318,0.09553030680566788
3,sqrtabs(x3) + sqrtabs(x0),5,0.6923762879769784,0.6470317404969079,0.6923762879769784,0.6470317404969079,0.16109009937958196,0.05538972821223076
4,sqrtabs(x3) + (x0 * 0.37174082),6,0.6635375337125345,0.658295470070755,0.6635375337125345,0.658295470070755,0.1960322499039593,0.03894565910686609
5,sqrtabs(0.17105216 - x3) + sqrtabs(x0),7,0.6455316051578361,0.6211042568043001,0.6455316051578361,0.6211042568043001,0.21784892964401226,0.09324160762519174
6,sin(sqrtabs(0.17105216 - x3)) + sqrtabs(x0),8,0.6308652983935592,0.5583449313173414,0.6308652983935592,0.5583449313173414,0.23561919440284418,0.18486478434898723
7,sin(sqrtabs(0.17105216 - x3)) + (x0 * 0.37566128),9,0.6178009943483233,0.5836207508540187,0.6178009943483233,0.5836207508540187,0.25144841068101376,0.14796427813291957
8,powabs(((0.17105216 - x3; sin(powabs(0.37174082; sqrtabs(x3)))) + (x0 * 0.37566128),13,0.6075500136981214,0.6029862183910799,0.6075500136981214,0.6029862183910799,0.2638688954778712,0.11969237366741037
9,sqrtabs(x0 + sqrtabs((x0 + x0) * (x3 + (x3 - (x1 / x0))))),15,0.6018640568914696,0.591069801342625,0.6018640568914696,0.591069801342625,0.2707582207514698,0.13708930992626023
10,sqrtabs(x0 + sqrtabs((x0 + (x0 - x3)) * (x3 + (x3 - (x1 / x0))))),17,0.5995176575744539,0.5980246151739268,0.5995176575744539,0.5980246151739268,0.2736012089531672,0.12693588441057535
11,sqrtabs(x0 + sqrtabs(sqrtabs(x1) + ((x0 + x0) * (x3 + (x3 - (x1 / x0)))))),18,0.5952049758623321,0.5831873047139436,0.5952049758623321,0.5831873047139436,0.2788266209861162,0.1485970719366163
12,sqrtabs(x0 + sqrtabs(sqrtabs(x1) + ((x0 + (x0 - x3)) * (x3 + (x3 - (x1 / x0)))))),20,0.5924187777374191,0.5892444790232766,0.5924187777374191,0.5892444790232766,0.28220248644059187,0.13975412233694018
13,sqrtabs((x0 + sin(x0)) + sqrtabs(sqrtabs(x1) + ((x0 + x0) * (x3 + (x3 - (x1 / x0)))))),21,0.5878994941515435,0.5928173592508632,0.5878994941515435,0.5928173592508632,0.28767822529782505,0.13453802681702987
14,sqrtabs(sqrtabs(((((x0 * -0.6458087) * x3) * x0) - -0.2411779) + ((x0 * 0.10906588) + ((x0 * 0.46101078) * (x1 * 0.4618219)))) + x0),25,0.583296650896594,0.585108983478304,0.583296650896594,0.585108983478304,0.29325520828328144,0.1457915874661062
15,sqrtabs(x0 + sqrtabs(((((x0 + x3) * ((x3 - x0) * x3)) - x3) + (x1 + ((x3 * sqrtabs(x1)) * x0))) + x1)),26,0.5693619650495984,0.5962956715222498,0.5693619650495984,0.5962956715222498,0.3101390128301358,0.12945999231826777
16,sqrtabs(x0 + sqrtabs(((((x0 + x3) * ((x3 - x0) * x3)) - x3) + (x1 + ((x3 * sqrtabs(x1)) * x0))) + (x3 + x1))),28,0.5687991185002669,0.5933795326287709,0.5687991185002669,0.5933795326287709,0.31082097948752063,0.13371730240111568
17,sqrtabs(x0 + sqrtabs(((((x3 + x0) * ((x3 - x0) * x3)) - x3) + (x1 + ((x3 * sqrtabs(x2)) * (x0 + x0)))) + (x3 + x1))),30,0.5598915195122683,0.5603933020741161,0.5598915195122683,0.5603933020741161,0.3216137710830018,0.18187434054820384
18,sqrtabs(sqrtabs(x0 + sqrtabs(exp(x0))) + sqrtabs(((((x0 + x3) * ((x3 - x0) * x3)) - x0) + (x1 + ((x3 * sqrtabs(x1)) * x0))) + ((sin(x0) + x1) + x0))),36,0.5553278343520174,0.5835548852856152,0.5553278343520174,0.5835548852856152,0.3271433086057778,0.14806043615512599
