id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,206.60000000000002,"t[0]",206.60000000000002,1,1519.173333333333,1754.097500000001,1864.1600000000014,1754.097500000001,3.3306690738754696e-16,-0.15959312790028135,-0.3287104498223663,1519.173333333333,1754.097500000001,1864.1600000000014
1,0,(97115.60489182016 / x12),"(t[0] / x[:, 12])",97115.60489182016,3,517.2086412855641,261.01190377480873,625.9308726656368,261.01190377480873,0.6595459978548218,0.8274510909926971,0.5538575597710154,520.5044781515685,264.30774064081305,629.2267095316412
2,0,(x2 + (96868.69224050018 / x12)),"(x[:, 2] + (t[0] / x[:, 12]))",96868.69224050018,5,513.5303466101136,254.20642453842635,627.0339292545698,254.20642453842635,0.6619672453811852,0.831950035295723,0.5530713381932213,521.5775361722841,262.25361410059685,635.0811188167403
3,0,((92327.05827634025 / x12) + Sqrt(x9)),"((t[0] / x[:, 12]) + np.sqrt(x[:, 9]))",92327.05827634025,6,464.2826693580922,248.76385469110855,596.6729810066402,248.76385469110855,0.6943846635726718,0.8355479918477773,0.5747115993315035,475.03322617346055,259.5144115064769,607.4235378220085
4,0,((10.484103624808839 * x2) + (94526.86875373348 / x12)),"((t[0] * x[:, 2]) + (t[1] / x[:, 12]))",10.484103624808839;94526.86875373348,7,496.9682953160338,209.41365031851348,657.0105321652226,209.41365031851348,0.6728692609252178,0.8615614982645716,0.5317050254638633,509.51061160063017,221.95596660310986,669.552848449819
5,0,((13.636799592972736 * Exp(x2)) + (85133.97779943036 / x12)),"((t[0] * np.exp(x[:, 2])) + (t[1] / x[:, 12]))",13.636799592972736;85133.97779943036,8,441.74191565148044,187.81013048068246,650.8060880337082,187.81013048068246,0.7092221763251854,0.8758430836054127,0.5361273442309661,457.30919684392296,203.37741167312495,666.3733692261507
6,0,((13.753213182834655 * Exp(x2)) + ((x12 + 84577.33478377065) / x12)),"((t[0] * np.exp(x[:, 2])) + ((x[:, 12] + t[1]) / x[:, 12]))",13.753213182834655;84577.33478377065,10,436.06060881554714,187.10474550987396,644.9730050196491,187.10474550987396,0.7129619120823076,0.8763093972308946,0.5402849693036325,455.51971030610025,206.5638470004271,664.4321065102023
7,0,((((x0 + Sqrt(x8)) + -81.68969177176754) * x2) + (95728.27190545347 / x12)),"((((x[:, 0] + np.sqrt(x[:, 8])) + t[0]) * x[:, 2]) + (t[1] / x[:, 12]))",-81.68969177176754;95728.27190545347,12,1017.872297673601,151.80318618357668,421.2062035505979,151.80318618357668,0.32998277725148706,0.8996464384152862,0.6997784073321573,1044.2389926016356,178.16988111161132,447.5728984786325
8,0,((x2 * (x0 + -76.05819438628895)) + ((Sin((185.18966026309334 / x12)) + 95685.67952683204) / x12)),"((x[:, 2] * (x[:, 0] + t[0])) + ((np.sin((t[1] / x[:, 12])) + t[2]) / x[:, 12]))",-76.05819438628895;185.18966026309334;95685.67952683204,14,999.9272459588011,149.7602110372129,424.1129545419012,149.7602110372129,0.341795156603503,0.9009970018475895,0.6977065731456196,1029.039427542319,178.8723926207306,453.22513612541894
9,0,((96604.30831776872 + (((25523.49866024413 * x2) + (((x3 / x5) * -5676556.086813149) / x12)) * x2)) / x12),"((t[0] + (((t[1] * x[:, 2]) + (((x[:, 3] / x[:, 5]) * t[2]) / x[:, 12])) * x[:, 2])) / x[:, 12])",96604.30831776872;25523.49866024413;-5676556.086813149,17,355.86969731270744,148.92731368652775,410.8322804412222,148.92731368652775,0.7657477988164347,0.901547610946628,0.7071725902569498,391.22020352126464,184.27781989508497,446.1827866497794
