id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.816194444444447e-2,"t[0]",8.816194444444447e-2,1,1.969677021715167e-4,1.899617813716233e-4,1.4183964067813906e-4,1.899617813716233e-4,0.0,-1.8469901515814069e-3,-2.4574949525180134e-3,1.969677021715167e-4,1.899617813716233e-4,1.4183964067813906e-4
1,0,Recip((x1 + -4213.253669671849)),"np.reciprocal((x[:, 1] + t[0]))",-4213.253669671849,4,8.01141143483773e-3,7.899779027867765e-3,8.060537577439617e-3,7.899779027867765e-3,-39.67373151290309,-40.66295864771335,-55.968180892297866,5.5531888559144,5.55307722350743,5.553237982057002
2,0,((x0 + 20.869402087807273) * 3.984869830318115e-3),"((x[:, 0] + t[0]) * t[1])",20.869402087807273;3.984869830318115e-3,5,2.3934569841519313e-4,2.320783149776761e-4,1.6669324116153262e-4,2.320783149776761e-4,-0.21515200602164852,-0.22396705095632274,-0.17811133870180895,6.931711151297868,6.931703883914431,6.931638498840615
3,0,((-1.6010151102842818e-2 * Log(x0)) + 8.547484000778789e-2),"((t[0] * np.log(x[:, 0])) + t[1])",-1.6010151102842818e-2;8.547484000778789e-2,6,1.005409297081483e-4,8.53702541453824e-5,1.284253408264757e-4,8.53702541453824e-5,0.48955626430266896,0.549762423017564,9.234862103557007e-2,9.65672801553431,9.656712844858747,9.656755899945427
4,0,(((x1 + x0) * -1.2954035293548452e-2) + 0.11363751732377078),"(((x[:, 1] + x[:, 0]) * t[0]) + t[1])",-1.2954035293548452e-2;0.11363751732377078,7,7.163549717631906e-5,6.529299518681165e-5,8.072902707183805e-5,6.529299518681165e-5,0.6363084079950332,0.6556486771519585,0.429444280446054,11.26613702253588,11.26613068003389,11.266146116065775
5,0,(((x1 + Log(x0)) * -1.2057352766148478e-2) + 9.787385209754328e-2),"(((x[:, 1] + np.log(x[:, 0])) * t[0]) + t[1])",-1.2057352766148478e-2;9.787385209754328e-2,8,6.431963130341173e-5,5.827908741106927e-5,7.114510703389226e-5,5.827908741106927e-5,0.6734508724308359,0.6926396041878635,0.49717902954109394,14.334140073455742,14.33413403291185,14.334146898931474
6,0,((9.863524026224679e-2 + (-1.2867910387756445e-2 * Log(x0))) + (x1 * -1.2636329979057708e-2)),"((t[0] + (t[1] * np.log(x[:, 0]))) + (x[:, 1] * t[2]))",9.863524026224679e-2;-1.2867910387756445e-2;-1.2636329979057708e-2,10,6.481289912011473e-5,5.890042306419846e-5,7.02881942932808e-5,5.890042306419846e-5,0.6709465643068904,0.6893627173874414,0.5032352955837833,17.917659505179667,17.917653592703612,17.917664980474843
7,0,((x6 * 2.2994560655963645e-2) + (((x1 + x0) * -1.3405841724965253e-2) + 0.11318628378315833)),"((x[:, 6] * t[0]) + (((x[:, 1] + x[:, 0]) * t[1]) + t[2]))",2.2994560655963645e-2;-1.3405841724965253e-2;0.11318628378315833,11,4.823267414137579e-5,4.4486403256468874e-5,5.36403936435938e-5,4.4486403256468874e-5,0.7551239436231253,0.7653813894386834,0.6208943114693634,19.709402394182746,19.70939864791186,19.70940780190225
8,0,((x6 * 1.9834512679611643e-2) + (((x1 + Log(x0)) * -1.1895216031553784e-2) + 9.638866587979442e-2)),"((x[:, 6] * t[0]) + (((x[:, 1] + np.log(x[:, 0])) * t[1]) + t[2]))",1.9834512679611643e-2;-1.1895216031553784e-2;9.638866587979442e-2,12,4.045399357231626e-5,3.499370977655244e-5,4.402240691475069e-5,3.499370977655244e-5,0.7946161064665846,0.8154452829367177,0.6888698283036261,23.35096224265733,23.350956782373533,23.350965811070672
9,0,((x6 * 1.8886805227343283e-2) + (((-1.344673746263906e-2 * Log(x0)) + 9.43886613574992e-2) + (x1 * -1.0162989579483686e-2))),"((x[:, 6] * t[0]) + (((t[1] * np.log(x[:, 0])) + t[2]) + (x[:, 1] * t[3])))",1.8886805227343283e-2;-1.344673746263906e-2;9.43886613574992e-2;-1.0162989579483686e-2,14,4.093753025630544e-5,3.335447222929331e-5,4.5020573045788595e-5,3.335447222929331e-5,0.7921612030552216,0.8240905230003084,0.6818152481137532,27.24278302430464,27.242775441246614,27.242787107347432
10,0,((-0.9032198729003448 + ((x1 * -1.2258065953734595e-2) + (-1.1906612211790528e-2 * Log(x0)))) + Exp((x6 * 1.9983858375222235e-2))),"((t[0] + ((x[:, 1] * t[1]) + (t[2] * np.log(x[:, 0])))) + np.exp((x[:, 6] * t[3])))",-0.9032198729003448;-1.2258065953734595e-2;-1.1906612211790528e-2;1.9983858375222235e-2,15,4.0614913395689055e-5,3.538797361578414e-5,4.401736366152631e-5,3.538797361578414e-5,0.7937991206277963,0.8133659592021862,0.6889054717032397,31.191663740110933,31.191658513171152,31.191667142561197
11,0,((x6 * 2.078513712975802e-2) + (((1.0892307910933787e-2 * x4) + ((x1 + Log(x0)) * -1.200076360197188e-2)) + 9.561633067118727e-2)),"((x[:, 6] * t[0]) + (((t[1] * x[:, 4]) + ((x[:, 1] + np.log(x[:, 0])) * t[2])) + t[3]))",2.078513712975802e-2;1.0892307910933787e-2;-1.200076360197188e-2;9.561633067118727e-2,16,3.5323924063501994e-5,2.93253988038293e-5,3.711389346376007e-5,2.93253988038293e-5,0.8206613385135477,0.845339613502909,0.7376960312946579,33.27109999080144,33.27109399227618,33.271101780770834
