id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.785573412698389e-2,"t[0]",8.785573412698389e-2,1,1.8785077684201e-4,1.9888557525252112e-4,1.422945340998497e-4,1.9888557525252112e-4,-2.220446049250313e-16,-2.016896283318914e-6,-5.672472922133576e-3,1.8785077684201e-4,1.9888557525252112e-4,1.422945340998497e-4
1,0,Recip((x0 + -809390.35976683)),"np.reciprocal((x[:, 0] + t[0]))",-809390.35976683,4,7.906697888745028e-3,7.921251929725742e-3,8.018561048057808e-3,7.921251929725742e-3,-41.09031243663623,-38.82826756546743,-55.67151004422108,5.5530841423683075,5.553098696409288,5.55319600552762
2,0,(0.10722401031028891 + (-1.934528830008774e-2 * x0)),"(t[0] + (t[1] * x[:, 0]))",0.10722401031028891;-1.934528830008774e-2,5,1.0011387923609971e-4,9.512271536932822e-5,1.3944585587048479e-4,9.512271536932822e-5,0.4670563469625707,0.5217204309502909,1.4460677641995323e-2,6.93157191947869,6.9315669283148225,6.931611251455323
3,0,Recip((x0 + (9.334987031625708 + x1))),"np.reciprocal((x[:, 0] + (t[0] + x[:, 1])))",9.334987031625708,6,8.709140019011418e-5,8.660945735247293e-5,9.034227630994943e-5,8.660945735247293e-5,0.5363798773993809,0.5645253210304517,0.36150224602241054,9.65671456600479,9.656714084061953,9.656717816880912
4,0,(0.1129973236723907 + (-1.2539621127151578e-2 * (x1 + x0))),"(t[0] + (t[1] * (x[:, 1] + x[:, 0])))",0.1129973236723907;-1.2539621127151578e-2,7,6.991495838063322e-5,6.69605718488713e-5,8.051896114978195e-5,6.69605718488713e-5,0.6278165065059352,0.6633204453546664,0.4309289299910787,11.266135301997084,11.26613234761055,11.266145905999853
5,0,Recip((x0 + ((x0 + 8.49201046242496) + x1))),"np.reciprocal((x[:, 0] + ((x[:, 0] + t[0]) + x[:, 1])))",8.49201046242496,8,6.964275833603728e-5,6.448865417059928e-5,8.520542230771748e-5,6.448865417059928e-5,0.629265529231164,0.6757493138673025,0.39780717298355117,12.875572942231138,12.875567788126974,12.87558850489511
6,0,Recip(((-26879.59981289375 * x0) + (-16780.495063269667 + (x13 + x1)))),"np.reciprocal(((t[0] * x[:, 0]) + (t[1] + (x[:, 13] + x[:, 1]))))",-26879.59981289375;-16780.495063269667,10,7.911088847212852e-3,7.925687493374136e-3,8.022935759166842e-3,7.925687493374136e-3,-41.11368715215054,-38.85056969868565,-55.70242849493441,19.467012579400343,19.467027178046504,19.4671244263123
7,0,((((x1 + x0) * -1.2333010916583145e-2) + 0.1113182799497946) + (x6 * 1.9149065217947608e-2)),"((((x[:, 1] + x[:, 0]) * t[0]) + t[1]) + (x[:, 6] * t[2]))",-1.2333010916583145e-2;0.1113182799497946;1.9149065217947608e-2,11,4.4750389454543684e-5,4.5227973413496346e-5,5.346363789869196e-5,4.5227973413496346e-5,0.7617769263090108,0.7725925342941405,0.6221435399671629,19.70939891189806,19.709399389482016,19.7094076251465
8,0,((-3.2106105311943835e-2 + Recip((6.525933942999282 + (x1 + x0)))) + (x6 * 1.874014982360736e-2)),"((t[0] + np.reciprocal((t[1] + (x[:, 1] + x[:, 0])))) + (x[:, 6] * t[2]))",-3.2106105311943835e-2;6.525933942999282;1.874014982360736e-2,12,4.5873889307768443e-5,4.461267238934329e-5,5.658485760839541e-5,4.461267238934329e-5,0.7557961160503998,0.7756862843781784,0.6000841912799662,23.350967662553067,23.350966401336148,23.350978373521365
9,0,(((x1 * -1.097664609071729e-2) + (0.11224299636841975 + (x6 * 2.0152814346448774e-2))) + (-1.4747523232335764e-2 * x0)),"(((x[:, 1] * t[0]) + (t[1] + (x[:, 6] * t[2]))) + (t[3] * x[:, 0]))",-1.097664609071729e-2;0.11224299636841975;2.0152814346448774e-2;-1.4747523232335764e-2,13,4.303549564804088e-5,4.3045410403115557e-5,5.149817605665551e-5,4.3045410403115557e-5,0.7709059479469949,0.7835665197609742,0.6360345223834507,23.292916135460363,23.29291614537512,23.29292459814077
10,0,((8.5788520264363e-2 + Recip((575.7243178912871 + ((910.6446310485404 * x0) + x1)))) + (x6 * 1.855706222244215e-2)),"((t[0] + np.reciprocal((t[1] + ((t[2] * x[:, 0]) + x[:, 1])))) + (x[:, 6] * t[3]))",8.5788520264363e-2;575.7243178912871;910.6446310485404;1.855706222244215e-2,14,1.6034027867002727e-4,1.6939397674055483e-4,1.1260518384439835e-4,1.6939397674055483e-4,0.14644867928930683,0.1482825329310068,0.20415823125586097,27.242902427053053,27.242911480751125,27.24285469195823
11,0,((0.11023494404991012 + (-1.2339661537504838e-2 * (x1 + x0))) + ((x4 + 2.08482273752371e-2) * (x6 + 7.811346230093742e-3))),"((t[0] + (t[1] * (x[:, 1] + x[:, 0]))) + ((x[:, 4] + t[2]) * (x[:, 6] + t[3])))",0.11023494404991012;-1.2339661537504838e-2;2.08482273752371e-2;7.811346230093742e-3,15,3.97778038993014e-5,3.946671951882846e-5,4.73194903576891e-5,3.946671951882846e-5,0.7882478605198628,0.8015602736950724,0.6655675554477779,29.1886920136336,29.188691702549217,29.188699555320056
12,0,((((x1 + x0) * -1.2928178966095251e-2) + 0.11028631794985294) + ((x4 + (2.9027608493158965e-2 + x5)) * (x6 + 1.3346605002498457e-2))),"((((x[:, 1] + x[:, 0]) * t[0]) + t[1]) + ((x[:, 4] + (t[2] + x[:, 5])) * (x[:, 6] + t[3])))",-1.2928178966095251e-2;0.11028631794985294;2.9027608493158965e-2;1.3346605002498457e-2,17,3.8187154839953934e-5,4.191523329345126e-5,4.178713548084285e-5,4.191523329345126e-5,0.7967154808623929,0.7892490806389028,0.704667701108866,35.35054439571205,35.3505481237905,35.350547995692686
13,0,(((x1 * -1.0857451564669246e-2) + (8.498879875461515e-2 + (x6 * 2.299052402476574e-2))) + ((x4 + (Recip(x0) + x5)) * 7.719799573047391e-3)),"(((x[:, 1] * t[0]) + (t[1] + (x[:, 6] * t[2]))) + ((x[:, 4] + (np.reciprocal(x[:, 0]) + x[:, 5])) * t[3]))",-1.0857451564669246e-2;8.498879875461515e-2;2.299052402476574e-2;7.719799573047391e-3,18,2.539925667135464e-5,3.100108337015704e-5,2.9796889084112807e-5,3.100108337015704e-5,0.8647902494823514,0.8441257197422924,0.7894092607269171,39.55006779130862,39.55007339313532,39.55007218894104
14,0,(((-1.2131414320445058e-2 * (x6 + x1)) + (8.639367045283496e-2 + (x6 * 3.33086809311228e-2))) + ((x4 + (Recip(x0) + x5)) * 7.879508464006658e-3)),"(((t[0] * (x[:, 6] + x[:, 1])) + (t[1] + (x[:, 6] * t[2]))) + ((x[:, 4] + (np.reciprocal(x[:, 0]) + x[:, 5])) * t[3]))",-1.2131414320445058e-2;8.639367045283496e-2;3.33086809311228e-2;7.879508464006658e-3,20,2.481193599237739e-5,3.0942517565020216e-5,2.930503953430485e-5,3.0942517565020216e-5,0.8679167772979441,0.8444201901843222,0.7928854276520212,43.94451635866039,43.944522489241955,43.944520851763926
15,0,((((x1 + x0) * -9.761065900170784e-3) + (9.938445388376191e-2 + (x6 * 2.2022990384442973e-2))) + ((x4 + (Recip((x0 + x0)) + x5)) * 7.829572024311697e-3)),"((((x[:, 1] + x[:, 0]) * t[0]) + (t[1] + (x[:, 6] * t[2]))) + ((x[:, 4] + (np.reciprocal((x[:, 0] + x[:, 0])) + x[:, 5])) * t[3]))",-9.761065900170784e-3;9.938445388376191e-2;2.2022990384442973e-2;7.829572024311697e-3,22,2.575679347686592e-5,2.8022586925493054e-5,3.249438040607749e-5,2.8022586925493054e-5,0.8628869472361649,0.859101679905319,0.7703446298497912,48.338966458190306,48.338968723983754,48.338973195777236
16,0,((((x1 + x0) * -8.912972506955575e-3) + (9.133679560658423e-2 + (x6 * 2.1234996401373572e-2))) + (4.818032876735787e-3 * (x8 + (Exp(x4) + (Recip(x0) + x5))))),"((((x[:, 1] + x[:, 0]) * t[0]) + (t[1] + (x[:, 6] * t[2]))) + (t[3] * (x[:, 8] + (np.exp(x[:, 4]) + (np.reciprocal(x[:, 0]) + x[:, 5])))))",-8.912972506955575e-3;9.133679560658423e-2;2.1234996401373572e-2;4.818032876735787e-3,23,2.5552611515372013e-5,2.7352506429392303e-5,3.3105099452131455e-5,2.7352506429392303e-5,0.8639738842450314,0.8624708626463642,0.7660283478703671,55.15161682697404,55.15161862686895,55.15162437946198
