id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,341.5978335244316,"t[0]",341.5978335244316,1,8166.851350253633,8165.343795196835,6921.011651555386,8165.343795196835,1.1102230246251565e-16,-8.568796680876734e-4,-1.90020714784489e-3,8166.851350253633,8165.343795196835,6921.011651555386
1,0,(x5 * 3.959966086160313),"(x[:, 5] * t[0])",3.959966086160313,3,4672.654049196877,4846.974043240025,3788.236582735675,4846.974043240025,0.4278512184439649,0.4058881734284058,0.4516069025667724,4675.949886062882,4850.26988010603,3791.532419601679
2,0,((x5 * 6.003022781502347) + -180.14906068858517),"((x[:, 5] * t[0]) + t[1])",6.003022781502347;-180.14906068858517,5,4206.168505629345,4533.265711197627,3391.8943795849286,4533.265711197627,0.48497060553223903,0.4443405828074851,0.5089822337221426,4213.099977434945,4540.197183003226,3398.825851390528
3,0,((x5 * Log(x5)) + -47.13752081552501),"((x[:, 5] * np.log(x[:, 5])) + t[0])",-47.13752081552501,6,4253.1385337274005,4524.91553628771,3417.633612371678,4524.91553628771,0.4792193035819965,0.44536409513160047,0.5052561682335699,4262.795161202005,4534.572163762315,3427.2902398462825
4,0,(1955.3946323965376 + ((x2 / x5) * -1398.217343941812)),"(t[0] + ((x[:, 2] / x[:, 5]) * t[1]))",1955.3946323965376;-1398.217343941812,7,3105.3637425784946,3119.609376283242,2291.528784494125,3119.609376283242,0.6197599773280982,0.6176177532210219,0.6682734722236814,3117.906058863091,3132.1516925678384,2304.0711007787213
5,0,(((-114203.13497655146 / x5) + (118485.29576513855 / x2)) + 479.7145822532467),"(((t[0] / x[:, 5]) + (t[1] / x[:, 2])) + t[2])",-114203.13497655146;118485.29576513855;479.7145822532467,9,2760.493221494101,2768.5111528021243,2004.0755403597364,2768.5111528021243,0.6619880657668185,0.6606531821293584,0.7098858085905535,2774.978162706008,2782.9960940140313,2018.5604815716433
6,0,((((-97808.14668414961 / x5) + (155040.12497511195 / x2)) + x10) + -663.6435717846115),"((((t[0] / x[:, 5]) + (t[1] / x[:, 2])) + x[:, 10]) + t[2])",-97808.14668414961;155040.12497511195;-663.6435717846115,11,2617.4835091147047,2587.3912175302066,1842.8068055618867,2587.3912175302066,0.6794990631201565,0.6828537333625557,0.7332314099180884,2637.1928632762133,2607.1005716917152,1862.5161597233953
7,0,(798.3405583589569 + ((-122120.17495152283 / x5) + ((308776.65136448195 / x2) / Log(x3)))),"(t[0] + ((t[1] / x[:, 5]) + ((t[2] / x[:, 2]) / np.log(x[:, 3]))))",798.3405583589569;-122120.17495152283;308776.65136448195,12,2389.6279634986563,2385.54332521972,1851.4034441784613,2385.54332521972,0.7073991112346569,0.7075949881991604,0.7319869424262897,2412.9788852873203,2408.894247008384,1874.754365967125
8,0,(-237.5146045377436 + (((-107337.05512626519 / x5) + ((398001.25678398594 / x2) / Log(x3))) + x10)),"(t[0] + (((t[1] / x[:, 5]) + ((t[2] / x[:, 2]) / np.log(x[:, 3]))) + x[:, 10]))",-237.5146045377436;-107337.05512626519;398001.25678398594,14,2080.3146711896006,2058.324185064838,1595.2798742755276,2058.324185064838,0.7452733517520196,0.7477034681110213,0.7690639292398469,2109.4268527731183,2087.4363666483555,1624.3920558590453
9,0,(((((-91386.35764504677 / x5) + ((487162.78442292404 / x2) / Log(x3))) + x10) + x10) + -1286.7274868659852),"(((((t[0] / x[:, 5]) + ((t[1] / x[:, 2]) / np.log(x[:, 3]))) + x[:, 10]) + x[:, 10]) + t[2])",-91386.35764504677;487162.78442292404;-1286.7274868659852,16,1928.8298496294653,1909.548890268064,1516.1367089120438,1909.548890268064,0.7638220941085744,0.7659394151889127,0.7805208603597635,1962.1009142963428,1942.8199549349415,1549.4077735789213
10,0,((((-92304.86503182094 / x5) + (((166073.25286248492 / x2) + x10) / Log(Log(x3)))) + x10) + -1095.685341115843),"((((t[0] / x[:, 5]) + (((t[1] / x[:, 2]) + x[:, 10]) / np.log(np.log(x[:, 3])))) + x[:, 10]) + t[2])",-92304.86503182094;166073.25286248492;-1095.685341115843,17,1909.7428762543882,1899.2430328227242,1508.590613984763,1899.2430328227242,0.7661592216693061,0.767202642872126,0.7816132489369596,1945.0933824629453,1934.5935390312814,1543.94112019332
11,0,(-391.5333871541402 + (((-118309.68064913384 / x5) + (((202894.08445599777 / x8) + (311616.2923249951 / x2)) / Log(x3))) + x10)),"(t[0] + (((t[1] / x[:, 5]) + (((t[2] / x[:, 8]) + (t[3] / x[:, 2])) / np.log(x[:, 3]))) + x[:, 10]))",-391.5333871541402;-118309.68064913384;202894.08445599777;311616.2923249951,18,1742.3907219639314,1819.9373212539515,1480.82072648444,1819.9373212539515,0.7866508587902952,0.7769234420217308,0.7856332762739737,1781.9407643559832,1859.4873636460034,1520.3707688764919
