Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(63.060719386597555 add (-0.8963766107216596 mul exp(((0.006739316768787333 add (2.998071399904499 mul (-1.7291664578446775 add (0.0057735107106667025 mul x_1)))) add (-3.003260683231212 add (0.00328387741976517 mul inv(((0.009983789813823302 add (0.007546972211921876 mul (-3.5 add (0.01 mul x_0)))) add (0.0009837898138232671 add (0.0008122163515724484 mul inv((0.9000311141754891 add (0.012263460321539094 mul inv((0.008865400368833723 add (-0.00014994639180920778 mul inv((0.010005613535848812 add (0.010505672021072972 mul inv((0.009540494505496376 add (0.0003910260437822051 mul inv((0.010000866550405316 add (0.0013880681912506868 mul inv((0.0007110254159669339 add (0.0007457257381782977 mul (-1.7291664578446775 add (0.0057735107106667025 mul x_1)))))))))))))))))))))))))))))),69,1371.308716665528,1044.9977557642433,1371.308716665528,1044.9977557642433,-0.07303794158267207,-0.16897574599475207
