Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0166586*(-0.658787*expb - 0.597655*expc + 1.87779)*(0.824949*expd + (1.68329 - 0.0416403*T0)/(3.16841*prel + 0.165035) - 1.2485) + 0.113318,30,3.9569748075862466e-05,3.8634530165966314e-05,3.9569748075862466e-05,3.8634530165966314e-05,0.825912833214908,0.7460485855063683
1,-0.0126047*(1.00787 - 0.391088*expc)*((0.0423273*T0 - 1.91966)/(1.34334*prel + 0.137597) + (0.625129*expb - 1.30813)*(1.51233*expd - 1.86468)) + 0.103746,34,4.075972887133304e-05,3.8726624305179176e-05,4.075972887133304e-05,3.8726624305179176e-05,0.8206775108970865,0.7454432348829956
2,0.0146693*expb + 0.0194419*(1.0334 - 0.0245389*T0)/(1.27596*prel + 0.0729223) + 0.0194419*(3.25253*expc + 0.452124)*(2.82724*expd + 0.194666) + 0.0724003,31,4.132660028311995e-05,3.7778406030642305e-05,4.132660028311995e-05,3.7778406030642305e-05,0.8181835592595816,0.7516760367582329
3,0.028582*(2.10477 - 0.0403735*T0)*exp(-1.14716*prel) + 0.00418944*(2.66861*expb - 2.38212)*(-1.18841*expc - 2.46232*expd + 1.25154) + 0.0830214,28,4.404378179262583e-05,4.3926782670113845e-05,4.404378179262583e-05,4.3926782670113845e-05,0.8062293150798149,0.7112616991766452
4,-0.00989946*(1.26794 - 0.427287*expc)*(-0.0317408*T0 + (1.31582*prel - 1.64087)**2 - 2.07134)*(0.346497*expb + 0.543427*expd - 0.913012) + 0.111848,29,4.519114309718651e-05,3.922352612749594e-05,4.519114309718651e-05,3.922352612749594e-05,0.8011814972770106,0.7421770137046941
5,0.037717*(0.411106*expb - 1.48372)*(0.173075*expc - 0.670305)*(0.637073*expd + exp((0.0213674*T0 - 1.48456)*(0.237943*prel - 0.622537)) - 2.42087) + 0.118931,31,4.562241962985753e-05,4.167052678345671e-05,4.562241962985753e-05,4.167052678345671e-05,0.7992840955162096,0.7260924573459502
6,0.0368082*(0.446543 - 0.158075*expb)*(1.49264*expd - 2.24197 + (-0.0303636*T0 + 0.54053*expc + 1.47358)/(1.19681*prel + 0.215919)) + 0.109351,30,4.58574154065446e-05,4.2147764232230025e-05,4.58574154065446e-05,4.2147764232230025e-05,0.798250231239604,0.7229554934785318
7,0.0247365*(0.970351 - 0.365002*expb)*(-0.0138465*T0 + 0.500979*expc + exp((0.792591 - 0.812102*expd)*(1.93449 - 8.14285*prel)) - 0.834645) + 0.109447,29,4.605659580330675e-05,3.753393970781603e-05,4.605659580330675e-05,3.753393970781603e-05,0.7973739367813989,0.7532829559626621
8,0.0116395*expb + 0.0103652*expc + 0.022704*expd - 0.0172898*log(0.0215574*T0 + 0.717037*prel - 0.222579) + 0.0810341,22,4.599879365784608e-05,4.569184394283866e-05,4.599879365784608e-05,4.569184394283866e-05,0.7976282374081822,0.6996596477229107
9,0.0617816*exp((0.925855 - 0.428082*expb)*(1.11116 - 0.780054*expd)*(1.63518 - 0.706634*expc)*(-0.0107994*T0 - 0.321224*prel + 0.0319653)) + 0.0573654,29,4.65608737726482e-05,4.213301376037117e-05,4.65608737726482e-05,4.213301376037117e-05,0.7951553650890423,0.723052450868124
