Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0272879*(0.321108*expc - 1.01342)*((1.16575 - 0.46384*expb)*(1.16673 - 0.779419*expd) + (2.61813 - 0.0638428*T0)/(-4.57607*prel - 0.21505)) + 0.112037,34,4.0446727631021705e-05,3.8038530940362196e-05,4.0446727631021705e-05,3.8038530940362196e-05,0.8220545603294345,0.7499661909678321
1,0.0520144*(0.426256 - 0.165158*expd)*((1.68429 - 0.404197*expb)*(0.339663*expc - 1.6732) + (0.0223168*T0 - 0.92518)/(-1.26584*prel - 0.0696787)) + 0.136723,34,4.098772253812408e-05,3.805816936992519e-05,4.098772253812408e-05,3.805816936992519e-05,0.819674452413608,0.7498371041911964
2,0.0141221*expb + 0.0119675*expc + 0.024196*expd - 0.00889284*(0.0493986*T0 - 2.24722)/(1.17288*prel + 0.115522) + 0.0732125,25,4.148159789805002e-05,3.7752050718651535e-05,4.148159789805002e-05,3.7752050718651535e-05,0.8175016470171815,0.7518492747588176
3,0.00843635*(0.0436429*T0 - 2.09499)/(-0.970976*prel - 0.130035) + 0.00843635*(0.777099*expb - 0.772684)*(1.16293*expc - 1.34495)*(2.71639*expd - 1.53668) + 0.086146,33,4.169425213453697e-05,3.77960563772425e-05,4.169425213453697e-05,3.77960563772425e-05,0.8165660743806339,0.7515600179929945
4,0.0277755*(0.945609 - 0.206845*expb)*(1.8721 - 0.711125*expd)*(0.246389*expc + 2.19729*(0.560594 - 0.0109004*T0)*exp(-1.10729*prel) - 1.35385) + 0.137182,30,4.290188221401977e-05,4.2419727124529256e-05,4.290188221401977e-05,4.2419727124529256e-05,0.8112531040109827,0.7211678345917154
5,-0.0233677*(0.969939 - 0.327989*expc)*(2.71925*(0.0189365*T0 - 0.978797)*exp(-1.14234*prel) + (0.481382*expb - 1.2685)*(0.843425*expd - 1.2767)) + 0.107436,32,4.329630264377798e-05,4.344524511187247e-05,4.329630264377798e-05,4.344524511187247e-05,0.8095178507309486,0.7144269284035023
6,0.0134802*expb + 0.0114523*expc + 0.0236326*expd - 0.0551777*(0.0201246*T0 - 1.0506)*exp(-1.14651*prel) + 0.0708448,22,4.4093103594895384e-05,4.345360568861239e-05,4.4093103594895384e-05,4.345360568861239e-05,0.8060123237357866,0.7143719728940147
7,-0.0157433*(0.399093 - 0.151307*expb)*(0.312003*expc - 0.892596)*((0.0255484*T0 + 1.48866)*(1.41778*expd - 2.40571) + 10.6548*exp(-4.2876*prel)) + 0.109735,32,4.433530687548349e-05,3.9947057954298074e-05,4.433530687548349e-05,3.9947057954298074e-05,0.8049467500348169,0.7374211145114532
8,0.0225023*expd - 0.0170284*(1.02082 - 0.310342*expc)*(1.94016 - 0.667865*expb) - 0.0170284*log(0.0227991*T0 + 0.759353*prel - 0.242207) + 0.115551,28,4.599570276910913e-05,4.572070366449225e-05,4.599570276910913e-05,4.572070366449225e-05,0.797641835777877,0.6994699478066871
9,0.0135543*expb + 0.0238847*expd + 0.0723068 - 0.0144242*(-0.0303349*T0 + 0.574477*expc + 1.53253)/(-1.10244*prel - 0.213804),25,4.618823876929076e-05,4.126254699698744e-05,4.618823876929076e-05,4.126254699698744e-05,0.7967947733525238,0.7287741786821125
