id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,197.99999999999994,"t[0]",197.99999999999994,1,1599.1249999999998,1530.6249999999989,1592.9333333333334,1530.6249999999989,1.1102230246251565e-16,-7.564427754169745e-2,-1.3522348194878742e-3,1599.1249999999998,1530.6249999999989,1592.9333333333334
1,0,(20875.06935889604 / x3),"(t[0] / x[:, 3])",20875.06935889604,3,642.3363237615697,759.7696159815208,721.804712879091,759.7696159815208,0.5983201289695492,0.4660731141327389,0.5462579963517725,645.6321606275741,763.0654528475252,725.1005497450953
2,0,(149.58077831750745 / (x3 / x1)),"(t[0] / (x[:, 3] / x[:, 1]))",149.58077831750745,5,371.18172936307496,538.6980330649636,856.1487604190354,538.6980330649636,0.7678844809736106,0.6214308164381892,0.46180643179237335,378.11320116867444,545.6295048705631,863.0802322246349
3,0,(165.31392086860313 / Sin((216.06603303434892 / x3))),"(t[0] / np.sin((t[1] / x[:, 3])))",165.31392086860313;216.06603303434892,6,474.0251648971244,519.2864477542635,687.3526046937128,519.2864477542635,0.7035721629659193,0.6350722770555626,0.5679153342979124,482.34293106384376,527.6042139209828,695.6703708604322
4,0,(248.93763752904948 * Sin(Exp((x3 / x1)))),"(t[0] * np.sin(np.exp((x[:, 3] / x[:, 1]))))",248.93763752904948,7,598.6662198523358,420.1197628633572,854.9523667350713,420.1197628633572,0.625628878385157,0.7047615067007624,0.4625585106547413,612.2875908957229,433.7411339067444,868.5737377784585
5,0,(250.44938434885103 * Sin((1.0041859699509135 * Exp((x3 / x1))))),"(t[0] * np.sin((t[1] * np.exp((x[:, 3] / x[:, 1])))))",250.44938434885103;1.0041859699509135,9,598.0397266989258,418.181210589094,863.1699642967352,418.181210589094,0.6260206508566086,0.7061238212196855,0.45739275166720106,615.5529180404237,435.6944019305918,880.6831556382331
6,0,((1150.3232886077956 / Log(x3)) * Sin(Exp((x3 / x1)))),"((t[0] / np.log(x[:, 3])) * np.sin(np.exp((x[:, 3] / x[:, 1]))))",1150.3232886077956,10,588.8636713260163,406.7342029226205,834.3909641519198,406.7342029226205,0.6317588235278566,0.7141681876003589,0.4754838515945141,609.6580867428147,427.52861833941887,855.1853795687182
7,0,((-246.25965165744987 / Sin(Log(x3))) * Sin(Exp((x3 / x1)))),"((t[0] / np.sin(np.log(x[:, 3]))) * np.sin(np.exp((x[:, 3] / x[:, 1]))))",-246.25965165744987,11,567.5414361314027,402.6857363302171,820.9366385054979,402.6857363302171,0.6450925123855842,0.7170132410412328,0.48394153075290136,590.415293089881,425.5595932886953,843.810495463976
8,0,(-244.16854821454362 * Sin((Exp((x3 / x1)) * Sin((-164.09503386732885 / x3))))),"(t[0] * np.sin((np.exp((x[:, 3] / x[:, 1])) * np.sin((t[1] / x[:, 3])))))",-244.16854821454362;-164.09503386732885,12,559.253047912165,397.69513201279017,801.9442996631558,397.69513201279017,0.6502755895179144,0.7205203802657425,0.4958805243983112,582.6039697008288,421.0460538014539,825.2952214518195
9,0,(21957.89727810873 / (x3 / Sin((Exp(Exp((x3 / x1))) * (21.496863500382233 / x3))))),"(t[0] / (x[:, 3] / np.sin((np.exp(np.exp((x[:, 3] / x[:, 1]))) * (t[1] / x[:, 3])))))",21957.89727810873;21.496863500382233,14,608.3963179412505,329.565024411702,691.7929708664592,329.565024411702,0.6195442395427184,0.7683987047210536,0.5651240243934408,635.6390600280248,356.8077664984764,719.0357129532335
