id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,841.1861198737846,"t[0]","$$\theta_{0}$$",841.1861198737846,1,1.1024256776084926e7,1.1024256776084926e7,8359666.6610232135,1.1024256776084926e7,-4.440892098500626e-16,-4.440892098500626e-16,-5.6141038236035e-6,1.1024256776084926e7,1.1024256776084926e7,8359666.6610232135
1,0,(374.05882352941194 * x1),"(t[0] * x[:, 1])","$$\left(\theta_{0} \cdot x_{1}\right)$$",374.05882352941194,3,1.0876440874744842e7,1.0876440874744842e7,8452609.654001141,1.0876440874744842e7,1.340824187447609e-2,1.340824187447609e-2,-1.1123702723659035e-2,1.0876444170581708e7,1.0876444170581708e7,8452612.949838007
2,0,(652.544680452321 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{1})\right)$$",652.544680452321,4,1.0866789108418332e7,1.0866789108418332e7,8434497.00407611,1.0866789108418332e7,1.4283744552121225e-2,1.4283744552121225e-2,-8.957019248613474e-3,1.0866794653595777e7,1.0866794653595777e7,8434502.549253555
3,0,(3726.129062903856 ^ Sin(Exp(x1))),"t[0] ** np.sin(np.exp(x[:, 1]))","$$\theta_{0}^{\operatorname{sin}(\operatorname{exp}(x_{1}))}$$",3726.129062903856,5,9998428.539876876,9998428.539876876,7598857.665602263,9998428.539876876,9.305191787925227e-2,9.305191787925227e-2,9.100438635814678e-2,9998436.587066438,9998436.587066438,7598865.712791826
4,0,(5160.475164513145 ^ Sin((x1 ^ x0))),"t[0] ** np.sin(x[:, 1] ** x[:, 0])","$$\theta_{0}^{\operatorname{sin}(x_{1}^{x_{0}})}$$",5160.475164513145,6,9243652.154059976,9243652.154059976,6959631.448795388,9243652.154059976,0.1615169764448552,0.1615169764448552,0.16747033068456585,9243661.81068745,9243661.81068745,6959641.105422863
5,0,((65.07442859565661 * x1) / Sin((x0 + 1712.370693220554))),"((t[0] * x[:, 1]) / np.sin((x[:, 0] + t[1])))","$$\frac{\left(\theta_{0} \cdot x_{1}\right)}{\operatorname{sin}(\left(x_{0} + \theta_{1}\right))}$$",65.07442859565661;1712.370693220554,8,9145295.767717909,9145295.767717909,7066641.092303053,9145295.767717909,0.17043879206832968,0.17043879206832968,0.15466955182458486,9145311.334999101,9145311.334999101,7066656.659584245
