id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,815.6151419558383,"t[0]",815.6151419558383,1,8477377.769865388,8477377.769865388,1.3471159567015244e7,8477377.769865388,5.551115123125783e-16,5.551115123125783e-16,-3.641230574953358e-4,8477377.769865388,8477377.769865388,1.3471159567015244e7
1,0,(x1 + 813.6435331230232),"(x[:, 1] + t[0])",813.6435331230232,3,8476678.406054392,8476678.406054392,1.3469705101712227e7,8476678.406054392,8.249765788259644e-5,8.249765788259644e-5,-2.561149160928977e-4,8476681.701891258,8476681.701891258,1.3469708397549093e7
2,0,(x0 * (x1 * 151.58846153846164)),"(x[:, 0] * (x[:, 1] * t[0]))",151.58846153846164,5,8332177.09309634,8332177.09309634,1.300577407212568e7,8332177.09309634,1.7128017732700118e-2,1.7128017732700118e-2,3.4195259166645786e-2,8332184.024568146,8332184.024568146,1.3005781003597487e7
3,0,(Sin((x1 ^ x0)) * 1386.8765932318847),"(np.sin(x[:, 1] ** x[:, 0]) * t[0])",1386.8765932318847,6,8164869.133320508,8164869.133320508,1.314759418514403e7,8164869.133320508,3.686383278279304e-2,3.686383278279304e-2,2.3663741646884895e-2,8164879.883877323,8164879.883877323,1.3147604935700845e7
4,0,(575.5065288767531 * Exp(Sin((x0 ^ x0)))),"(t[0] * np.exp(np.sin(x[:, 0] ** x[:, 0])))",575.5065288767531,7,7964643.526665839,7964643.526665839,1.2907195213294655e7,7964643.526665839,6.048264653513191e-2,6.048264653513191e-2,4.1515694588401875e-2,7964656.068982124,7964656.068982124,1.290720775561094e7
5,0,(195.36364505374496 * Exp(Exp(Sin((5.873604668157796 ^ x0))))),"(t[0] * np.exp(np.exp(np.sin(t[1] ** x[:, 0]))))",195.36364505374496;5.873604668157796,8,7611711.371169734,7611711.371169734,1.2184666193185175e7,7611711.371169734,0.10211487823190446,0.10211487823190446,9.517047508370546e-2,7611725.705245487,7611725.705245487,1.218468052726093e7
6,0,((x0 * Exp(Sin((x0 ^ x0)))) * 359.17908629467604),"((x[:, 0] * np.exp(np.sin(x[:, 0] ** x[:, 0]))) * t[0])",359.17908629467604,9,7362626.725847988,7362626.725847988,1.1857928903395005e7,7362626.725847988,0.13149715328011202,0.13149715328011202,0.11943388468442373,7362642.8516832115,7362642.8516832115,1.1857945029230228e7
7,0,((x0 * Exp(Exp(Sin((x0 ^ x0))))) * 72.15527308764136),"((x[:, 0] * np.exp(np.exp(np.sin(x[:, 0] ** x[:, 0])))) * t[0])",72.15527308764136,10,7293967.202884385,7293967.202884385,1.1761979519692792e7,7293967.202884385,0.13959629959958686,0.13959629959958686,0.12655905610026785,7293985.120479078,7293985.120479078,1.1761997437287483e7
8,0,((x0 * (x1 * 169.2857966932622)) * Exp(Sin((x0 ^ x0)))),"((x[:, 0] * (x[:, 1] * t[0])) * np.exp(np.sin(x[:, 0] ** x[:, 0])))",169.2857966932622,11,6820946.6444226485,6820946.6444226485,1.0969993748154294e7,6820946.6444226485,0.19539427997781034,0.19539427997781034,0.18537167337183835,6820968.049434288,6820968.049434288,1.0970015153165933e7
9,0,((Sin(Exp((x0 ^ Sin((x1 ^ x0))))) * -2755.639787660738) + 1950.9999724455852),"((np.sin(np.exp(x[:, 0] ** np.sin(x[:, 1] ** x[:, 0]))) * t[0]) + t[1])",-2755.639787660738;1950.9999724455852,12,6422991.236734249,6422991.236734249,1.0179489322441166e7,6422991.236734249,0.24233749974359864,0.24233749974359864,0.24407428636277007,6423016.1900327485,6423016.1900327485,1.0179514275739666e7
