Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(0.021925646761382193 + (X_3)(X_2 + ((X_3)^(-8.056228521832432))(((exp(12.447956464039583 - (X_2)))^(-8.056228521832432))((exp((X_0)(X_4) - (X_3)))^((-1)(-8.056228521832432)))))),23,0.1975231302403181,0.10290511492985069,0.1975231302403181,0.10290511492985069,0.8519598359442414,0.8630603384097787
1,(-3.092369303861009 + sin(-0.09003489244697785) - (exp(sin(-0.09003489244697785))) - (X_2))(-0.09003489244697785 + (X_3)(1.9105135397668132 - (((((sin(sin(1)))^(-1))(sqrt(-3.092369303861009)))(((X_3)(X_3))((X_4)^(-1))))^(0.01192270849661999))) - (X_3)),29,0.18162845341366077,0.12112258715159026,0.18162845341366077,0.12112258715159026,0.8638726208528684,0.8388176709507813
2,(-0.40490807778402355)(0.27853423659599086 - (X_2 + (X_3)(1.6035089405170881 + (-0.08540481129571131)((X_3)((log(X_4))^(-1)))))),17,0.09138490879142452,0.1722365050369202,0.09138490879142452,0.1722365050369202,0.9315085940910146,0.7707984804320307
3,-0.2520578033624872 + X_2 + X_3 + (6.193461717316236e-06)(X_2 + (-162093.24910930186)(X_3)),11,0.7279860203038498,0.4466388397241692,0.7279860203038498,0.4466388397241692,0.45438709003365796,0.4056410936757545
4,(sin(-0.007406731570619414) - (X_2 + X_3))(-0.47980059425854643 + (X_3 - (X_2))(-0.007406731570619414 + ((-1)(sqrt(-0.007406731570619414)))((2.4409574109772887 - (X_1))(((X_4)^(-1))((exp(X_0))^(-1)))))),26,0.10545626240286762,0.10160758152339962,0.10545626240286762,0.10160758152339962,0.9209623583433825,0.8647870143452027
5,X_3 + (-0.44066136169795544)(-0.40579140943193714 + X_3) + (0.2416728949862114)((X_2)(sqrt(-0.40579140943193714 + X_3))),12,0.17975826069052633,0.10138831344271876,0.17975826069052633,0.10138831344271876,0.8652742978980421,0.8650788025307214
6,(0.34685661149505254)(0.5598527492926461 + X_2 + (X_3)(1.5693516924038926 + (-0.15256301811420458)((X_3 - (X_4))((log(X_4))^(-1)))) - (sin(X_3))),20,0.08447243120427111,0.07835995808178241,0.08447243120427111,0.07835995808178241,0.9366893762849222,0.8957234910115193
7,(-0.13004240072208043)(-2.0367246682210025 - ((X_3)(4.234968131763326 + X_2 + (-0.2566991373755121)((X_3)((log(X_4))^(-1)))))),17,0.11370702701718989,0.21784408761268337,0.11370702701718989,0.21784408761268337,0.9147785532082389,0.7101067749892978
8,(-4.5520673478583944e-06)(X_2 + (X_3)(-229584.1786573457 + X_2 + (-967.5397846923828)(((X_3)^(-2.348038949355892))((X_4)((log(X_4))^(-1)))))),19,0.34401359402944864,0.21505119022443286,0.34401359402944864,0.21505119022443286,0.742167771260161,0.7138233873604509
9,-0.09211262236319921 + (0.6726692145579526)((0.5304685930799371)(X_2) + X_3),9,0.17754402096348101,0.08210882368220353,0.17754402096348101,0.08210882368220353,0.8669338322120829,0.8907347362055134
10,(0.12471531378770023)(X_4 + (X_3)(4.809631563638475 + X_2 + (-0.14945509771560542)((X_3)((-2.1048689170057067 + X_3 + X_4)((log(X_4))^(-1)))))),20,0.09624926791192132,0.09403017042934193,0.09624926791192132,0.09403017042934193,0.927862841204513,0.8748705569529497
11,(-4.99700599569742 - (X_2))(-0.05082420878966057 + (-0.10765945829714425)(X_3)),9,0.1863740907702317,0.10976895204636183,0.1863740907702317,0.10976895204636183,0.860315847871592,0.8539263752186761
12,(-0.6446472221993899 - (X_2))(-0.3186089199300094 + (X_3)(-0.10063234168676388 - (((X_3)((X_4)^(-1)))((exp(-0.6446472221993899 - (X_2)))((exp((X_0)((-3.7695831403698676)((X_1)((X_3)^(-1))) + ((-1)(-3.7695831403698676))((X_1)((X_3)^(-1))))))^(-1)))))),29,0.13773360543977325,0.16768638182096218,0.13773360543977325,0.16768638182096218,0.896771048937472,0.7768534985311004
13,(0.13521439664386223)(X_4 + (X_3)(4.737833113315546 + X_2 + (-0.25308435993100975)((X_3)((X_4)((log(X_4))^(-1)))))),17,0.1036456921875857,0.18863184418362636,0.1036456921875857,0.18863184418362636,0.922319349351872,0.7489805931876758
