Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.014093539318143531)((40.174812665495175)(X_2) + exp(X_1) + (-2.7108170734865857)(((X_3)(X_3))((-8.21222543890582 + X_4)(log(X_3))))),19,0.1361262968449936,0.4333262978113646,0.1361262968449936,0.4333262978113646,0.9017596597253972,0.3143761589344688
1,(-1.10081339300291)(0.08237630210497701 - (X_3)),5,0.3516770941440696,0.21834026971180093,0.3516770941440696,0.21834026971180093,0.7461998291569072,0.6545344809784519
2,0.16916195709958234 + (0.5948509412956087)(X_2) + (-0.014755295404220893)((X_3)(((X_3)(X_3) - (X_2))(-12.137463249229896 + X_3 + X_4))),17,0.1154702722834044,0.41490853843241887,0.1154702722834044,0.41490853843241887,0.9166668079302864,0.34351737421033135
3,(-0.10123565251583912)((-4.389292137307857)(X_2 + X_3) + X_4 - ((X_3)(X_3))),11,0.1486058268732121,0.1118644105630545,0.1486058268732121,0.1118644105630545,0.8927533670041947,0.8230042643704014
4,0.12182217331502287 + (0.4540785658721678)(X_2) + (-0.009592425613605831)(((X_3)(X_3))(-26.389670803384075 + X_1 + (X_3)(X_4) + sin(X_0) - ((X_3)(X_3)))),21,0.1155677843584515,0.3757272360006285,0.1155677843584515,0.3757272360006285,0.9165964349042398,0.4055113847444637
5,(0.30577109139271164)(X_2 + X_3 + (X_3)(sqrt((0.013175778257225062)((X_2)((sin(X_3))^(-1))) + sqrt(sin(X_3) - (X_2))))),17,0.08376747800869867,0.08396308227813747,0.08376747800869867,0.08396308227813747,0.9395462468732946,0.8671507100538405
6,0.02396575434259044 + (0.456041504793853)(X_2) + (-1.7523112773945086e-06)((-49513.38378145485 + X_3)(X_3 + (X_3)(2.639967441798365 + ((X_3)(X_3))((X_4)^(-1))))),21,0.08828620032111416,0.1875735615484427,0.08828620032111416,0.1875735615484427,0.9362851516413893,0.7032146297126667
7,0.122041239976906 + (0.45324856198942914)(X_2) + (-0.010004791607351616)(((X_3)(X_3))(-25.123701219655313 + X_1 + (X_3)(X_4) - ((X_3)(X_3)))),18,0.11439151030567588,0.40324522921610206,0.11439151030567588,0.40324522921610206,0.9174453345355318,0.36197146505322597
8,(0.35772218917072407)(X_2 + X_3 + (X_3)(sqrt(((exp(sin(X_3)))^(-1))(((sqrt(X_3))^(-1))(sqrt(sqrt(X_3))))))),17,0.15699514895054661,0.11810688461463448,0.15699514895054661,0.11810688461463448,0.8866989170216976,0.8131272062305805
9,(0.41852034290476997)(X_2 + (X_3)(sqrt((0.014557553574839179)((sin(X_3))^(-1)) + sqrt(X_3 - (0.014557553574839179))))),15,0.08050422249172176,0.08073881316400561,0.08050422249172176,0.08073881316400561,0.9419012902397929,0.87225226005398
10,(0.47178474976201495)(X_2 + (X_3)(sqrt((-0.015159834770317317)((sin(X_3))^(-1)) + sqrt(log(X_3))))),15,0.08757712890355263,0.10398131203425269,0.08757712890355263,0.10398131203425269,0.9367968780231004,0.8354771752463712
11,(0.28795339042881274)(X_2 + X_3 + (X_3)(sqrt(sqrt(sin(X_2) + ((2)^(-1))((X_2)((sin(X_3))^(-1))))))),18,0.0943954560893929,0.07148912433953318,0.0943954560893929,0.07148912433953318,0.9318761918782091,0.8868874373153804
12,0.13029868633325778 + (0.45114080737935647)(X_2) + (-0.00947208376099423)(((X_3)(X_3))(-24.48353706526264 + (X_3)(X_4) - ((X_3)(X_3)))),16,0.1227323545413589,0.33670126829910396,0.1227323545413589,0.33670126829910396,0.911425870296201,0.4672596193011085
13,0.10065862181095209 + (0.45030555740663036)(X_2) + (-0.02683730103719278)(((X_3)(X_3))(-11.60542818101283 + X_4)),14,0.12592757768308976,0.21931832649408123,0.12592757768308976,0.21931832649408123,0.9091199248912926,0.6529869657428565
14,(0.6229844022549457)((0.5843360287835115)(X_2) + X_3),7,0.1806930575901547,0.0906416956628759,0.1806930575901547,0.0906416956628759,0.8695964859520965,0.8565835771912295
15,(0.45749592126094263)(X_2 + X_3 + (0.0006504927097792503)(((X_2)((X_3)(X_3)))(((sin(X_3))^(-1))((sqrt(X_4))^(-1))))),18,0.08590285044986973,0.09425874452587323,0.08590285044986973,0.09425874452587323,0.9380051800838811,0.8508605575007664
16,0.10065862181095193 + (0.4503055574066303)(X_2) + (-0.026837301037192802)(((X_3)(X_3))(-11.605428181014018 + X_4)),14,0.12592757768308976,0.2193183264941433,0.12592757768308976,0.2193183264941433,0.9091199248912926,0.6529869657427583
17,0.12204123997690595 + (0.45324856198942926)(X_2) + (-0.010004791607351616)(((X_3)(X_3))(-25.12370121965531 + X_1 + (X_3)(X_4) - ((X_3)(X_3)))),18,0.1143915103056759,0.40324522921610195,0.1143915103056759,0.40324522921610195,0.9174453345355318,0.3619714650532261
18,(0.4191918923243059)(X_2 + (X_3)(sqrt((-0.020457281453432497)((sin(X_3))^(-1)) + sqrt(X_3)))),14,0.07800210679860983,0.09461489367781709,0.07800210679860983,0.09461489367781709,0.9437070302238728,0.8502970460065845
19,(0.3326627660539206)(X_2 + (2)(X_3)),7,0.1820505117431626,0.0910229977536571,0.1820505117431626,0.0910229977536571,0.8686168313152667,0.8559802678481129
20,0.12204123997690597 + (0.4532485619894292)(X_2) + (X_3)(X_3) + (-0.01000479160735162)(((X_3)(X_3))(74.8284056553335 + X_1 + (X_3)(X_4) - ((X_3)(X_3)))),19,0.1143915103056759,0.4032452292161021,0.1143915103056759,0.4032452292161021,0.9174453345355318,0.36197146505322586
21,0.1458098784651099 + (0.46801473677584177)(X_2) + (-0.033113537710295654)(((X_3)(X_3))(-6.839060879125207 + X_4 - (X_3))),15,0.12201151330024707,0.3123176132366918,0.12201151330024707,0.3123176132366918,0.9119460907859381,0.5058402808661854
22,(0.5153202460462712)(X_2 + X_3 + (-0.2804565070451335)((X_2)((X_3)((X_4 - (log(X_3)))^(-1))))),15,0.1010338426293018,42.0292255471221,0.1010338426293018,42.0292255471221,0.9270853662429712,-65.50009289113507
23,(0.3347501660219825)(X_2 + X_3 + (X_3)(sqrt((-0.01932530049633123)((sin(X_3))^(-1)) + log(X_3)))),15,0.09251598576786095,0.09435450363730022,0.09251598576786095,0.09435450363730022,0.9332325778829909,0.8507090441259142
24,(0.30439220126297134)(X_2 + X_3 + (X_3)(sqrt((0.019999463674989337)((sin(X_3))^(-1)) + sqrt(sin(X_3) - (X_2))))),16,0.08148958522163127,0.08404709763673163,0.08148958522163127,0.08404709763673163,0.9411901684938568,0.8670177780505008
25,(0.4570594936339753)(X_2 + (X_3)(sqrt((0.012550070022061849)((sin(X_0 + X_3))^(-1)) + sqrt(log(X_0 + X_3))))),17,0.07790289722924107,0.09215521824200136,0.07790289722924107,0.09215521824200136,0.9437786283065297,0.8541888294699842
26,(0.6229844022549458)((0.584336028783511)(X_2) + X_3),7,0.18069305759015472,0.09064169566287583,0.18069305759015472,0.09064169566287583,0.8695964859520965,0.8565835771912296
27,(0.38299809946941676)(X_2 + X_3 + (X_3)(sqrt(((-0.0238215657938041)((2)^(-1)))((sin(X_3))^(-1)) + sqrt((-0.0238215657938041)(X_3))))),19,0.0806187860972453,0.10219908906424673,0.0806187860972453,0.10219908906424673,0.9418186113757485,0.8382970700104381
28,(0.3070814879213231)(X_2 + X_3 + (X_3)(sqrt(sqrt(1.313159220485931 + (-0.47354873127339736)((sin(X_3))^(-1)) + sin(X_3))))),17,0.10044898033737965,0.07210177130211894,0.10044898033737965,0.07210177130211894,0.9275074527310628,0.8859180861224648
29,exp(-1.9103406948596637) + ((-1.9103406948596637)((sqrt(-4.9507065486837405))^(-1)))^(sqrt(4.101042334624269)) + (1.0148017393618334)(X_2) + (((-4.9507065486837405)((2)^(-1)))(((-4.9507065486837405)^(-1))((4.101042334624269)^(-1))))((-4.9507065486837405 + sqrt(4.101042334624269) - (-1.9103406948596637 + 2.2743801765775213) + X_3)((2.2743801765775213 + ((X_3)(X_3))((X_4)^(-1)))(2.2743801765775213 - (-4.9507065486837405) + ((X_3)(X_3))((X_4)^(-1))))),39,inf,inf,inf,inf,-inf,-inf
30,0.13029868633325786 + (0.4511408073793565)(X_2) + (-0.009472083760994229)(((X_3)(X_3))(-24.483537065262645 + (X_3)(X_4) - ((X_3)(X_3)))),16,0.1227323545413589,0.33670126829910396,0.1227323545413589,0.33670126829910396,0.911425870296201,0.4672596193011085
31,(0.5354082487035213)(X_2) + (((sqrt(16.810549431095357))^(-1))(X_3))^(sqrt(16.810549431095357)) + ((X_4)^(-1))(-8.364229556133475e-05 + (((0.8367318852893637)((2)^(-1)))(((0.8367318852893637)^(-1))((16.810549431095357)^(-1))))(((X_3)(X_3))((0.8367318852893637)(16.810549431095357) - (sqrt(16.810549431095357)) + X_4))),31,0.11618558026472428,0.23148420891662047,0.11618558026472428,0.23148420891662047,0.9161505807125137,0.6337376862077287
32,0.2703495746606723 + (0.34174068704051486)(X_2) + (((162901742.2389763)^(-1))((sqrt(-0.20865278785944663))(sqrt(-0.20865278785944663))))(((X_3)(X_3))(162901742.2389763 + X_1 + ((-1)((sqrt(-0.20865278785944663))(sqrt(-0.20865278785944663))))((X_3)(X_3)) + X_4)),24,0.15911690422325014,0.14404865864582572,0.15911690422325014,0.14404865864582572,0.8851676775418843,0.772081234995615
33,(0.4181836718582969)(X_2 + (X_3)(sqrt((0.014586522301610713)((sin(X_3))^(-1)) + sqrt(X_3)))),14,0.08047357831396491,0.0806855086612207,0.08047357831396491,0.0806855086612207,0.9419234056908119,0.8723366002801101
34,0.15336717595863983 + (0.4093538709549726)(X_2) + (-0.025390994772907342)(((X_3)(X_3))(-11.633139854958241 + X_4 + (X_1)(sqrt(X_3)) - (X_0 + X_3))),21,0.10184696656664706,0.551709041809461,0.10184696656664706,0.551709041809461,0.9264985466927327,0.12706689091680168
35,(0.3335124949504204)(X_2 + X_3 + (X_3)(sqrt(X_0 + ((-0.035791883630426485)((2)^(-1)))((sin(X_3))^(-1)) + sqrt((-0.035791883630426485)(X_3))))),21,0.08087334897528402,0.15010617874765414,0.08087334897528402,0.15010617874765414,0.9416348971020231,0.7624968173857813
36,0.10065862181095184 + (0.4503055574066304)(X_2) + (-0.01341865051859641)(((X_3)(X_3))(-23.210856362028835 + (2)(X_4))),16,0.12592757768308974,0.21931832649416425,0.12592757768308974,0.21931832649416425,0.9091199248912926,0.6529869657427252
37,(0.40453918709803455)(X_2 + X_3 + (X_3)(sqrt(-0.37628337561380637 + sqrt((-0.053994192142120624)((sin(X_3))^(-1)))))),16,0.08655740501874014,0.0795886193637095,0.08655740501874014,0.0795886193637095,0.9375327977076283,0.8740721364273085
38,(0.24071366456474474)((2.1299021594122136)(X_2) + X_3 + sqrt((0.232267918210379)((sin(X_3))^(-1)) + sqrt(log(X_3)))),17,0.15322561457201267,0.15609003358725626,0.15322561457201267,0.15609003358725626,0.8894193343738691,0.7530289554991885
