Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1880.0642535869358,0.9840470201608043,14999.301768343164,0.9868538245267985,0.803936486231703
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,919.8179368147977,0.9903326512244122,15575.2330561727,0.9935682581179365,0.7964081950002218
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,585.545288957155,0.9924647148206052,14629.168038816046,0.9959056287031408,0.8087746927493167
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,413.4438064093697,0.9936112438126536,15151.970673561344,0.9971090324083359,0.801940873205008
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,324.6431697032282,0.9938834837531044,16018.21564136993,0.9977299626505038,0.7906177439823457
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,229.72884027470676,0.9945609449410034,16182.136957477807,0.9983936423237959,0.788475044961151
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,191.25931608827344,0.994831258195759,15725.545054875116,0.998662636914997,0.7944433902991569
maxfeatlog2_maxsampl0.1,X,log2,0.1,1875.4501420309055,0.9839384668102475,14954.422109037985,0.9868860882752596,0.8045231311193116
maxfeatlog2_maxsampl0.2,X,log2,0.2,893.0384222623761,0.9906480808438132,14187.334013848842,0.9937555113975634,0.8145501303513717
maxfeatlog2_maxsampl0.3,X,log2,0.3,611.7961992695903,0.992194849128132,16257.482711919143,0.9957220716397904,0.7874901622251779
maxfeatlog2_maxsampl0.4,X,log2,0.4,429.4924300441352,0.9933112550942194,16170.96394716765,0.9969968138913339,0.7886210930702304
maxfeatlog2_maxsampl0.5,X,log2,0.5,295.4986676394274,0.9942157585907608,15926.494953436548,0.9979337528866508,0.7918166718150678
maxfeatlog2_maxsampl0.6,X,log2,0.6,224.67825218345442,0.994845105598177,15540.910860310283,0.9984289580940754,0.7968568379054023
maxfeatlog2_maxsampl0.7,X,log2,0.7,187.77761380935496,0.9947336598779417,15413.3000711056,0.998686982396284,0.7985249035335652
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2960.187500387235,0.9748270190127938,24062.20425827083,0.9793011625855749,0.685470671318577
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1356.5005987906377,0.9858547704515268,23610.333038121575,0.9905147949772558,0.6913773102116096
maxfeat0.1_maxsampl0.3,X,0.1,0.3,913.1321861572477,0.9884220357727993,23062.886888000932,0.9936150076112831,0.6985332576983196
maxfeat0.1_maxsampl0.4,X,0.1,0.4,620.8547087886933,0.9903284816450947,19916.678896042617,0.9956587308494762,0.7396589449787205
maxfeat0.1_maxsampl0.5,X,0.1,0.5,494.2291096864187,0.9905477749162936,20022.0338704001,0.996544148644119,0.7382817964431072
maxfeat0.1_maxsampl0.6,X,0.1,0.6,367.5584810318512,0.9914728648033049,18620.03217448512,0.9974298813037431,0.7566080747629657
maxfeat0.1_maxsampl0.7,X,0.1,0.7,282.1762664325953,0.9918234944449571,16437.217876257007,0.9980269085453763,0.7851407523385003
maxfeat0.2_maxsampl0.1,X,0.2,0.1,3087.2310793228476,0.9736307156178455,22999.474502146873,0.9784128221055916,0.6993621532948613
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1542.3521800902852,0.9840528094892436,26069.090844485392,0.9892152449777939,0.659237634480946
maxfeat0.2_maxsampl0.3,X,0.2,0.3,988.209818375648,0.9874964428492724,24067.540181300745,0.9930900342092451,0.685400922750637
maxfeat0.2_maxsampl0.4,X,0.2,0.4,646.996215117562,0.9898530776402729,18448.664944853273,0.9954759387833659,0.7588481031126366
maxfeat0.2_maxsampl0.5,X,0.2,0.5,456.217148246873,0.9912921955692542,18069.683288573626,0.9968099437701161,0.7638019653877954
maxfeat0.2_maxsampl0.6,X,0.2,0.6,341.93924249904074,0.9920024044500888,16954.574060492156,0.9976090214605753,0.7783781261231265
maxfeat0.2_maxsampl0.7,X,0.2,0.7,271.5825289689156,0.9922101547050198,19472.963394583505,0.9981009842751547,0.745458976318389
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2938.8805420224185,0.9749289346237024,23783.11918622277,0.9794501495220213,0.6891187344558563
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1359.1690394638256,0.9858738866404406,19264.678410088207,0.9904961361525573,0.7481815754470706
maxfeat0.3_maxsampl0.3,X,0.3,0.3,899.0106735810365,0.9883543987535104,22211.197881898617,0.9937137509823778,0.7096661185309938
maxfeat0.3_maxsampl0.4,X,0.3,0.4,640.3547309875415,0.990058436903011,21496.710100879514,0.9955223787471114,0.7190055522629544
maxfeat0.3_maxsampl0.5,X,0.3,0.5,477.0836038757816,0.9908241635599412,20978.871951970123,0.9966640370083243,0.7257744784840887
maxfeat0.3_maxsampl0.6,X,0.3,0.6,366.4439861668164,0.991755671268307,18442.156597331435,0.997437674306047,0.758933177038321
maxfeat0.3_maxsampl0.7,X,0.3,0.7,281.8727388678059,0.9919949028502556,17849.281495058327,0.9980290309338107,0.7666829494992456
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1917.7282502129722,0.983678097746217,15067.123849894355,0.986590462512589,0.8030499492564905
maxfeat0.4_maxsampl0.2,X,0.4,0.2,923.7513502860191,0.9903072016159622,14883.387657916228,0.9935407540879,0.8054516586135
maxfeat0.4_maxsampl0.3,X,0.4,0.3,595.2884519549178,0.9924129096654599,15826.81166115595,0.9958375005366762,0.793119682905209
maxfeat0.4_maxsampl0.4,X,0.4,0.4,425.746305600512,0.9933504998790864,16013.741579692254,0.9970230083201607,0.7906762267215351
maxfeat0.4_maxsampl0.5,X,0.4,0.5,298.45199664334723,0.9943870834353397,16265.219348660989,0.9979131020066387,0.787389032705432
maxfeat0.4_maxsampl0.6,X,0.4,0.6,236.429057835067,0.9945717081815694,15891.705063286385,0.9983467916719689,0.7922714281905179
maxfeat0.4_maxsampl0.7,X,0.4,0.7,182.26825836227542,0.9947634814099692,15754.169291832508,0.9987255060548842,0.794069228317254
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1605.6830329613322,0.9862529129715105,12200.61569281204,0.9887724098443021,0.8405195375215399
maxfeat0.5_maxsampl0.2,X,0.5,0.2,794.3532733443076,0.9916267528468897,13545.368626823973,0.9944455581775076,0.8229415869299284
maxfeat0.5_maxsampl0.3,X,0.5,0.3,523.7979417116165,0.9934024866778703,13627.828882377018,0.9963373913199481,0.8218637069259349
maxfeat0.5_maxsampl0.4,X,0.5,0.4,353.8140230832751,0.9943787980166391,14550.818161164036,0.9975259881552144,0.8097988439100187
maxfeat0.5_maxsampl0.5,X,0.5,0.5,248.24505116110257,0.9952275190735498,14811.914944192718,0.9982641694310759,0.8063859148613983
maxfeat0.5_maxsampl0.6,X,0.5,0.6,187.99638354393323,0.9955760111922969,14244.653354422868,0.9986854526691411,0.8138008800533648
maxfeat0.5_maxsampl0.7,X,0.5,0.7,149.22547342291728,0.99571316678631,14412.567849012794,0.9989565546736254,0.8116059841621833
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1705.4876746099346,0.9855308805835697,11464.806838963474,0.9880745351149416,0.8501376698569965
maxfeat0.6_maxsampl0.2,X,0.6,0.2,839.5487497073937,0.9912535603114119,13416.047178706827,0.9941295329875544,0.8246320134521126
maxfeat0.6_maxsampl0.3,X,0.6,0.3,524.469327936256,0.9933132506896606,14404.125427411625,0.996332696713845,0.8117163393553385
maxfeat0.6_maxsampl0.4,X,0.6,0.4,378.29053996244943,0.9942356438581651,14661.427762412466,0.9973548383738957,0.8083530094697085
maxfeat0.6_maxsampl0.5,X,0.6,0.5,262.36129599588287,0.9950975795914168,14504.06942427389,0.9981654628941761,0.8104099204628123
maxfeat0.6_maxsampl0.6,X,0.6,0.6,187.1541498847853,0.9956258661925032,14805.706239725328,0.9986913419101346,0.8064670720000855
maxfeat0.6_maxsampl0.7,X,0.6,0.7,153.23456522944488,0.9958127930972385,14961.928545788205,0.998928521469826,0.8044250106609158
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1600.613803488169,0.9863107769279243,12297.123521292948,0.9888078559627212,0.8392580345362441
maxfeat0.7_maxsampl0.2,X,0.7,0.2,813.498787708389,0.991551071482072,12968.46458731316,0.9943116849384016,0.8304825934941364
maxfeat0.7_maxsampl0.3,X,0.7,0.3,511.98672181753466,0.9934735367422066,13653.58585016537,0.9964199801830596,0.821527024479872
maxfeat0.7_maxsampl0.4,X,0.7,0.4,336.17793694810945,0.9946812940339713,14884.411700486939,0.9976493068569827,0.8054382728314307
maxfeat0.7_maxsampl0.5,X,0.7,0.5,255.16127784859785,0.9952593241280816,14626.520917129488,0.9982158083553984,0.8088092946252743
