Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1799.2674297107437,0.9846607412548163,15285.582206165986,0.9874187888477398,0.8001943688032016
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,930.4183624361657,0.9903299428203007,15133.31607065833,0.9934941356218339,0.8021847170218472
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,577.0922004476357,0.9925897004085972,15632.442972938632,0.9959647361430194,0.795660375036549
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,434.9711133597515,0.9933303031754284,15417.670515282161,0.9969585047047772,0.7984677752315136
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,295.5052084161212,0.9941912478248031,15500.827910419439,0.9979337071508744,0.7973807825609052
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,219.07441178315835,0.9947761838994864,14542.497150347883,0.9984681424299754,0.8099076120809586
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,170.66102734463377,0.9950534270559731,15965.712946667869,0.9988066685446367,0.7913040334486539
maxfeatlog2_maxsampl0.1,X,log2,0.1,1839.5751204581832,0.9843034558105481,14551.654763542483,0.9871369410468073,0.809787908254181
maxfeatlog2_maxsampl0.2,X,log2,0.2,914.2041220513989,0.9904746596343429,15670.540630817331,0.9936075121986483,0.7951623811442062
maxfeatlog2_maxsampl0.3,X,log2,0.3,593.7635018065928,0.9923318136443748,14667.292344456035,0.9958481636096002,0.8082763505305123
maxfeatlog2_maxsampl0.4,X,log2,0.4,409.4690281237414,0.993569644538082,15953.858821073576,0.9971368256780129,0.7914589847625592
maxfeatlog2_maxsampl0.5,X,log2,0.5,316.0362830641562,0.9940717713415146,15944.748698268615,0.997790145509584,0.7915780678182632
maxfeatlog2_maxsampl0.6,X,log2,0.6,216.09578884540122,0.9949359625589076,15111.173976804554,0.9984889701754812,0.8024741476093644
maxfeatlog2_maxsampl0.7,X,log2,0.7,169.79622869048254,0.9952348278564768,15810.942553851624,0.9988127155692715,0.7933271160902002
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2819.3989476975794,0.9759897752960177,26103.628980417754,0.9802856135237517,0.6587861689131156
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1427.634448884137,0.9851991278702181,24360.13529474966,0.9900173981071065,0.6815762629804532
maxfeat0.1_maxsampl0.3,X,0.1,0.3,979.3374506691715,0.9878219264470857,20926.148290939247,0.9931520734201442,0.7264636563138368
maxfeat0.1_maxsampl0.4,X,0.1,0.4,678.8487740533324,0.9895861217840116,20301.112113297542,0.9952532127099133,0.7346338225731343
maxfeat0.1_maxsampl0.5,X,0.1,0.5,452.8802299177486,0.9915052749113074,19298.549319238613,0.9968332768630201,0.7477388315403795
maxfeat0.1_maxsampl0.6,X,0.1,0.6,366.08450966732255,0.9915609728668097,18678.190813067904,0.9974401879122345,0.7558478535731642
maxfeat0.1_maxsampl0.7,X,0.1,0.7,266.5723699292574,0.9921572322567556,17832.398789075436,0.9981360173490288,0.766903631948872
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2916.9471593257085,0.975200808785325,26328.308804919056,0.9796035166726926,0.655849264479501
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1369.4063739005444,0.9856933399491944,20012.71204846372,0.990424552537994,0.7384036467259935
maxfeat0.2_maxsampl0.3,X,0.2,0.3,892.5161514052295,0.9887322188016284,21428.11673394023,0.9937591633282458,0.7199021711023526
maxfeat0.2_maxsampl0.4,X,0.2,0.4,665.421008146241,0.9897411325229757,18437.38468842873,0.9953471051215641,0.7589955530903063
