Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1801.139733152062,0.9847976590580123,14610.191576478821,0.9874056969390288,0.8090227437547695
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,895.3371913385483,0.9905932906649461,14793.095708452187,0.9937394374673293,0.8066319106779176
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,583.8733411599094,0.9924910619554599,15581.671688532355,0.9959173196435344,0.7963240323569339
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,401.58426277656736,0.993686960860022,16360.170088622182,0.9971919591707226,0.7861478832173283
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,301.14930623640237,0.9942088925816522,16160.385340818246,0.9978942413186872,0.788759371422361
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,220.0753444959616,0.9948313986621945,16003.65957789606,0.9984611435005216,0.7908080137025899
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,176.23811583334427,0.9949014500674479,15087.60103897273,0.9987676712690051,0.8027822814873629
maxfeatlog2_maxsampl0.1,X,log2,0.1,1891.9546230515846,0.9838335135460013,15425.60246432047,0.9867706822176325,0.7983640926852524
maxfeatlog2_maxsampl0.2,X,log2,0.2,931.4611638891307,0.9902181167696152,15492.589788370202,0.9934868439290855,0.7974884672505508
maxfeatlog2_maxsampl0.3,X,log2,0.3,616.0743481761989,0.9922002646669171,15158.856466496543,0.9956921570790942,0.8018508654980623
maxfeatlog2_maxsampl0.4,X,log2,0.4,410.06999631522433,0.9935029229102251,15906.493645659257,0.9971326234634961,0.7920781190973042
maxfeatlog2_maxsampl0.5,X,log2,0.5,334.9874130561993,0.9939464310681062,16191.81499746052,0.9976576314852279,0.7883485383707305
maxfeatlog2_maxsampl0.6,X,log2,0.6,244.54690604867474,0.9943521133773207,15672.913092796593,0.9982900283688652,0.795131369485189
maxfeatlog2_maxsampl0.7,X,log2,0.7,162.36381987263337,0.9952321298594636,15706.793238673881,0.9988646860007723,0.7946885048405358
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2708.6246138425026,0.9767924314587344,21090.52947225614,0.981060192811671,0.7243149461602485
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1307.8015545134472,0.9862966855234022,22994.46927464754,0.9908553185419284,0.6994275791730711
maxfeat0.1_maxsampl0.3,X,0.1,0.3,909.7982436603533,0.9883856945220308,20012.69737702872,0.9936383198959553,0.7384038385037937
maxfeat0.1_maxsampl0.4,X,0.1,0.4,667.1538463085274,0.9897115383895204,20555.578619970467,0.9953349884109226,0.7313075612440945
maxfeat0.1_maxsampl0.5,X,0.1,0.5,503.71946917624877,0.9904753287937861,22132.501800138707,0.9964777881828109,0.71069479510194
maxfeat0.1_maxsampl0.6,X,0.1,0.6,369.17093029154336,0.9914636066018923,16581.168672292286,0.9974186064013725,0.7832590981577713
maxfeat0.1_maxsampl0.7,X,0.1,0.7,261.0989299676231,0.9924875045373881,17155.788280733555,0.9981742898719175,0.7757479525557183
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2864.6342945228316,0.9756424549664345,26574.259710241004,0.979969309543278,0.6526343149134025
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1325.913044640461,0.9859126038358993,21384.299525756167,0.9907286756217003,0.720474928150165
maxfeat0.2_maxsampl0.3,X,0.2,0.3,1000.5809750864864,0.9875280043058791,19354.02604171875,0.9930035300397111,0.747013667042072
maxfeat0.2_maxsampl0.4,X,0.2,0.4,632.1858227981596,0.9901015766707957,19758.12948638243,0.9955794990823751,0.7417314250743923
maxfeat0.2_maxsampl0.5,X,0.2,0.5,470.98516361193225,0.9911153388350357,19902.253922121792,0.9967066797880423,0.7398475011606425
maxfeat0.2_maxsampl0.6,X,0.2,0.6,354.84191362302204,0.9917575962153758,19030.17020460585,0.9975188007256481,0.7512469516548759
maxfeat0.2_maxsampl0.7,X,0.2,0.7,286.5379428883131,0.991976117061947,19392.569127561514,0.9979964099260155,0.7465098507339185
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2987.7317637485426,0.9743771657836924,20548.1837480655,0.9791085618706062,0.7314042233815691
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1609.6804053945261,0.9834248296152752,21952.85877917798,0.9887444585871372,0.7130430005355988
maxfeat0.3_maxsampl0.3,X,0.3,0.3,878.4643342808021,0.9888316753198652,18749.091865255654,0.9938574193603376,0.7549210698043931
maxfeat0.3_maxsampl0.4,X,0.3,0.4,676.323571000788,0.9895973472393703,20894.812158162134,0.9952708699587923,0.7268732668673865
maxfeat0.3_maxsampl0.5,X,0.3,0.5,476.07440990333976,0.9910337763163659,18683.683292976355,0.9966710937038723,0.7557760585705178
maxfeat0.3_maxsampl0.6,X,0.3,0.6,377.1786988152899,0.9914491166385427,19703.21204951624,0.9973626128203228,0.7424492788655507
maxfeat0.3_maxsampl0.7,X,0.3,0.7,268.1881252123874,0.9925843708880825,15735.348949193241,0.998124719329595,0.7943152386026104
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1857.5437622350976,0.9841044390835201,14793.238713957693,0.9870112969804602,0.8066300413801109
maxfeat0.4_maxsampl0.2,X,0.4,0.2,895.052085787916,0.990603895476089,15511.792108612495,0.9937414310415328,0.7972374639413732
maxfeat0.4_maxsampl0.3,X,0.4,0.3,587.992096008768,0.9925418270881375,15535.014924111296,0.9958885196310503,0.7969339066907352
maxfeat0.4_maxsampl0.4,X,0.4,0.4,403.584553709149,0.9936646263601493,15210.296500250899,0.997177972321312,0.8011784666143006
maxfeat0.4_maxsampl0.5,X,0.4,0.5,318.64192663618576,0.9939947323347891,15729.823812385352,0.9977719257878095,0.7943874604802242
maxfeat0.4_maxsampl0.6,X,0.4,0.6,226.00857518405658,0.9947684406825518,16086.748625181326,0.9984196559334878,0.7897219144415701
maxfeat0.4_maxsampl0.7,X,0.4,0.7,188.40533184821794,0.9947908786779064,15515.392768083644,0.9986825931359324,0.7971903978873194
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1705.2409980004275,0.9855029573436914,12152.256528379336,0.9880762599783273,0.8411516647930629
maxfeat0.5_maxsampl0.2,X,0.5,0.2,857.9359418644451,0.9911068681209672,13474.818025658062,0.9940009622463709,0.82386378977488
maxfeat0.5_maxsampl0.3,X,0.5,0.3,484.1622598232331,0.9937731968601237,13865.143301185048,0.9966145401610639,0.818761649274319
maxfeat0.5_maxsampl0.4,X,0.5,0.4,360.3946465006672,0.9944021308971082,13856.152062906902,0.9974799737543751,0.8188791783298156
maxfeat0.5_maxsampl0.5,X,0.5,0.5,260.62561040933616,0.9950106754813386,14358.576259217254,0.9981775995151684,0.8123117357346726
maxfeat0.5_maxsampl0.6,X,0.5,0.6,189.04538991890402,0.9955553989764043,15260.319997774019,0.9986781175890493,0.8005245839971735
maxfeat0.5_maxsampl0.7,X,0.5,0.7,148.25539512297945,0.9958909550825144,14788.614312988664,0.9989633378564499,0.8066904892807575
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1684.389011637018,0.9856686266582804,12478.137333622237,0.9882220655651177,0.8368919107903523
maxfeat0.6_maxsampl0.2,X,0.6,0.2,805.8286664034383,0.9915595510552092,13392.548462450453,0.9943653175524909,0.8249391771420913
maxfeat0.6_maxsampl0.3,X,0.6,0.3,539.8890481249778,0.9931760775703711,14239.746747924703,0.9962248757460446,0.8138650168062328
maxfeat0.6_maxsampl0.4,X,0.6,0.4,352.12567831406864,0.9945473058451922,14011.29719344539,0.9975377937499184,0.8168511973006175
maxfeat0.6_maxsampl0.5,X,0.6,0.5,265.99053385010114,0.9949497995399086,14955.043193286941,0.998140085784019,0.8045150126107252
maxfeat0.6_maxsampl0.6,X,0.6,0.6,188.52159375212364,0.9956695473276558,15051.65398869712,0.9986817801853183,0.8032521636922477
maxfeat0.6_maxsampl0.7,X,0.6,0.7,146.48586475552725,0.9957901591864257,15322.141450797792,0.9989757111339436,0.799716484294047
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1614.9489325763147,0.9861964140299376,12095.044783555035,0.9887076188979166,0.8418995086522179
maxfeat0.7_maxsampl0.2,X,0.7,0.2,805.3570740724356,0.9916191572279198,13149.84839176704,0.9943686151182647,0.8281116333927172
maxfeat0.7_maxsampl0.3,X,0.7,0.3,526.3428023507215,0.993487644593704,14229.738214425717,0.9963195966172125,0.8139958434457515
maxfeat0.7_maxsampl0.4,X,0.7,0.4,335.813955549654,0.9946408525818474,15252.973571126795,0.9976518519632598,0.800620612882007
maxfeat0.7_maxsampl0.5,X,0.7,0.5,233.97202071445113,0.9954724050216999,14555.451826782357,0.9983639722768711,0.8097382749064219
maxfeat0.7_maxsampl0.6,X,0.7,0.6,177.6041265579501,0.9958046432257814,14986.289771371767,0.9987581195653069,0.8041065726721758
maxfeat0.7_maxsampl0.7,X,0.7,0.7,135.3891106957733,0.9962626129833295,15667.525734151279,0.9990533041607639,0.7952017903942582
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1637.6797935381057,0.9860404245621794,12267.14286861686,0.9885486754542069,0.8396499269189381
maxfeat0.8_maxsampl0.2,X,0.8,0.2,744.1481051288196,0.9920829216134469,13225.406364450095,0.9947966131745712,0.8271239766440067
maxfeat0.8_maxsampl0.3,X,0.8,0.3,485.38721056643533,0.993710073906458,13378.490156795922,0.996605974806244,0.8251229404163307
maxfeat0.8_maxsampl0.4,X,0.8,0.4,343.0842391487081,0.9945777892114774,14458.344660290184,0.9976010151773623,0.8110076121441541
maxfeat0.8_maxsampl0.5,X,0.8,0.5,242.73199802959084,0.9954289596522414,14814.564748365287,0.9983027189453926,0.8063512779212997
maxfeat0.8_maxsampl0.6,X,0.8,0.6,187.93906686806633,0.9957363549223863,14688.527330816927,0.9986858534506979,0.8079987772070976
maxfeat0.8_maxsampl0.7,X,0.8,0.7,127.91732734760814,0.9963731870947105,15233.399499007517,0.9991055499150275,0.800876475549332
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1590.6504430655111,0.9863891771973302,11189.821328629272,0.9888775238393213,0.8537321455348764
maxfeat0.9_maxsampl0.2,X,0.9,0.2,821.7334026755964,0.9915029412654401,13362.857869328014,0.9942541051545689,0.8253272780086087
maxfeat0.9_maxsampl0.3,X,0.9,0.3,492.3999033055527,0.9937087180599861,14876.178652987353,0.9965569392006193,0.805545891189053
maxfeat0.9_maxsampl0.4,X,0.9,0.4,336.5463909791247,0.9947935775441362,15829.163894539965,0.997646730476236,0.7930889356644644
maxfeat0.9_maxsampl0.5,X,0.9,0.5,252.348754066302,0.9952708198939547,15978.73851442259,0.9982354746679162,0.7911337696175595
maxfeat0.9_maxsampl0.6,X,0.9,0.6,173.28200397781825,0.9959843305737779,16081.706440871723,0.9987883416078497,0.7897878234010722
maxfeat0.9_maxsampl0.7,X,0.9,0.7,132.51446618795345,0.9962800134270415,16962.80842686475,0.9990734048467116,0.7782704905258433
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1546.5286063589238,0.9868202154403117,12058.932661296187,0.989186041703239,0.8423715485970801
maxfeat1.0_maxsampl0.2,X,1.0,0.2,836.1284563986435,0.9914753382543282,13964.083424706145,0.994153449072295,0.817468352521589
maxfeat1.0_maxsampl0.3,X,1.0,0.3,500.3725111607224,0.9936332532804959,15366.56265283227,0.9965011914772938,0.799135832134953
maxfeat1.0_maxsampl0.4,X,1.0,0.4,344.74308736993885,0.9947097729486,15811.730849325373,0.997589415834543,0.7933168118785204
maxfeat1.0_maxsampl0.5,X,1.0,0.5,250.1462069533137,0.9953778442630079,17093.5209868807,0.9982508757749688,0.7765618800714243
maxfeat1.0_maxsampl0.6,X,1.0,0.6,177.61070774019194,0.9959723059710264,16519.249423084828,0.9987580735469985,0.7840684762046303
maxfeat1.0_maxsampl0.7,X,1.0,0.7,136.4408436408284,0.9961179519072706,17186.10999079589,0.9990459500153828,0.7753516020382006
