Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1829.8003376241243,0.9843805713789381,14065.141511773565,0.9872052903120537,0.8161473707884954
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,909.069436372449,0.990520772730521,14068.492757057911,0.9936434160135347,0.8161035649543241
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,578.7462781798604,0.9924340657658255,15470.197063133774,0.9959531701574034,0.7977811739685374
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,424.80277533241,0.9934004869613665,15238.151853010637,0.997029605868327,0.8008143551093999
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,306.2100212480556,0.9942310054547714,15725.632999985344,0.997858854736853,0.7944422407238235
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,220.0991245249828,0.9947835623238056,15990.941307717289,0.9984609772208672,0.7909742606905376
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,189.89086858147368,0.9946870323867413,15798.28991306692,0.9986722056576695,0.7934925052029077
maxfeatlog2_maxsampl0.1,X,log2,0.1,1783.6842330177467,0.9848773108888502,14332.714922294223,0.9875277529098822,0.8126497824428585
maxfeatlog2_maxsampl0.2,X,log2,0.2,963.5423568632555,0.9899996812336309,16284.166483307888,0.9932625191532579,0.7871413650571584
maxfeatlog2_maxsampl0.3,X,log2,0.3,605.2989130064686,0.9921911396605101,15123.369715689163,0.9957675033132833,0.8023147308941302
maxfeatlog2_maxsampl0.4,X,log2,0.4,428.2021012644757,0.9932767052449112,15878.153246181035,0.9970058363960292,0.7924485708949356
maxfeatlog2_maxsampl0.5,X,log2,0.5,308.623823808846,0.9941756604232695,16535.26152701785,0.997841976445613,0.7838591738378655
maxfeatlog2_maxsampl0.6,X,log2,0.6,242.32142899475278,0.9944574927195883,15748.944855260053,0.9983055898114098,0.7941375195889195
maxfeatlog2_maxsampl0.7,X,log2,0.7,171.03111182670446,0.99513592297764,15614.577406740767,0.9988040807631118,0.7958939049526952
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2717.0837997951885,0.9767848007234707,22505.88858655427,0.9810010427359849,0.7058140662206933
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1445.489900000799,0.9849804457297027,21394.94204918066,0.9898925455159864,0.7203358143053877
maxfeat0.1_maxsampl0.3,X,0.1,0.3,889.5082916189361,0.9886262203211649,22206.487592146153,0.9937801955097119,0.7097276891276789
maxfeat0.1_maxsampl0.4,X,0.1,0.4,633.863433741188,0.9899926632921886,20317.391752753618,0.9955677685429583,0.7344210231132704
maxfeat0.1_maxsampl0.5,X,0.1,0.5,467.58408423877887,0.991108384815815,19723.818530530974,0.9967304615211147,0.7421799210556641
maxfeat0.1_maxsampl0.6,X,0.1,0.6,343.082150453014,0.9920734225289831,19909.957200294593,0.9976010297823739,0.7397468076877448
maxfeat0.1_maxsampl0.7,X,0.1,0.7,290.80713079219487,0.9918929781300624,18512.7187594392,0.9979665580243023,0.7580108230744094
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2894.464488985301,0.975322041148753,24990.997277879796,0.9797607246664286,0.6733299446500638
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1472.1814430752333,0.9845144625067342,22053.847120588656,0.989705907368786,0.7117229304835115
maxfeat0.2_maxsampl0.3,X,0.2,0.3,873.5305307906611,0.9889587316723524,20484.40946200717,0.9938919185250911,0.7322378495600257
maxfeat0.2_maxsampl0.4,X,0.2,0.4,645.2055283088013,0.9901652702767019,18355.844594925107,0.9954884599953195,0.7600614051874391
maxfeat0.2_maxsampl0.5,X,0.2,0.5,454.2440562318469,0.9911968716312157,19446.23885616915,0.9968237404336103,0.7458083063729661
maxfeat0.2_maxsampl0.6,X,0.2,0.6,356.7613368473439,0.9918500658150543,18013.727010292347,0.997505379336211,0.7645333984042562
