Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1765.5831674962897,0.9849681915124521,14745.869951830677,0.9876543229370198,0.8072492225986045
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,911.832768908799,0.9903865038348761,14930.459723143065,0.9936240936662561,0.8048363556713202
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,609.8045573317128,0.9923545551037571,15756.570964694896,0.9957359980119052,0.794037834827904
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,416.5898397840036,0.9934876427257321,16599.03029637522,0.9970870340608281,0.7830256197710174
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,320.9649167242312,0.9939756313937433,15405.721940372767,0.9977556824943892,0.7986239611405272
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,230.41318121024233,0.9947104824230492,15640.63000274365,0.9983888571330743,0.7955533581996529
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,172.26347742867446,0.994999849472141,17116.539076110304,0.9987954635605775,0.7762609989021345
maxfeatlog2_maxsampl0.1,X,log2,0.1,1973.5863726421417,0.9831625981787502,14644.609502797359,0.986199879755826,0.8085728495080338
maxfeatlog2_maxsampl0.2,X,log2,0.2,967.790943945092,0.9898890532158613,15301.491102273281,0.9932328113008883,0.7999864155184991
maxfeatlog2_maxsampl0.3,X,log2,0.3,594.4660511927441,0.992465706448584,14971.720034189215,0.9958432510979712,0.8042970211284313
maxfeatlog2_maxsampl0.4,X,log2,0.4,436.1631374529709,0.9932447112690842,15533.218713192806,0.9969501695865132,0.7969573858786059
maxfeatlog2_maxsampl0.5,X,log2,0.5,299.85340174283994,0.9943902368968099,15553.68984707675,0.9979033028110464,0.7966897972600091
maxfeatlog2_maxsampl0.6,X,log2,0.6,231.57512895303722,0.9945870615022021,15565.164047039038,0.99838073232091,0.7965398121475664
maxfeatlog2_maxsampl0.7,X,log2,0.7,172.06126427248276,0.9950350237892303,15282.679032318738,0.9987968775173767,0.8002323176673796
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2912.0391356596238,0.9752877208974281,20120.792009608904,0.9796378355744099,0.7369908785000225
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1336.148161274789,0.9859234515166574,19904.70024161495,0.9906571075149152,0.7398155240724396
maxfeat0.1_maxsampl0.3,X,0.1,0.3,983.1483711283282,0.9874565847741584,20155.643064940432,0.9931254259111695,0.7365353226033304
maxfeat0.1_maxsampl0.4,X,0.1,0.4,586.5741776854557,0.9907699553763104,18948.24946068413,0.9958984342938334,0.7523177794275195
maxfeat0.1_maxsampl0.5,X,0.1,0.5,493.8328933181402,0.990676478432286,19090.79442398751,0.9965469191504422,0.750454501602533
maxfeat0.1_maxsampl0.6,X,0.1,0.6,341.64127353038856,0.9919464607176164,18361.413197100104,0.99761110498104,0.7599886151518714
maxfeat0.1_maxsampl0.7,X,0.1,0.7,269.6106529327669,0.9922873266314121,17511.328667853166,0.9981147724360291,0.7711005030502796
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2941.6456564769246,0.9747470018892369,22110.35759232819,0.9794308147148447,0.7109842533220625
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1321.451229297591,0.9860826396805739,20838.643563457426,0.9907598744529713,0.7276074751799678
