Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,1856.432352347522,0.984207058806572,14772.791970775179,0.9870190684113445,0.8068973111754251
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,964.9776265376129,0.9900403506487422,14912.302199807868,0.9932524831627567,0.8050737019079258
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,625.1911134517275,0.9921230192214716,14976.894028414725,0.9956284089407891,0.804229389214377
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,421.81621421188544,0.993450495135307,16345.43640730439,0.9970504891208418,0.7863404746708855
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,318.7338438469734,0.994053883465821,16355.426148782371,0.9977712830652111,0.7862098936714458
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,241.92430071552891,0.9944043840821712,15487.560392473291,0.998308366694186,0.7975542090461963
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,174.98119717847356,0.995115215170281,16147.597391351446,0.9987764601564918,0.7889265292237757
maxfeatlog2_maxsampl0.1,X,log2,0.1,1922.026520271559,0.9835394056209465,15962.701500066098,0.9865604072565978,0.7913433976011582
maxfeatlog2_maxsampl0.2,X,log2,0.2,924.4284159536453,0.9903425032091322,15920.021081064426,0.9935360197688167,0.7919012950985092
maxfeatlog2_maxsampl0.3,X,log2,0.3,580.0557446871354,0.9925451630333406,15548.937264628112,0.9959440138339171,0.7967519206860688
maxfeatlog2_maxsampl0.4,X,log2,0.4,412.7931674973573,0.993561904389384,16538.983273380698,0.9971135819407738,0.7838105249953712
maxfeatlog2_maxsampl0.5,X,log2,0.5,326.051502541783,0.9939815429511364,15234.512414980214,0.9977201150133367,0.8008619280577549
maxfeatlog2_maxsampl0.6,X,log2,0.6,240.60966984620032,0.994460243604625,15662.895158663656,0.9983175591289966,0.7952623190051826
maxfeatlog2_maxsampl0.7,X,log2,0.7,167.63488230904633,0.9951391852738246,15566.185237839361,0.998827828584018,0.7965264636424405
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2625.003501754865,0.9775952346518376,20973.85678217965,0.9816449057068133,0.7258400343230506
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1473.8508359779366,0.9846640264123231,21892.63521821598,0.9896942342932564,0.7138302133776506
maxfeat0.1_maxsampl0.3,X,0.1,0.3,922.9117143985343,0.9882051207616498,20351.94118325586,0.9935466251642152,0.7339694099083637
maxfeat0.1_maxsampl0.4,X,0.1,0.4,576.1644587133655,0.9908468119750771,18927.288523685886,0.9959712232913226,0.7525917705121196
maxfeat0.1_maxsampl0.5,X,0.1,0.5,468.2635169143674,0.9909116646754799,20894.544240279076,0.9967257106509472,0.7268767689585082
maxfeat0.1_maxsampl0.6,X,0.1,0.6,370.22789880626453,0.9916040357193372,21245.486653840668,0.9974112156467546,0.7222894219075653
maxfeat0.1_maxsampl0.7,X,0.1,0.7,247.69710466740463,0.9927100209299635,16639.567787663625,0.998268000896273,0.7824957335733724
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2579.5281283501185,0.9781059965342171,19296.282508219047,0.9819628880509526,0.7477684621818861
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1470.4965240987237,0.9846373104657771,23120.44115166867,0.9897176890089513,0.6977809366008897
maxfeat0.2_maxsampl0.3,X,0.2,0.3,848.634364634388,0.9892119168425013,20007.802579026113,0.9940660026651814,0.7384678209018012
maxfeat0.2_maxsampl0.4,X,0.2,0.4,625.081788569897,0.9902691243875469,18568.38006146949,0.9956291733849177,0.7572832458427806
maxfeat0.2_maxsampl0.5,X,0.2,0.5,448.91227905126533,0.9914622430354283,19862.817410350064,0.9968610223925999,0.7403629958942073
maxfeat0.2_maxsampl0.6,X,0.2,0.6,364.1525687125477,0.9916809916261464,18434.313128292346,0.9974536968307446,0.7590357030174424
maxfeat0.2_maxsampl0.7,X,0.2,0.7,262.6156527730934,0.9923999561147565,17666.062292702143,0.9981636843279278,0.7690779010215621
maxfeat0.3_maxsampl0.1,X,0.3,0.1,3061.553375450883,0.9740433885471643,23298.142801729355,0.9785923710759024,0.695458107815162
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1443.252718161754,0.9848779294341219,19608.845927729602,0.9899081888031588,0.7436827865117015
maxfeat0.3_maxsampl0.3,X,0.3,0.3,897.5895408671897,0.9885379235235794,22330.707567468115,0.9937236881214896,0.7081039465549921
maxfeat0.3_maxsampl0.4,X,0.3,0.4,667.159793272961,0.9896735307391459,20134.977641014826,0.9953349468273236,0.7368054508860293
maxfeat0.3_maxsampl0.5,X,0.3,0.5,481.26037851723675,0.9910762732381889,19595.021796223213,0.9966348312978046,0.7438634887763669
maxfeat0.3_maxsampl0.6,X,0.3,0.6,348.32825020009176,0.991950036501915,19649.270388362238,0.9975643469149168,0.7431543777953338
maxfeat0.3_maxsampl0.7,X,0.3,0.7,276.6541551337384,0.9922461550381776,17240.156163107447,0.9980655213980907,0.7746451369898412
maxfeat0.4_maxsampl0.1,X,0.4,0.1,1901.0598818879826,0.9838538340270064,14755.557778209362,0.9867070145370394,0.8071225880852173
maxfeat0.4_maxsampl0.2,X,0.4,0.2,924.8534420910719,0.990266036664531,15201.68850798872,0.9935330478128462,0.8012909860659043
maxfeat0.4_maxsampl0.3,X,0.4,0.3,601.9067824340395,0.9923949295909791,14814.598360572074,0.995791222472694,0.8063508385590233
maxfeat0.4_maxsampl0.4,X,0.4,0.4,404.5352057348229,0.9935390980711002,16647.154149127717,0.9971713249749143,0.7823965683783294
maxfeat0.4_maxsampl0.5,X,0.4,0.5,295.86935524332824,0.9942285488039937,14761.474184219069,0.997931160887852,0.8070452517285616
maxfeat0.4_maxsampl0.6,X,0.4,0.6,226.25956971695794,0.9946209462390647,15252.250915810815,0.998417900877422,0.8006300590777489
maxfeat0.4_maxsampl0.7,X,0.4,0.7,184.47343327752077,0.9948977805071654,15008.927573684758,0.9987100865731672,0.8038106624268839
maxfeat0.5_maxsampl0.1,X,0.5,0.1,1526.2360940101867,0.9868840735070621,12888.650112403473,0.9893279352197077,0.8315258891516312
maxfeat0.5_maxsampl0.2,X,0.5,0.2,829.6086800084272,0.9913656370593452,13613.165426648826,0.9941990380059222,0.8220553804250389
maxfeat0.5_maxsampl0.3,X,0.5,0.3,544.3996950429722,0.9931899847312475,14139.893870905857,0.9961933354644992,0.8151702446248709
maxfeat0.5_maxsampl0.4,X,0.5,0.4,376.0842541360778,0.9942699926994851,14842.691372159783,0.997370265623556,0.8059836204945234
maxfeat0.5_maxsampl0.5,X,0.5,0.5,253.37731419242184,0.9950925569164014,15691.284988836911,0.9982282825563291,0.7948912210737574
maxfeat0.5_maxsampl0.6,X,0.5,0.6,184.63499225618725,0.9956484250726597,14995.048601723125,0.9987089568869457,0.8039920815390744
maxfeat0.5_maxsampl0.7,X,0.5,0.7,147.6396762586051,0.9957716577079677,14715.084213922344,0.9989676432136831,0.807651638660464
maxfeat0.6_maxsampl0.1,X,0.6,0.1,1676.6185263775092,0.9857636635875672,12784.674649020815,0.9882763999648801,0.8328850053965964
maxfeat0.6_maxsampl0.2,X,0.6,0.2,795.981669098259,0.9916496337038626,13901.492450680027,0.9944341717707502,0.8182865110257163
maxfeat0.6_maxsampl0.3,X,0.6,0.3,505.2980224926904,0.9935158226336337,14339.335354585659,0.9964667502946896,0.8125632434000569
maxfeat0.6_maxsampl0.4,X,0.6,0.4,350.4930169026343,0.9944712240658923,14742.774420636419,0.9975492099838913,0.8072896858636485
maxfeat0.6_maxsampl0.5,X,0.6,0.5,253.30109310827896,0.9950841365342209,14974.711906750596,0.998228815525213,0.8042579128381795
maxfeat0.6_maxsampl0.6,X,0.6,0.6,203.9370079245826,0.9952821767849162,15127.548122714945,0.9985739893269385,0.8022601128074964
maxfeat0.6_maxsampl0.7,X,0.6,0.7,147.9198413529968,0.9958013449274242,14228.139497294595,0.9989656841851631,0.8140167410917281
maxfeat0.7_maxsampl0.1,X,0.7,0.1,1702.2980394703322,0.9854628303632962,11365.421653602869,0.9880968383437597,0.8514367842397366
maxfeat0.7_maxsampl0.2,X,0.7,0.2,792.4971679101486,0.9917376108303331,13300.14130319983,0.994458536823151,0.8261470781910762
maxfeat0.7_maxsampl0.3,X,0.7,0.3,482.2227910945993,0.9937492494872981,14117.145248408437,0.9966281017168366,0.8154676034572431
maxfeat0.7_maxsampl0.4,X,0.7,0.4,359.1482739748328,0.9944364999507835,14487.324394629712,0.9974886888990295,0.8106288032748858
maxfeat0.7_maxsampl0.5,X,0.7,0.5,246.0302803368948,0.9952848517893689,14307.122586366284,0.9982796560112991,0.8129843129020137
maxfeat0.7_maxsampl0.6,X,0.7,0.6,194.31979676049107,0.995574361222655,15355.193848066081,0.998641236786851,0.7992844395731011
maxfeat0.7_maxsampl0.7,X,0.7,0.7,143.55326205738373,0.9960520514248326,15471.608612339223,0.9989962170871787,0.7977627228898571
maxfeat0.8_maxsampl0.1,X,0.8,0.1,1607.2540552762111,0.9862846329634313,11213.03037231471,0.9887614246160131,0.853428768302626
maxfeat0.8_maxsampl0.2,X,0.8,0.2,819.9179458579661,0.9915420520563654,13010.450967710754,0.9942667995685195,0.8299337681289092
maxfeat0.8_maxsampl0.3,X,0.8,0.3,526.6626455773336,0.9934136880074548,14686.26068689368,0.9963173601430213,0.8080284056644029
maxfeat0.8_maxsampl0.4,X,0.8,0.4,354.55377939838985,0.9945897965794056,14363.073383927374,0.9975208154775745,0.8122529515268383
maxfeat0.8_maxsampl0.5,X,0.8,0.5,245.63531111407372,0.9953755212433976,14733.097571499902,0.998282417797073,0.8074161768879117
maxfeat0.8_maxsampl0.6,X,0.8,0.6,175.9904931800193,0.9958609880900248,15127.233740654869,0.9987694027475148,0.8022642222555438
maxfeat0.8_maxsampl0.7,X,0.8,0.7,141.11739769807804,0.9961351221660527,15424.159552994162,0.9990132496435049,0.7983829537141897
maxfeat0.9_maxsampl0.1,X,0.9,0.1,1593.2634769245321,0.9863589233756251,10980.413225669294,0.9888592524416482,0.8564694255171047
maxfeat0.9_maxsampl0.2,X,0.9,0.2,790.4638944025687,0.9917164439495895,13824.376314747564,0.9944727543001679,0.819294535319958
maxfeat0.9_maxsampl0.3,X,0.9,0.3,495.97259141248435,0.9936771221670793,15424.376798951555,0.9965319575093419,0.7983801139816198
maxfeat0.9_maxsampl0.4,X,0.9,0.4,336.1616708818559,0.9947431340907676,15347.476492052969,0.9976494205959471,0.7993853170646205
maxfeat0.9_maxsampl0.5,X,0.9,0.5,244.2662263964176,0.995384664243293,16123.222559216518,0.9982919909953835,0.7892451450706794
maxfeat0.9_maxsampl0.6,X,0.9,0.6,180.7028660494663,0.9958530712016009,16018.835984381689,0.9987364519159042,0.7906096351628482
maxfeat0.9_maxsampl0.7,X,0.9,0.7,131.37913471425625,0.9962800764105079,17124.38445613567,0.9990813435470751,0.7761584479435382
maxfeat1.0_maxsampl0.1,X,1.0,0.1,1546.9973816831234,0.9867303480322887,12784.929007880608,0.9891827638351248,0.8328816805423745
maxfeat1.0_maxsampl0.2,X,1.0,0.2,796.7766821081967,0.9916686925904751,13445.799736838895,0.9944286127157806,0.8242431026093906
maxfeat1.0_maxsampl0.3,X,1.0,0.3,491.3323615196061,0.9938026824083472,14480.58311399701,0.9965644038878586,0.8107169219879138
maxfeat1.0_maxsampl0.4,X,1.0,0.4,341.2494043793397,0.9947592440484226,15679.799986361311,0.9976138450898487,0.7950413473913542
maxfeat1.0_maxsampl0.5,X,1.0,0.5,254.74578745262366,0.9952488018711368,16563.787043498283,0.9982187136335784,0.7834863022816033
maxfeat1.0_maxsampl0.6,X,1.0,0.6,178.6456810204871,0.9958888614452835,17287.766582058623,0.9987508365920238,0.7740227969519036
maxfeat1.0_maxsampl0.7,X,1.0,0.7,137.57486727538816,0.9961978082674088,17240.80548112792,0.9990380204599635,0.7746366494232455
