id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.796807420432586,"t[0]",21.796807420432586,1,241.82437058818311,240.21329045891872,249.47504414280039,240.21329045891872,0.0,-7.442705843296871e-5,-6.315402359120537e-4,241.82437058818311,240.21329045891872,249.47504414280039
1,0,(x3 + -21.571497394416475),"(x[:, 3] + t[0])",-21.571497394416475,3,2102.8483532860105,2090.6942231851795,2145.03778072634,240.18742337438252,-7.695766883094981,-7.704138823508897,-7.603635949910155,2106.1441901520147,2093.9900600511837,2148.333617592344
2,0,Exp((3.2503805865790105 - x8)),"np.exp((t[0] - x[:, 8]))",3.2503805865790105,4,177.901045436905,176.084836896795,187.3040183509529,176.084836896795,0.2643378125860478,0.26691007796941135,0.24873323895432065,183.44622288138456,181.63001434127455,192.84919579543245
3,0,Exp((3.3447622059518425 - Sqrt(x0))),"np.exp((t[0] - np.sqrt(x[:, 0])))",3.3447622059518425,5,136.8199153793531,151.53923874486065,154.2192414889818,151.53923874486065,0.43421783732313834,0.369100198098507,0.38143457324411756,144.8671049415236,159.58642830703116,162.2664310511523
4,0,(((x8 + x0) * -12.832796815571573) + 28.752183294472403),"(((x[:, 8] + x[:, 0]) * t[0]) + t[1])",-12.832796815571573;28.752183294472403,7,135.7311518224177,144.08373860874502,149.6380800067796,144.08373860874502,0.4387201277841337,0.400139509090898,0.3998093757649721,146.9972172094564,155.34980399578373,160.9041453938183
5,0,(((x8 + Exp(x0)) * -9.407403853838748) + 38.47883201462772),"(((x[:, 8] + np.exp(x[:, 0])) * t[0]) + t[1])",-9.407403853838748;38.47883201462772,8,130.91978883263184,143.12891152296405,147.01093633256556,143.12891152296405,0.45861623245746874,0.40411471857630155,0.4103467135984312,145.25386458645627,157.46298727678848,161.34501208639
6,0,(((-0.19869775053807615 * x1) * (x8 + x0)) + 28.697999636902217),"(((t[0] * x[:, 1]) * (x[:, 8] + x[:, 0])) + t[1])",-0.19869775053807615;28.697999636902217,9,135.5054788325894,142.53149695979496,150.52495852293592,142.53149695979496,0.4396533380692651,0.4066019207866216,0.3962521517601707,151.6313140556419,158.65733218284745,166.6507937459884
7,0,(((-0.1398790141668557 * x1) * (x8 + Exp(x0))) + 37.477353964761974),"(((t[0] * x[:, 1]) * (x[:, 8] + np.exp(x[:, 0]))) + t[1])",-0.1398790141668557;37.477353964761974,10,133.09898223725915,139.97911740854843,149.68762409556206,139.97911740854843,0.4496047610357634,0.41722818344041546,0.3996106569791379,152.5580837278123,159.43821889910157,169.1467255861152
8,0,((-8.927533258099682 * (x8 + (Sqrt(x7) + Exp(x0)))) + 48.141387130634094),"((t[0] * (x[:, 8] + (np.sqrt(x[:, 7]) + np.exp(x[:, 0])))) + t[1])",-8.927533258099682;48.141387130634094,11,132.63263575106652,139.90778576581494,146.01445812447633,139.90778576581494,0.4515332121883844,0.4175251568160415,0.4143435363171041,155.50649270954472,162.78164272429314,168.88831508295453
9,0,(-0.7090842008912699 + (((-0.7316134887676833 * x1) * (x8 + Exp(x0))) - x2)),"(t[0] + (((t[1] * x[:, 1]) * (x[:, 8] + np.exp(x[:, 0]))) - x[:, 2]))",-0.7090842008912699;-0.7316134887676833,12,13050.00812947867,13559.813537176578,13216.046491354207,13559.813537176578,-52.96481792855483,-55.45325755416611,-52.00888111639533,13076.374824406705,13586.180232104613,13242.413186282241
