Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.18069*In5 - 0.17446*(0.400232*In10 + 0.239037)*(-0.911591*In8 - 0.845426*In9 - 1.77381 + 12.0556*exp(-1.03406*In3)) + 2.70814,26,0.3884613145611618,0.4025286775067585,0.3884613145611618,0.4025286775067585,0.4183304530456299,0.367206292777695
1,0.426666*(0.413421*In3 - 2.71826)*(-0.205234*In5 + (0.329608*In10 - 0.468373)**2*(-1.56059*In7 - 1.87961*In8 + 4.54282) + 2.37276) + 5.07153,30,0.3889590963653296,0.4152239041363629,0.3889590963653296,0.4152239041363629,0.4175850904943048,0.3472488090706124
2,1.7788*(0.0857789*In5 + 0.0719583*In8 - 0.960782)*(-0.147907*In9 + (0.00949469 - 0.154926*In10)*log(3.2958*In3 - 2.273) + 1.91749) + 5.10787,29,0.390883910831968,0.39630548741895194,0.390883910831968,0.39630548741895194,0.41470293487979903,0.376989435560972
3,0.195282*In5 + 0.257866*(0.47272*In10 + 0.248863)*(0.854404*In3 + 106.377*(0.0636448*In9 - 0.202553)*exp(-1.95828*In8) + 0.710341) + 2.61544,28,0.3909664560239975,0.4161962690875941,0.3909664560239975,0.4161962690875941,0.4145793343495755,0.34572020637310075
4,0.169256*In5 - 0.182008*(1.55948*In10 - 1.12087)*(-0.408636*In8 - 0.35551*In9 + 0.697848) - 0.182008*(0.706553*In3 - 2.798)**2 + 3.42848,29,0.3913135463140262,0.39955056216626683,0.3913135463140262,0.39955056216626683,0.41405961245144696,0.3718880278990734
5,0.177874*In5 - 0.324294*(1.15464*In10 - 0.913341)*(-0.309137*In7 - 0.375008*In8 + 0.700255) - 0.324294*(0.524548*In3 - 2.04758)**2 + 3.41079,29,0.3921655610506569,0.4182326914842521,0.3921655610506569,0.4182326914842521,0.4127838328376795,0.34251885613432154
6,-0.321166*(0.164116 - 0.197046*In10)*(1.9548*In8 + 1.6329*In9 - 3.64389) - 0.321166*(-0.399491*In3 - 0.203474*In5 + 2.59065)**2 + 4.06027,29,0.39186417359235326,0.3875438786960543,0.39186417359235326,0.3875438786960543,0.41323512077745084,0.390763089898682
7,0.256971*In10 + 0.180596*In5 - 0.192653*(1.03814*In8 - 3.27325)*(0.684046*In9 - 2.27458) + 3.55275 - 1.86764*exp(-0.666435*In3),26,0.39207336088405853,0.4020177738709439,0.39207336088405853,0.4020177738709439,0.41292189041799465,0.3680094569342043
8,0.172113*In5 + 0.168809*In8 - 0.168735*(0.213537 - 0.530672*In10)*(0.987308*In9 + 0.575281) + 3.09255 - 1.96557*exp(-0.794303*In3),26,0.39349629021610893,0.39740916538133353,0.39349629021610893,0.39740916538133353,0.4107912415505345,0.37525440273369404
9,0.175661*In8 - 0.440947*(1.06726 - 1.78962*In9)*(0.389772*In10 - 0.55349)**2 - 0.440947*(0.465657*In3 - 2.00156)*(0.349529*In5 - 2.3532) + 3.91806,31,0.39408111533026496,0.3881551712322833,0.39408111533026496,0.3881551712322833,0.40991554313103307,0.3898021097454327
