Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.176679*In5 + 1.08377*exp(-2.0*(1.33032 - 0.395223*In9)**2*(1.12981*In8 - 2.95769)**2 - 2.0*(1.64481 - 0.442289*In10)**2) + 2.33884 + 1.08377*exp(-2.0*(0.279943*In3 - 1.0459)**2),46,0.37680386672319194,0.4114301480663408,0.37680386672319194,0.4114301480663408,0.43578594255870096,0.3532127691608996
1,0.215568*In5 + 2.00638*(0.20329*In10 + 0.363141)*exp(-2.0*(0.832062 - 0.231938*In3)**2 - 2.0*exp(-4.0*(0.748446 - 0.716351*In8)**2 - 4.0*(1.56028 - 1.04347*In9)**2)) + 2.19156,45,0.37959615433119515,0.42890771817859075,0.37959615433119515,0.42890771817859075,0.4316048604096371,0.32573722020604856
2,0.20176*In5 - 0.310852*(-0.32029*In3 + exp(-2.0*(0.782513 - 0.833743*In8)**2 - 2.0*(1.22581 - 0.839964*In9)**2) - 0.365717)*exp(0.422643*In10) + 2.57737,36,0.3812135742676119,0.42337589635363493,0.3812135742676119,0.42337589635363493,0.42918298753224826,0.33443350008848816
3,1.67348*exp(-2.0*(1.2923 - 0.509103*In8)**2*(0.38751*In9 - 1.49935)**2 - 2.0*(0.213928*In10 - 0.60156 + (1.22593 - 0.252948*In5)/(0.171109 - 0.835682*In3))**2) + 3.08244,44,0.3800273146424611,0.4101153651090123,0.3800273146424611,0.4101153651090123,0.4309592547508031,0.3552796688086809
4,1.84096*exp(-2.0*(0.0861618*In9 - 0.441394)**2 - 2.0*(exp(-2.0*(1.59051 - 0.644223*In8)**2 - 2.0*(0.393439*In10 + 0.296748*In5 - 2.37132)**2) + 1/(-0.354045*In3 - 0.523319))**2) + 2.98283,50,0.382766835519307,0.4189173849133529,0.382766835519307,0.4189173849133529,0.42685718381715776,0.3414424863810034
5,2.62646 - 2.32895*tanh((-0.293987*In3 - 0.147243*In5 + 0.219704)*(0.0783289*In4 + exp(-2.0*(1.50346*In10 - 4.22419)**2 - 2.0*(0.880612*In8 - 2.2289)**2) + 0.449786)),39,0.3834382840940651,0.4018863665224518,0.3834382840940651,0.4018863665224518,0.4258517781985214,0.36821603536663705
6,0.224954*In5 + 1.8281*exp(-2.0*(0.196757*In10 - 0.963338)**2 - 2.0*(1.64036*In8 - 4.12781)**2*(0.181524*In7 - 0.0845248 + 1/(-0.68706*In3 - 0.102621))**2) + 2.6273,41,0.3836647864495181,0.42484721992348823,0.3836647864495181,0.42484721992348823,0.42551262081645536,0.3321205113542248
7,1.27252*exp(-2.0*(1.7833 - 0.502879*In10)**2 - 2.0*(2.58571 - 1.02698*In8)**2) + 1.27252*tanh((0.606599 - 3.2336*In5)*(0.276217*In3 - 0.136368)*(-0.0800542*In7 - 0.107551)) + 2.82226,43,0.38391921074255214,0.4219266611410295,0.38391921074255214,0.4219266611410295,0.4251316540181772,0.33671176490306465
8,1.87775*exp(-2.0*(1.27825 - 0.187176*In9)**2 - 2.0*(2.53079 - 0.791599*In10)**2) + 1.87775*exp(-2.0*(0.233588*In8 - 0.639105)**2 - 2.0*(-0.20016*In3 - 0.117829*In5 + 1.09918)**2) + 2.40871,49,0.38391795967546855,0.39072833778458366,0.38391795967546855,0.39072833778458366,0.4251335273260112,0.3857569728572585
9,0.195271*In5 + 0.148297*In7 + 1.97437*exp(-2.0*(0.240887*In3 - 0.860772)**2 - 2.0*(1.69994*exp(-2.0*(4.08424 - 1.51832*In10)**2 - 2.0*(0.867192*In8 - 2.18212)**2) - 0.571746)**2) + 2.01691,49,0.3851104438514664,0.42615635232203564,0.3851104438514664,0.42615635232203564,0.42334793966411866,0.33006249464631543
