id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.304588915345198,"t[0]",3.304588915345198,1,0.6656451770783661,0.9859380699030167,0.7059052344501624,0.9859380699030167,-2.220446049250313e-16,-1.8822673348664054e-3,-3.056047120390537e-2,0.6656451770783661,0.9859380699030167,0.7059052344501624
1,0,(x0 * 0.4559455594886208),"(x[:, 0] * t[0])",0.4559455594886208,3,0.6243740631425349,0.8845211267464956,0.6644765243615035,0.8845211267464956,6.200167199735063e-2,0.10117475019750377,2.9921855469297043e-2,3.920210929146864,4.1803579927508245,3.9603133903658327
2,0,(1.2361513004313798 * Sqrt(x0)),"(t[0] * np.sqrt(x[:, 0]))",1.2361513004313798,4,0.5938149197384437,0.8621628775911924,0.612607408363413,0.8621628775911924,0.10791073054145461,0.12389456804524812,0.10564627004395077,6.138992364218006,6.4073403220707545,6.157784852842975
3,0,(1.2519635286810251 + (x0 * 0.28483569381430085)),"(t[0] + (x[:, 0] * t[1]))",1.2519635286810251;0.28483569381430085,5,0.591603792540649,0.8564932517390721,0.6096783040246219,0.8564932517390721,0.11123251108450571,0.1296558808265077,0.10992250855341745,7.523075598140102,7.787965057338525,7.541150109624075
4,0,(Sqrt(Exp(Sqrt(x0))) * 0.8628583687483808),"(np.sqrt(np.exp(np.sqrt(x[:, 0]))) * t[0])",0.8628583687483808,6,0.5918531946038559,0.854795509215609,0.6107378888152627,0.854795509215609,0.11085783389642545,0.1313810785652717,0.1083756065787157,10.248480669208456,10.51142298382021,10.267365363419865
5,0,(((7.558175992445008 / x0) + x0) * 0.39709625234399426),"(((t[0] / x[:, 0]) + x[:, 0]) * t[1])",7.558175992445008;0.39709625234399426,7,0.5933073167189001,0.8574227268581077,0.6105688190472938,0.8574227268581077,0.10867330351129334,0.12871137460637327,0.10862243378900005,11.859372703757602,12.12348811389681,11.876634206085996
6,0,(0.16646356250048122 * ((Log(x6) + x0) + x0)),"(t[0] * ((np.log(x[:, 6]) + x[:, 0]) + x[:, 0]))",0.16646356250048122,8,0.5951147095122411,0.8379811959964962,0.6401456464656818,0.8379811959964962,0.10595805392250512,0.14846730615490156,6.544282877480512e-2,14.929190463336681,15.172056949820936,14.974221400290121
7,0,(((-0.5059150042562387 / (0.44504991860846455 + Sqrt(x2))) + x0) * 0.47109209686458997),"(((t[0] / (t[1] + np.sqrt(x[:, 2]))) + x[:, 0]) * t[2])",-0.5059150042562387;0.44504991860846455;0.47109209686458997,10,0.6503809862447568,0.9058232424613497,0.6926719542324691,0.9058232424613497,2.2931422564505755e-2,7.952814515919038e-2,-1.1241028832378097e-2,20.109482476797886,20.36492473301448,20.1517734447856
8,0,(((10.815008944812945 / ((x2 ^ x0) + x0)) + x0) * 0.43981476448279416),"(((t[0] / (x[:, 2] ** x[:, 0] + x[:, 0])) + x[:, 0]) * t[1])",10.815008944812945;0.43981476448279416,11,0.5467190284956948,0.80576641023181,0.5718556273880362,0.80576641023181,0.17866297642936302,0.1812030565928633,0.16514033887189294,21.95173066810414,22.210778049840258,21.976867266996482
9,0,((x0 + (4.532533829682968 / Sqrt(((x2 ^ x0) + x0)))) * 0.430940273658786),"((x[:, 0] + (t[0] / np.sqrt((x[:, 2] ** x[:, 0] + x[:, 0])))) * t[1])",4.532533829682968;0.430940273658786,12,0.5422522363337757,0.8053834000910893,0.5447629353230057,0.8053834000910893,0.1853734466854905,0.1815922606208964,0.20469332153601472,25.495550736491804,25.758681900249115,25.498061435481034
