Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
14,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x1))) + sin(exp(exp(x0))))))),19,11772969.428966966,9276156.480763735,11772969.428966966,9276156.480763735,-0.07874338115707102,-0.07941346764839818
15,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + 171.98344,21,11547201.900524087,9055541.458494805,11547201.900524087,9055541.458494805,-0.05805656731138886,-0.05374175472543663
16,sqrtabs(exp(exp((sin(exp(exp(x1))) + sin(exp(exp(x0)))) + sqrtabs(sin(exp(x1 / x2)))))) + (1.5689118 + (exp(x0) + exp(exp(sqrtabs(exp(exp(x0 / -1.1671453))))))),33,11688559.818984505,9200301.60193246,11688559.818984505,9200301.60193246,-0.07100902759198058,-0.07058666767287924
17,sqrtabs(exp(exp((sin(exp(exp(x1))) + sin(exp(exp(x0)))) + sqrtabs(sin(exp(x1 / x2)))))) + ((x2 + x2) + (29.326307 + exp(exp(sqrtabs(exp(exp(x0 / -1.1671453))))))),34,11633943.91831296,9173077.39229955,11633943.91831296,9173077.39229955,-0.06600463666827694,-0.06741874154045724
18,sqrtabs(exp(exp((sin(exp(exp(x1))) + sin(exp(exp(x0)))) + sqrtabs(sin(exp(x1 / x2)))))) + ((x2 + x2) + (exp(sqrtabs(x2)) + exp(exp(sqrtabs(exp(exp(x0 / -1.1671453))))))),36,11618885.964343242,9201003.68036364,11618885.964343242,9201003.68036364,-0.0646248940063594,-0.07066836453898229
19,sqrtabs(exp(exp((sin(exp(exp(x1))) + sin(exp(exp(x0)))) + sqrtabs(sin(exp(x1 / x2)))))) + ((x2 + (x2 + sqrtabs(x2))) + (exp(sqrtabs(x2)) + exp(exp(sqrtabs(exp(exp(x0 / -1.1671453))))))),39,11614420.811623996,9198506.417121198,11614420.811623996,9198506.417121198,-0.06421575729953233,-0.07037777224660946
20,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + (exp((exp(sin(exp(x2))) + sqrtabs(exp(sin(exp(x0))))) + exp(sin(exp(exp(x1))))) + exp(x0)),40,11711597.436321191,9189370.324959189,11711597.436321191,9189370.324959189,-0.07311993744947443,-0.06931465726555008
21,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + (exp((exp(sin(exp(x2))) + sqrtabs(exp(sin(exp(x0))))) + exp(sin(exp(exp(x1))))) + exp(sqrtabs(x2))),41,11677420.554011067,9196732.253170274,11677420.554011067,9196732.253170274,-0.06998834980686008,-0.0701713228980656
22,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + (exp((exp(sin(exp(exp(x1)))) + sqrtabs(exp(sin(exp(x0))))) + exp(sin(sqrtabs(exp(exp(x0)))))) + exp(x1)),42,11725323.763929147,9226875.164448176,11725323.763929147,9226875.164448176,-0.07437766474962726,-0.07367888170811487
23,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + (exp((exp(sin(exp(exp(x1)))) + sqrtabs(exp(sin(exp(x0))))) + exp(sin(sqrtabs(exp(exp(x0)))))) + exp(sqrtabs(x2))),43,11687451.410275562,9232526.895748649,11687451.410275562,9232526.895748649,-0.07090746540194837,-0.07433654147203872
24,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + (exp((exp(sin(exp(exp(x0)))) + exp(sin(exp(exp(x1))))) + exp(sin(sqrtabs(exp(exp(x0)))))) + exp(sqrtabs(exp(0.7964768)))),44,11771859.316028623,9260587.045481928,11771859.316028623,9260587.045481928,-0.07864166281049734,-0.07760174119017016
25,sqrtabs(exp(exp(sqrtabs(sin(exp(x1 / x2))) + (sin(exp(exp(x0))) + sin(exp(exp(x1))))))) + (exp((exp(sin(exp(exp(x0)))) + exp(sin(exp(exp(x1))))) + exp(sin(sqrtabs(exp(exp(x0)))))) + exp(sqrtabs(exp(exp(sqrtabs(1.0)))))),46,11718077.383204889,9207665.553881971,11718077.383204889,9207665.553881971,-0.07371368738259143,-0.07144356879630265
