Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,860.63184,1,10913596.396230392,8597748.303342538,10913596.396230392,8597748.303342538,-3.8060595786149065e-08,-0.0004709740854873523
1,x1 * 368.42694,3,10837712.025848065,8542333.12680904,10837712.025848065,8542333.12680904,0.006953157798538445,0.005977374213337883
2,sqrtabs(x1) * 642.68414,4,10828312.599473674,8523789.575626502,10828312.599473674,8523789.575626502,0.007814416213352438,0.008135181590344542
3,20.156485 / (x1 + -2.9933019),5,9128909.14778184,7382798.067897826,9128909.14778184,7382798.067897826,0.16352876139099937,0.1409058611782531
4,sqrtabs(860.0071) / (x1 + -2.9933019),6,9118751.679548077,7862442.95209022,9118751.679548077,7862442.95209022,0.1644594782923382,0.08509231935631756
5,(15.956972 * x0) / (x1 + -2.9933019),7,9001398.424252555,8094705.730036884,9001398.424252555,8094705.730036884,0.1752124194403717,0.0580652234821849
6,((x1 * x0) * x1) / (x1 + -2.9933019),9,8565802.583341336,6744419.266880245,8565802.583341336,6744419.266880245,0.21512555546588152,0.2151903643244183
7,exp(exp(exp(sin(sin((x1 * x0) * 2.9769516))))),10,3522547.375805212,6577915.327406389,3522547.375805212,6577915.327406389,0.6772331152824957,0.2345654789052578
8,exp(exp(exp(sin(exp(sin(x0))) * sin(exp(sin(x1)))))),12,3465562.964135182,6174519.783736335,3465562.964135182,6174519.783736335,0.6824545300911443,0.2815063194926035
9,exp(0.97136354 + ((sin((x1 * x0) * 2.9769516) + 0.97136354) * 4.3155437)),13,1647363.2456039716,1129304.5148468628,1647363.2456039716,1129304.5148468628,0.8490540378721898,0.8685892691731003
10,exp(exp(exp(sin(sin(exp(exp(x0))) * sin(exp(exp(x1))))))) * 0.74649745,15,11606688.136187125,9193985.443082599,11606688.136187125,9193985.443082599,-0.06350722131831787,-0.0698516922614052
11,sin(sin(exp(sin(x1)))) * exp(exp(exp(sin(sin(exp(exp(x0)))) * sin(exp(exp(x1)))))),19,11583677.184848936,9167228.362489775,11583677.184848936,9167228.362489775,-0.06139875483499191,-0.0667381232733506
12,exp(exp(sin(sin(sin(exp(exp(x1))))) * exp(sin(exp(exp(x0))))) + exp(sin(sin(exp(x1))))),20,11612002.12810419,9192738.047084173,11612002.12810419,9192738.047084173,-0.06399413616530225,-0.069706539897602
13,exp(exp(sin(sin(exp(x1))))) * exp(exp(exp(sin(sin(exp(exp(x0)))) * sin(sin(exp(exp(x1))))))),21,10976512.689936925,8598333.780277316,10976512.689936925,8598333.780277316,-0.005764984263196604,-0.000539102699930849
14,exp(exp(exp((sin(exp(exp(x1))) * sin(sin(exp(exp(x1))))) * sin(exp(exp(x0) * sin(exp(x0))))))),22,11618524.104625557,9198094.189712174,11618524.104625557,9198094.189712174,-0.06459173722482547,-0.07032980369218089
15,sin(sin(exp(sin(exp(exp(x0)))))) * exp(exp(exp((sin(exp(sin(x0))) * sin(exp(exp(x1)))) * sin(exp(x0))))),24,11804531.973391036,9366726.378341435,11804531.973391036,9366726.378341435,-0.08163542008534397,-0.08995257049898475
16,sin(sin(exp(sin(x0) * sin(exp(0.38603896 * x2))))) * exp(exp(exp(sin(exp(exp(x1))) * sin(sin(exp(exp(x0))))))),25,11590501.744940717,9177364.546964832,11590501.744940717,9177364.546964832,-0.06202408127219505,-0.06791761329765467
17,exp(exp(exp(sin(sin(exp(exp(x1))) * sin(exp(exp(x0))))))) * sin(exp(sin(sin(exp(exp(1.2979107 - x2))) * exp(exp(x0))))),27,11634410.049180953,9178393.23373024,11634410.049180953,9178393.23373024,-0.0660473476930219,-0.06803731571436966
18,sin(exp((sin(sqrtabs(x2)) * x0) * (exp(sin(x1)) * sin(x1)))) * exp(exp(exp(sin(sin(exp(exp(x0))) * sin(exp(exp(x1))))))),28,11596030.235936858,9148235.70910429,11596030.235936858,9148235.70910429,-0.06253065041822525,-0.06452805643228521
19,exp(exp(exp(sin(sin(exp(exp(x0)))) * sin(sin(exp(exp(x1))))))) * (sin(sin(sqrtabs(sin(exp(0.6771298 + x2))) * sin(sin(exp(x1))))) * exp(exp(sin(exp(exp(x1)))))),35,11912749.295615323,9425732.139918732,11912749.295615323,9425732.139918732,-0.09155124640090051,-0.09681873471769586
20,exp((sin(sin(exp(x1 + x0))) + ((x0 * sin(sin(exp(exp(x0))))) + (exp(sin(exp(exp(x1)))) + exp(sin(exp(x1)))))) + (x1 * sin(sin(exp(sin(exp(powabs((x2; 0.15175727)))))))),37,12120352.329265742,13460474.124678714,12120352.329265742,13460474.124678714,-0.11057366889250209,-0.5663186667065296
