Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,815.74365,1,8477377.786379676,13471141.586209627,8477377.786379676,13471141.586209627,-1.9480455026865684e-09,-0.00036278780845577785
1,x1 + 813.3884,3,8476678.471147303,13469740.854186205,8476678.471147303,13469740.854186205,8.248997945348169e-05,-0.0002587698836975516
2,832.7494 - exp(x0),4,8475882.960430758,13474645.495698186,8475882.960430758,13474645.495698186,0.0001763292229246538,-0.000622987038177758
3,x1 / (x0 + -2.9988637),5,6980405.881567651,11408500.018390583,6980405.881567651,11408500.018390583,0.17658430813582615,0.15280833401728078
4,(x1 + 1.6663352) / (x0 + -2.9988637),7,6588093.36447133,10740641.771085404,6588093.36447133,10740641.771085404,0.22286188685726505,0.20240327991399754
5,(x1 + sqrtabs(x1)) / (x0 + -2.9988637),8,6538052.100112709,10634165.433824774,6538052.100112709,10634165.433824774,0.22876480468363636,0.21031017962966203
6,39.922905 / (x1 + ((x0 * -0.52752346) + -1.414322)),9,1102249.68822107,2063903.9209721184,1102249.68822107,2063903.9209721184,0.8699775192112765,0.8467351362214134
7,(x1 * x1) / ((x0 * -0.53120667) + (-1.4057363 + x1)),11,1014435.9635168382,1568879.1943091494,1014435.9635168382,1568879.1943091494,0.8803361144146641,0.8834955185861586
8,x2 + ((x1 * x1) / ((x0 * -0.53120667) + (-1.4057363 + x1))),13,1009163.7389536701,1561940.427648387,1009163.7389536701,1561940.427648387,0.8809580313217895,0.8840107892420486
9,(38.348568 + (5.584279 + sin(x2))) / ((x0 * -0.52752346) + (x1 + -1.414322)),14,999115.2740166285,1527583.2123865592,999115.2740166285,1527583.2123865592,0.8821433583426945,0.8865621453703103
10,(x1 * ((4.2360263 + sin(x2)) * x1)) / (x1 + ((x0 * -0.52752346) + -1.414322)),16,880074.1962965715,2408632.429293451,880074.1962965715,2408632.429293451,0.8961855634858007,0.8211357043236442
11,(x1 * ((4.2360263 + sin(x2)) * x1)) / sin(x1 + ((x0 * -0.52752346) + -1.414322)),17,879649.8022838199,2406242.27352208,879649.8022838199,2406242.27352208,0.8962356254299859,0.8213131965484453
12,((x1 * ((4.2360263 + sin(x2)) * x0)) + 4.2360263) / (x1 + ((x0 * -0.52752346) + -1.414322)),18,764705.7181271962,1778333.023971781,764705.7181271962,1778333.023971781,0.9097945450955949,0.8679415422867066
13,((x1 * ((4.2360263 + sin(x2)) * x0)) + (x1 + x1)) / (x1 + ((x0 * -0.52752346) + -1.414322)),20,759660.6822012411,1555959.128449682,759660.6822012411,1555959.128449682,0.9103896626027902,0.8844549586617553
14,((x1 * ((4.2360263 + sin(x2)) * x0)) + (x1 + (x1 + -0.88139594))) / (x1 + ((x0 * -0.52752346) + -1.414322)),22,757950.959889699,1663428.443159157,757950.959889699,1663428.443159157,0.9105913431646284,0.876474320749324
15,(((x0 * ((4.2360263 + sin(x2)) * x1)) + (x1 + sqrtabs(x2))) + -0.52752346) / (x1 + ((x0 * -0.52752346) + -1.414322)),23,746283.1732278044,1597853.3132462571,746283.1732278044,1597853.3132462571,0.9119676870033294,0.8813439095180831
16,(((x0 * ((4.2360263 + sin(x2)) * x1)) + (x0 + sqrtabs(x2))) + sin(x2)) / (x1 + ((x0 * -0.52752346) + -1.414322)),24,738755.6069012369,1561221.6326925778,738755.6069012369,1561221.6326925778,0.9128556462910853,0.8840641667320894
17,(((x0 * ((4.2360263 + sin(x2)) * x1)) + (sqrtabs(sqrtabs(30.172306)) + sqrtabs(x2))) + sin(x2)) / (x1 + ((x0 * -0.52752346) + -1.414322)),26,738136.7855259905,1640274.5483888562,738136.7855259905,1640274.5483888562,0.9129286430823156,0.8781937217795048
18,(((x1 * ((4.2360263 + sin(x2)) * x1)) + (x0 + sqrtabs((x2 * -0.85298485) + x1))) + sin(x2)) / (x1 + ((x0 * -0.52752346) + -1.414322)),28,734108.0382144796,1658853.1678769474,734108.0382144796,1658853.1678769474,0.9134038781633605,0.8768140792699372
19,(((((x0 + (sin(x2) * x1)) * 3.4878473) + (sin((x0 * x2) * 815.44543) * 4.2360263)) + x0) + 30.172306) / (x1 + ((x0 * -0.52752346) + -1.414322)),29,679587.8459954913,1751924.9781293327,679587.8459954913,1751924.9781293327,0.9198351348206717,0.8699025955642231
20,(((((x0 + (sin(x2) * x1)) * x0) + (sin(x0 * (x2 * 815.44543)) * (x0 + x1))) + x0) + 30.172306) / (x1 + ((x0 * -0.52752346) + -1.414322)),31,678452.2007176178,1956064.3368196506,678452.2007176178,1956064.3368196506,0.9199690966787725,0.8547432702276139
21,(((((x0 + (sin(x2) * x1)) * x0) + (sin(x0 * (x2 * (x0 * x2))) * (3.3451395 + x1))) + x0) + 30.172306) / (x1 + ((x0 * -0.52752346) + -1.414322)),33,674996.0523770059,1535154.9881001303,674996.0523770059,1535154.9881001303,0.9203767874098494,0.885999867658877
22,(((((x0 + (sin(x2) * x1)) * x0) + (sin(x0 * (x2 * (x0 * x2))) * (sqrtabs(x2) + x1))) + x0) + 30.172306) / (x1 + ((x0 * -0.52752346) + -1.414322)),34,673727.3978166414,1518475.5653675399,673727.3978166414,1518475.5653675399,0.9205264391765637,0.8872384764075885
23,(((((x0 + (sin(x2) * x1)) * 3.4878473) + (sin((x0 * x2) * 815.44543) * ((x1 + (x0 + x0)) + -1.414322))) + x0) + 30.172306) / (x1 + ((x0 * -0.52752346) + -1.414322)),35,667179.2806268464,1864303.059169982,667179.2806268464,1864303.059169982,0.9212988616599727,0.8615574341895202
24,(((((x0 + (sin(x2) * x1)) * x0) + (sin((x1 * x2) * (x0 * x2)) * (3.3451395 + x1))) + (x1 + sqrtabs(x1))) + 30.172306) / (x1 + ((x0 * -0.52752346) + -1.414322)),36,654957.0893814302,1352343.5342722565,654957.0893814302,1352343.5342722565,0.9227406036204244,0.8995753894084056
