Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,815.42944,1,8477377.804350575,13471185.608724535,8477377.804350575,13471185.608724535,-4.0679108970209654e-09,-0.0003660569067320818
1,x1 - -814.0327,3,8476678.557505252,13469650.817476887,8476678.557505252,13469650.817476887,8.247979258291238e-05,-0.0002520837856441194
2,sqrtabs(x1 * -340797.22),4,8470975.39379517,13248281.570576089,8470975.39379517,13248281.570576089,0.0007552307144960135,0.016186727694998293
3,220.8303 / (3.0574627 - x0),5,7278514.799642846,11544012.292883528,7278514.799642846,11544012.292883528,0.1414190806128902,0.14274523462614963
4,powabs((sin(x0 - -0.08893396); -2.7204168),6,7075487.992300713,11550627.676374502,7075487.992300713,11550627.676374502,0.16536832681303404,0.14225397830395148
5,powabs((sin(sin(x0 - -0.08893396)); -2.7204168),7,7075221.190150517,11549760.379202776,7075221.190150517,11549760.379202776,0.16539979906276026,0.14231838352239667
6,exp(7.2897224 - sin(powabs(((1.0527513; powabs(x0; x1)))),9,6158075.2092586225,10396651.783763533,6158075.2092586225,10396651.783763533,0.27358726053841664,0.22794786947185441
7,powabs((((sin(powabs(1.1788816; powabs(x0; x1)) * -2.9549472); -1.652358),10,1129578.4089327948,1014807.1142116389,1129578.4089327948,1014807.1142116389,0.8667537958555862,0.9246407390669963
8,powabs((((sin(sin(powabs(1.1788816; powabs(x0; x1)) * -2.9549472)); -1.652358),11,1129496.4041859873,1014739.7560078709,1129496.4041859873,1014739.7560078709,0.8667634692179199,0.9246457410662754
9,powabs((((sin(powabs(1.1788816; powabs(x0; x1)) * -2.9549472); -1.652358) + 248.77034,12,1111919.4723215632,938444.0937196118,1111919.4723215632,938444.0937196118,0.868836861762358,0.9303114332376432
10,exp(6.5855713 - x0) + powabs((((sin(powabs(1.0527513; powabs(x1; x0)) * 1.5341798); -4.7742844),15,903544.6754880064,1558443.355194589,903544.6754880064,1558443.355194589,0.8934169621766948,0.8842704807556936
11,powabs((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(6.797652 - (exp(x0) - sin(1.0527513))),19,902363.1671326619,1565410.4558086977,902363.1671326619,1565410.4558086977,0.8935563340894983,0.8837531060292334
12,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sqrtabs(powabs(x0; x1)) + (6.797652 - exp(x0))),21,866750.8559028057,1562534.745004276,866750.8559028057,1562534.745004276,0.8977571981062522,0.8839666554198944
13,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sqrtabs(powabs(0.00025407327; x1)) + (6.797652 - (exp(x0) - 0.56095684))),23,823572.4931075587,1583768.9842368793,823572.4931075587,1583768.9842368793,0.9028505611682044,0.8823898074133777
14,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sqrtabs(powabs(x0; x1)) + (6.797652 - (exp(x0) - sin(exp(x1))))),25,809809.175399979,1616035.9461585844,809809.175399979,1616035.9461585844,0.9044740959546927,0.8799936728485721
15,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp((powabs(x0; sqrtabs(x1)) + 6.797652) - (exp(x0) - sin(exp(x2) - x2))),27,803625.342333112,1630759.2626293728,803625.342333112,1630759.2626293728,0.9052035471169199,0.8789003239429692
16,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sqrtabs(powabs(0.00025407327; x1)) + (6.797652 - (exp(x0) - sin(exp(x2) - sin(x2))))),28,806689.1462238992,1606828.8413485195,806689.1462238992,1606828.8413485195,0.9048421377313811,0.8806773895905051
17,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sin(powabs(x1; 2.2425833) - -1.5718507) + (6.797652 - (exp(x0) - sin(exp(x2) - x2)))),29,791947.1839759465,1594095.4713387873,791947.1839759465,1594095.4713387873,0.9065811144112167,0.8816229656903193
18,powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sin(powabs(x1; 2.2425833) - -1.5718507) + (6.797652 - (exp(x0) - sin(exp(x2) - sin(x2))))),30,797530.3368600667,1583363.852458121,797530.3368600667,1583363.852458121,0.9059225200869239,0.8824198923733668
19,x2 + (powabs(((((sin(powabs(1.0527513; powabs(x0; x1)) * 1.5341798); -4.7742844) + exp(sin(powabs(x1; 2.2425833) - -1.5718507) + (6.797652 - (exp(x0) - sin(exp(x2) - sin(x2)))))),32,796862.5623081487,1580687.924535714,796862.5623081487,1580687.924535714,0.9060012914440635,0.8826186059492952
