Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,841.3979,1,11024256.820935767,8359669.607548461,11024256.820935767,8359669.607548461,-4.068376302512888e-09,-5.966575030491583e-06
1,x1 * 373.9837,3,10876440.909247026,8452568.613360185,10876440.909247026,8452568.613360185,0.013408238744817336,-0.011118793332768329
2,sqrtabs(x1 * -426271.56),4,10866789.357387517,8434606.382086935,10866789.357387517,8434606.382086935,0.014283721968361696,-0.00897010333788728
3,powabs((3.2973604 - x1; -6.73001),5,9213944.158322481,7101162.274666509,9213944.158322481,7101162.274666509,0.16421176089526457,0.1505400359516711
4,x1 / sqrtabs(x0 - 2.9999993),6,8720699.283430552,6703054.439147169,8720699.283430552,6703054.439147169,0.20895354121753817,0.19816275665107919
5,(x1 + x1) / sqrtabs(x0 - 2.9999988),8,8548304.85159074,6773277.644174126,8548304.85159074,6773277.644174126,0.2245912785581442,0.18976246964026589
6,(x1 + sqrtabs(x1)) / sqrtabs(x0 - 2.9999988),9,8516173.82019818,6600309.361307275,8516173.82019818,6600309.361307275,0.2275058543019044,0.21045339679591624
7,(sin(exp(x1)) + x1) / sqrtabs(x0 - 2.9999988),10,8148355.15209443,6119398.17537977,8148355.15209443,6119398.17537977,0.26087034095842554,0.2679812750371726
8,(sin(exp(x0 + x1)) + x1) / sqrtabs(x0 - 2.9999993),12,7307776.171188376,5467218.897074596,7307776.171188376,5467218.897074596,0.3371184725086207,0.3459966991148029
9,sqrtabs(sqrtabs(((2.9999993 / (x1 - 2.9999993)) / (x0 - 2.9999993)) * 10835.555)),13,1104205.4807453926,1049989.7044880963,1104205.4807453926,1049989.7044880963,0.8998385557255197,0.8743974321207212
10,sqrtabs(sqrtabs((((x2 - -2.9999993) / (x1 - 2.9999993)) / (x0 - 2.9999993)) * 3621.8523)),15,1009859.151849214,1912513.9837193866,1009859.151849214,1912513.9837193866,0.9083966227963853,0.7712199782213127
11,sqrtabs(3610.0198 - sqrtabs((((x2 - -2.9999993) / (x1 - 2.9999993)) / (x0 - 2.9999993)) * 3621.8523)),17,1002367.630160432,1898394.3215587095,1002367.630160432,1898394.3215587095,0.9090761717075676,0.7729090098540882
12,sqrtabs(sqrtabs((((4.4274564 - x2) * -5044.712) * (2.9999993 / (2.9999993 - x1))) / (x0 - 2.9999993)) - 14902.05),19,799887.2563123149,4906855.206502305,799887.2563123149,4906855.206502305,0.9274429766505874,0.4130288977938398
13,sqrtabs(sqrtabs((((-3361.6172 - x1) * (4.4274564 - x2)) * (2.9999993 / (2.9999993 - x1))) / (x0 - 2.9999993)) - 18248.031),21,710920.0945937836,3277300.458236892,710920.0945937836,3277300.458236892,0.9355131045082339,0.6079605814161987
14,sqrtabs(sqrtabs((((-3361.6172 - x1) * (4.4274564 - x2)) * (2.9999993 / (2.9999993 - x1))) / (x0 - 2.9999993)) - (((3366.0447 - x0) * 4.4274564) + (3366.0447 - x0))),29,710917.7029327719,3277284.977945291,710917.7029327719,3277284.977945291,0.9355133214535628,0.6079624332099527
15,sqrtabs(1680.8627 - sqrtabs(((2.9999993 / (x1 - 2.9999993)) / (x0 - 2.9999993)) * (((x1 - 1681.5223) - (111.23101 - x2)) * ((2.9999993 - ((x2 - 2.9999993) - 2.9999993)) - x2)))),31,712714.7357114078,3456394.660473763,712714.7357114078,3456394.660473763,0.9353503142944286,0.5865368554528962
16,sqrtabs((x1 - (x0 - 1681.5223)) - sqrtabs(((((2.9999993 / (2.9999993 - x1)) / (x0 - 2.9999993)) * (x2 - ((1684.5223 - x1) * 1.0986121))) - x0) * ((8.999998 - x2) - x2))),33,713172.6151369112,3568803.4730252572,713172.6151369112,3568803.4730252572,0.9353087804808751,0.5730902135969063
17,sqrtabs(((1681.5223 * x2) - (111.23101 - x2)) - sqrtabs(((2.9999993 / (x1 - 2.9999993)) / (x0 - 2.9999993)) * (((x1 - 1681.5223) - (111.23101 - x2)) * ((2.9999993 - ((x2 - 2.9999993) - 2.9999993)) - x2)))),37,707684.9013887072,3430568.3478928865,707684.9013887072,3430568.3478928865,0.9358065658517772,0.5896262678206037
18,sqrtabs((3624.8523 - 2.9999993) - sqrtabs(((2.9999993 / (2.9999993 - x1)) / (x0 - 2.9999993)) * (((x0 - (840.76117 - x0)) - ((840.76117 - x2) * ((x0 - x1) - x1))) * ((x1 - ((x2 - x1) - x0)) - x2)))),41,699866.9926752294,3162987.788252866,699866.9926752294,3162987.788252866,0.9365157210240731,0.6216349677742345
19,sqrtabs((3624.8523 - 2.9999993) - sqrtabs(((2.9999993 / (2.9999993 - x1)) / (x0 - 2.9999993)) * (((x0 - (840.76117 - (x0 - -184.26334))) - ((840.76117 - x2) * ((x0 - x1) - x1))) * ((x1 - ((x2 - x1) - x0)) - x2)))),43,698850.8436348645,3527080.3282618974,698850.8436348645,3527080.3282618974,0.9366078949511689,0.5780812474135967
