Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.054242 * SC),1,0.35167709986368817,0.21834026442633736,62.17034855023485,62.17034855023485,0.7461998099719549,0.6545344675059316
0,exp((0.402707 * SC)),2,0.28477459483676487,0.38342539469401044,57.71839441232052,57.71839441232052,0.794482363757137,0.39333105372141053
0,((0.298801 * NC) + (0.559966 * SC)),3,0.1755858129925198,0.08674759334988064,50.02117189050364,50.02117189050364,0.8732823015174902,0.8627449517479815
0,(exp((0.377025 * SC)) + (0.335495 * NC)),4,0.15387520525190565,0.13154943784077963,48.897655994423175,48.897655994423175,0.8889505277748382,0.7918579208815946
0,((0.134378 * NC) + (((-0.006460) * NWC) ^ ((-0.044926) * SC))),5,0.131083435482449,0.14017481274074978,52.816437401652266,52.816437401652266,0.9053990127652048,0.7782105538207909
0,((0.477153 * NC) - (((-0.200913) * SC) * ((0.040406 * NWC) ^ ((-0.177205) * SC)))),7,0.0894666314125061,0.24296069145202637,50.40857196098625,50.40857196098625,0.9354332481061055,0.615579174697213
0,(((0.480461 * SC) - ((-0.418074) * NC)) + ((0.000026 * SC) * ((0.003965 * NWC) ^ ((-0.586134) * SC)))),9,0.07741647296481663,0.9458252588907877,58.07389328589612,58.07389328589612,0.9441296702077353,-0.49651750018505436
0,(((0.534084 * SC) + (0.361949 * NC)) + (((0.000598 * NC) - (0.000767 * season)) * ((0.008599 * NWC) ^ ((-0.523726) * SC)))),11,0.0727448132303026,0.6464038954840766,69.06282732797835,69.06282732797835,0.947501138321029,-0.022762643190743503
0,(((0.392566 * NC) + (0.487631 * SC)) + (exp(((3.332490 * SC) - (1.253394 * season))) * ((0.000031 * SC) - (0.000010 * NC)))),12,0.0711488061481052,117.1744384765625,67.72875165322172,67.72875165322172,0.9486529531560148,-184.39745698923065
0,(((0.357158 * NC) - ((-0.553852) * SC)) + ((((0.000038 * NC) + (0.000724 * seeded)) - (0.000267 * season)) * ((0.008827 * NWC) ^ ((-0.705343) * SC)))),13,0.06724154949188232,43.44404771592882,80.1370256938476,80.1370256938476,0.9514727628115827,-67.73867775746209
