Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.404045 * SC),1,0.34696759117974174,0.21990052858988443,61.74219621791872,61.74219621791872,0.7399538122940387,0.707370217593899
0,exp((0.202443 * SC)),2,0.3353937731848823,0.20629492070939806,62.91412957232305,62.91412957232305,0.7486281880088781,0.7254757041932276
0,((0.784442 * SC) - ((-0.415074) * NC)),3,0.1775443951288859,0.08213304811053806,50.37345061683439,50.37345061683439,0.8669335572672837,0.8907025092160593
0,(exp((0.313980 * SC)) + (0.288124 * NC)),4,0.17288774914211696,0.0748926666047838,52.59740876052744,52.59740876052744,0.870423632614777,0.9003375531977749
0,(((0.745015 * SC) - (0.183560 * NWC)) + (0.503284 * NC)),5,0.15252770317925346,0.09521733389960395,57.62806474488129,57.62806474488129,0.8856831337000469,0.8732907652427903
0,(sin(((-0.212781) * NWC)) - (((-0.761142) * SC) - (0.469730 * NC))),6,0.14942571851942274,0.09236075480779012,58.92146255548852,58.92146255548852,0.8880080173653155,0.8770921208985663
0,(((0.331981 * SC) ^ (((-29.458628) * seeded) + 31.348267)) + (0.503284 * NC)),7,0.12242889404296875,0.1765928798251682,56.477913442952236,56.477913442952236,0.9082416687602437,0.7650013106876958
0,((((0.330214 * SC) ^ (((-30.011379) * seeded) + 31.494818)) + (0.315170 * SC)) + (0.503284 * NC)),9,0.09421516789330377,0.11286063989003499,57.88153741546284,57.88153741546284,0.9293873668390006,0.8498121641406845
0,(((0.330214 * SC) ^ (((-29.458628) * seeded) + 31.363808)) + (sqrt((0.207330 * SC)) - ((-0.394279) * NC))),10,0.0940957334306505,0.1201192405488756,64.31082329179192,64.31082329179192,0.9294768808958843,0.8401528752567968
0,(((0.273621 * SC) ^ ((((-29.164242) * SC) + 75.438782) + (6.150530 * NC))) + ((0.503289 * SC) - ((-0.378653) * NC))),11,0.07057878706190321,0.0746407839987013,58.430814388231504,58.430814388231504,0.9471024240449857,0.9006727427158832
