Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.773293 * SC),1,0.346967617670695,0.21990054183536106,61.74219621791872,61.74219621791872,0.739953792439529,0.7073701999676523
0,exp((0.195966 * SC)),2,0.3353217972649468,0.20648316542307535,62.90731518228799,62.90731518228799,0.7486821327116735,0.725225199976818
0,((0.773293 * SC) - ((-0.412220) * NC)),3,0.17754544152153862,0.08206345637639363,50.373639064163754,50.373639064163754,0.8669327730141514,0.890795117515596
0,(exp((0.287848 * SC)) - ((-0.256994) * NC)),4,0.1719002193874783,0.07465124792522854,52.41549315020396,52.41549315020396,0.8711637690265577,0.900658817981084
0,(((0.740539 * SC) - (0.187618 * NWC)) - ((-0.503284) * NC)),5,0.15250955687628853,0.09616690874099731,55.928628224801514,55.928628224801514,0.8856967340391765,0.8720271308122725
0,((((0.749458 * SC) + (0.502302 * NC)) + ((-0.008305) * season)) - (0.181821 * NWC)),7,0.152266263961792,0.09500198231803046,69.29899368012339,69.29899368012339,0.8858790778560602,0.8735773415728281
0,(exp((0.029365 * SC)) * ((0.474536 * NC) + ((0.705640 * SC) - (0.163009 * NWC)))),8,0.15111027823554146,0.08949520852830675,71.13641837393598,71.13641837393598,0.8867454690948842,0.8809054095232777
0,(((0.514989 * SC) ^ exp(exp(((4.841961 * SC) - (17.545164 * NWC))))) - ((-0.412220) * NC)),9,0.08466450373331706,0.0780761440594991,54.818394937455096,54.818394937455096,0.9365454238679578,0.8961011817763788
0,(((0.477183 * SC) + (0.442897 * NC)) + ((((-0.171737) * SC) - ((-0.122173) * NWC)) / (((-1.851115) * NWC) + (0.999254 * NC)))),11,0.08008748955196804,0.9426447550455729,69.40767041771987,69.40767041771987,0.9399758165593586,-0.2544123078016447
0,(((0.936715 * SC) + (0.403417 * NC)) + (((-0.214058) * NWC) / (exp((0.310174 * SC)) + (((-0.955414) * SC) - ((-0.256797) * NWC))))),12,0.06778735584682888,0.08690651257832845,69.01855631272005,69.01855631272005,0.9491945532932976,0.8843502831550756
0,((0.898467 * SC) + ((((-0.003631) * NWC) + ((-0.004197) * NC)) / (((0.614428 * SC) - (1.713678 * NWC)) / (((-67.870071) * SC) - ((-74.768356) * NC))))),13,0.0662306480937534,0.12455713748931885,73.63108836448058,73.63108836448058,0.950361278736395,0.8342472013398203
0,(((0.778143 * SC) + (0.135932 * NC)) + ((((-0.084114) * SC) + (0.097342 * NC)) / (exp((0.323489 * SC)) + (((-0.909841) * SC) - ((-0.049501) * NWC))))),14,0.06473429997762044,0.1074254314104716,78.28273183023637,78.28273183023637,0.9514827656791907,0.8570449974808568
0,((1.029159 * SC) + (((((-0.234765) * NC) + (0.183834 * SC)) - ((-0.061254) * NWC)) / (((0.440164 * SC) - (1.186126 * NWC)) / ((0.691337 * NC) + (1.336358 * NWC))))),15,0.06301514969931708,0.1291916635301378,82.30714843261337,82.30714843261337,0.9527712389756342,0.8280798657923485
0,((((0.925160 * SC) - (0.181294 * NWC)) + (0.439024 * NC)) + ((((-0.138647) * SC) + (0.043479 * NC)) / (exp((0.330234 * SC)) + (((-1.057257) * SC) - ((-0.310539) * NWC))))),16,0.05892001258002387,0.08376289738549127,86.02173152330435,86.02173152330435,0.9558404731723628,0.888533608387386
0,(((((0.153339 * NC) - (-0.270111)) + (sin((((-4.728519) * SC) - (-13.525035))) * ((-0.106567) * SC))) * exp(((0.598052 * SC) - (0.173938 * NWC)))) - ((-0.288241) * NC)),17,0.05810253487692939,0.10542301999198066,78.98635944816989,78.98635944816989,0.9564531585228923,0.8597096805602382
0,((((0.457069 * NC) - (-0.296306)) + (sin((abs((1.166321 * SC)) * (((-0.268756) * SC) - (-5.548468)))) * ((-0.173042) * SC))) * exp(((0.413856 * SC) - (0.148800 * NWC)))),18,0.05620651112662421,0.13631741205851236,83.29079555075043,83.29079555075043,0.9578741954168292,0.8185973681616685
0,((((0.346468 * NC) - (-0.243414)) + (sin((((4.981637 * SC) - (0.604732 * seeded)) - 7.537101)) * (0.096550 * SC))) / (exp((0.246639 * SC)) + (((-0.639467) * SC) - ((-0.054633) * NWC)))),19,0.05045731200112237,0.10119548108842638,91.85580980905547,91.85580980905547,0.962183120379722,0.865335423242138
0,((((0.340282 * NC) - (-0.265953)) + (sin(((((-1.074504) * SC) - (0.000342 * NWC)) * (((-0.304681) * SC) - (-6.099816)))) * (0.094547 * SC))) / (exp((0.241294 * SC)) + (((-0.627055) * SC) - ((-0.053241) * NWC)))),21,0.048238254255718656,0.10261272059546576,98.43141617348327,98.43141617348327,0.9638462656464876,0.8634494501104601
0,((((0.253323 * NC) + (sin((abs((1.235338 * SC)) * (((-0.348684) * SC) - (-5.464555)))) * (((-0.073482) * SC) + ((-0.060517) * NC)))) * exp(((0.606003 * SC) - (0.263979 * NWC)))) + ((0.352247 * SC) - ((-0.205747) * NC))),22,0.044142077366511025,0.085052490234375,102.52105858011757,102.52105858011757,0.9669162791327208,0.8868174993940097
0,(((0.692259 * SC) - ((-0.249172) * NC)) + (((((-0.086298) * NWC) + (0.121836 * NC)) + (sin(((((-1.048558) * SC) - (0.002160 * NWC)) * (((-0.243266) * SC) - (-6.099816)))) * (0.072280 * SC))) * exp(((0.679339 * SC) - (0.115670 * NWC))))),23,0.04282107618119982,0.09619028038448757,105.87222494421734,105.87222494421734,0.9679063465941434,0.8719960293001802
0,((((0.447114 * NC) - (-0.162433)) + ((sin((abs((1.188172 * SC)) * (((-0.297015) * SC) - (-5.548468)))) * ((((-0.197716) * SC) - ((-0.101436) * NWC)) + ((-0.111712) * NC))) + (0.153159 * SC))) * exp(((0.324831 * SC) - (0.114365 * NWC)))),24,0.042563147015041776,0.10031921996010675,107.90827572216972,107.90827572216972,0.9680996600276244,0.8665014963978297
0,((((0.360444 * NC) - (-0.141145)) + ((sin((abs((0.929627 * SC)) * (((1.689102 * SC) - (0.285105 * seeded)) - (-1.516303)))) * (((0.226778 * SC) - (0.131465 * NWC)) + (0.128426 * NC))) + (0.222413 * SC))) * exp(((0.300151 * SC) - (0.078136 * NWC)))),26,0.03939338525136312,0.17427398098839653,120.98395405548047,120.98395405548047,0.9704753414559044,0.7680871553028845
0,((((0.083748 * NC) - (((-0.022362) * SC) + (0.041034 * NWC))) * ((sin((abs((1.121050 * SC)) * (((1.419244 * SC) - (0.286944 * seeded)) - (-1.148638)))) * ((4.077684 * SC) - (1.174348 * NC))) + ((3.658015 * SC) - (0.994600 * NWC)))) + ((0.477499 * SC) + (0.321183 * NC))),27,0.039255612426333956,0.25464778476291233,129.94014800445834,129.94014800445834,0.9705785997971129,0.6611307561504672
0,((((0.040924 * SC) ^ ((0.167286 * SC) - ((-0.012402) * NWC))) * (((0.757191 * SC) - (0.152096 * NWC)) + (0.628074 * NC))) * ((sin((abs((1.122425 * SC)) * (((1.355580 * SC) - (0.255963 * seeded)) - (-1.380072)))) * ((0.591103 * SC) - (0.171988 * NWC))) + exp((0.361095 * SC)))),28,0.03813470734490289,0.19554265340169272,140.80345587134605,140.80345587134605,0.9714186987014956,0.7397841447540694
0,(((exp(((-0.303516) * SC)) * (((0.092207 * SC) - (0.069947 * NWC)) + (0.106066 * NC))) * ((sin((abs((1.092563 * SC)) * (((1.389407 * SC) - (0.279378 * seeded)) - (-1.432860)))) * ((4.639356 * SC) - (1.273049 * NWC))) + exp((0.694050 * SC)))) + ((0.258707 * NC) - ((-0.489779) * SC))),29,0.035747538010279335,0.17905268404218885,136.62385555744015,136.62385555744015,0.9732078406866784,0.7617279580613779
0,(((((0.094051 * SC) ^ (0.510539 * SC)) * (((0.304280 * SC) - (0.208000 * NWC)) + (0.331397 * NC))) * ((sin((abs((1.174773 * SC)) * (((1.296774 * SC) - (0.244001 * seeded)) - (-1.318605)))) * ((3.758200 * SC) - (0.968958 * NWC))) + exp((0.647090 * SC)))) + ((0.485107 * SC) + (0.235431 * NC))),30,0.034921218951543175,0.18508601188659668,149.88627619467576,149.88627619467576,0.973827152479813,0.753699185117469
