Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.969233 * SC),1,0.19925967852274576,0.5538336965772841,44.128848799285564,44.128848799285564,0.7120759596188515,0.7112746784520445
0,sin((0.257622 * SC)),2,0.19614664713541666,0.6175871425204806,45.87812756363772,45.87812756363772,0.7165741931878211,0.678038646961911
0,((0.294281 * NC) - ((-0.500213) * SC)),3,0.07807262076271905,0.2921633720397949,24.282199410877176,24.282199410877176,0.8871874903151507,0.8476890011242688
0,exp(((0.116510 * NC) - ((-0.159044) * SC))),4,0.0732090605629815,0.6335868835449219,25.30756944360803,25.30756944360803,0.8942151835932242,0.6696976406264086
0,exp((sin((0.188499 * SC)) - ((-0.128041) * NC))),5,0.07127519448598225,0.7102253172132704,27.636513738322066,27.636513738322066,0.8970095599496133,0.6297443901460312
0,(exp((0.099859 * NC)) * ((0.187725 * NC) - ((-0.514682) * SC))),6,0.06847070985370213,0.5972913636101617,32.288421573060845,32.288421573060845,0.901061953050412,0.6886192694992584
0,(((((-0.254301) * SC) - ((-0.085381) * NWC)) * ((-0.967053) * NWC)) - ((-0.558976) * NC)),7,0.06262251403596666,0.4580904112921821,36.76716370781158,36.76716370781158,0.9095124141836729,0.7611876956643173
0,((((((-0.375292) * SC) - ((-0.109178) * NWC)) * ((-0.967053) * NWC)) - ((-0.556965) * NC)) ^ 0.780783),9,0.05827620956632826,0.4508349100748698,42.62570703398689,42.62570703398689,0.9157926890134954,0.7649701432382124
0,(((3.739479 * NWC) * (sin((((-0.211279) * NC) - ((-0.069696) * SC))) - ((-0.153533) * NC))) - ((-0.759467) * NC)),10,0.055616431766086154,5.692713843451606,46.97988457937165,46.97988457937165,0.9196359852410078,-1.967733175299319
0,(((0.428184 * NC) - ((-0.396028) * SC)) + ((((-0.020532) * SC) - ((-0.035589) * NWC)) * ((6.013556 * SC) - (2.302580 * NWC)))),11,0.05202960636880663,0.4850701755947537,52.639284651319365,52.639284651319365,0.9248188364238604,0.7471225689454324
0,(((0.421601 * NC) - ((-0.431265) * SC)) + ((sin((0.316150 * SC)) - (0.387227 * NWC)) * (((-0.576869) * SC) - ((-0.226784) * NWC)))),12,0.05189685026804606,0.5136448542277018,57.70881407652732,57.70881407652732,0.9250106648620051,0.7322259793601213
0,(((0.527743 * SC) - ((-0.313410) * NC)) + ((0.086225 * NWC) * ((exp((0.690007 * NC)) * (0.036783 * SC)) - sin((1.817165 * season))))),13,0.0496539208624098,89.68418375651042,63.96378084234709,63.96378084234709,0.9282516281193395,-45.75427832017267
0,(((0.417927 * SC) - ((-0.368704) * NC)) + ((0.088036 * NWC) * (((0.461060 * SC) ^ (((-1.113865) * SC) - ((-0.973033) * NWC))) - sin((1.854200 * season))))),14,0.0464236405160692,0.599188592698839,70.67406414553459,70.67406414553459,0.9329192827887514,0.6876302034997286
0,(((0.378534 * SC) - ((-0.421783) * NC)) + ((0.095067 * NWC) * ((exp(((0.311621 * NC) - ((-0.208997) * SC))) - (1.180329 * NC)) - sin((1.787905 * season))))),15,0.045505119694603816,11.723887125651041,72.34201079275769,72.34201079275769,0.9342465168184917,-5.1119124767324085
0,(((0.372761 * NC) - ((-0.451747) * SC)) + ((((-0.072199) * SC) - ((-0.118326) * NWC)) * (((0.444168 * SC) ^ (((-2.973564) * SC) - ((-1.966401) * NWC))) - sin((1.885470 * season))))),16,0.04410394363933139,1.0055970085991754,80.1953331501636,80.1953331501636,0.936271172655088,0.4757608259486902
0,(((0.362768 * NC) - ((-0.435788) * SC)) + (((-0.059550) + (0.110534 * NWC)) * ((((0.094579 * NC) - ((-0.289767) * SC)) ^ (((-2.358047) * SC) - ((-1.697657) * NWC))) - sin((1.846624 * season))))),18,0.042444841729270086,8.473169114854601,85.52160440682077,85.52160440682077,0.9386685233328087,-3.417243826685829
0,(((0.366258 * NC) - ((-0.441963) * SC)) + (((((-0.022117) * seeded) - (0.043221 * SC)) + (0.111757 * NWC)) * ((((0.080054 * NC) - ((-0.312721) * SC)) ^ (((-2.901356) * SC) - ((-2.005118) * NWC))) - sin((1.884313 * season))))),20,0.04241727458106147,9.144202338324654,105.06768861686541,105.06768861686541,0.9387083570048936,-3.767067761944914
0,((exp(((-0.107927) * NC)) * ((0.621325 * NC) - ((-0.341411) * SC))) + ((0.082560 * NWC) * (((5.364965 + (3.822531 * NWC)) * (sin((((-0.277086) * NC) - ((-0.082690) * SC))) + (0.215745 * NC))) - sin((1.788996 * season))))),22,0.0415093203385671,18.623228285047745,100.5681242225365,100.5681242225365,0.9400203226565412,-8.708686214095431
