Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.054242 * SC),1,0.3516770733727349,0.21834025118086073,62.17034855023485,62.17034855023485,0.7461998290900862,0.6545344884633837
0,exp((0.477217 * SC)),2,0.28329118092854816,0.429532077577379,57.5525372065636,57.5525372065636,0.795552921754634,0.32037946233405157
0,((0.285815 * NC) + (0.528987 * SC)),3,0.17558466063605416,0.08667557769351536,50.02096325238898,50.02096325238898,0.873283133156201,0.8628588974150324
0,((0.286157 * NC) + exp((0.303775 * SC))),4,0.15682821803622776,0.10790008306503296,49.50133691864968,49.50133691864968,0.8868193818853085,0.8292767495260053
0,((0.505716 * NC) + ((0.768407 * SC) + ((-0.191404) * NWC))),5,0.15440134207407633,0.09320409430397882,56.32013428181801,56.32013428181801,0.8885708225694113,0.8525292522020623
0,(((0.469337 * NC) + (0.787368 * SC)) + sin(((-0.206982) * NWC))),6,0.15198233392503527,0.08729998932944404,59.46022000961808,59.46022000961808,0.8903165851685227,0.8618709316870053
0,((0.563124 * NC) + (((0.741150 * SC) + ((-0.262213) * NWC)) * (0.445539 * SC))),7,0.1309114562140571,0.2530561553107368,60.184924430032815,60.184924430032815,0.9055231276734991,0.599605781943076
0,((0.520122 * NC) + ((0.276681 * SC) * exp(((0.534539 * SC) + ((-0.248046) * NWC))))),8,0.10472192366917928,0.42403388023376465,57.354448257164165,57.354448257164165,0.9244237280799856,0.3290789006994843
0,(((0.425417 * NC) + (0.481001 * SC)) + ((((-0.083776) * NC) + (0.373317 * SC)) ^ 20.702616)),9,0.07799972428215875,2233.4416232638887,49.26277644530336,49.26277644530336,0.9437087463112606,-3532.8287315099737
0,((0.578474 * NC) + (((0.146521 * NWC) + ((-0.428261) * SC)) * (sin(((-4.435545) * SC)) + ((-0.760630) * SC)))),10,0.06568106015523274,0.13526911205715603,52.26214682392872,52.26214682392872,0.9525989450120498,0.785972523439024
0,((0.578491 * NC) + (((((-5.677944) * SC) + (0.146505 * NWC)) + (5.249725 * SC)) * (sin(((-4.435914) * SC)) + ((-0.760675) * SC)))),12,0.06568019919925266,0.1353597640991211,61.984170324469375,61.984170324469375,0.9525995663513165,0.7858290906368727
0,(((0.420734 * NC) + (0.240959 * SC)) + ((0.083897 * NC) + (((0.161275 * NWC) + ((-0.429310) * SC)) * (sin(((-4.470439) * SC)) + ((-0.546156) * SC))))),14,0.06467968887752956,0.12060858143700494,71.21912541218249,71.21912541218249,0.9533216199336418,0.8091689230158176
0,(((0.438389 * NC) + (0.344209 * SC)) + abs((((((-11.831640) * SC) * sin(((-4.359944) * SC))) + (5.940279 * SC)) * ((0.021782 * SC) + ((-0.007994) * NWC))))),15,0.05865188439687093,0.10085147619247437,73.93070230928531,73.93070230928531,0.9576717977622126,0.840429299574287
0,(((0.406897 * NC) + (0.397912 * SC)) + abs((((((-11.859559) * SC) * sin(((-4.343884) * SC))) + exp((1.103800 * SC))) * ((0.017451 * SC) + ((-0.006606) * NWC))))),16,0.057228300306532115,0.15010374122195774,78.76331950552122,78.76331950552122,0.9586991774602052,0.7625006591118685
0,(((0.451471 * NC) + (0.311916 * SC)) + abs((((((-10.391728) * SC) * sin(((-4.316097) * SC))) + ((7.808225 * SC) + ((-2.428148) * NWC))) * ((0.023349 * SC) + ((-0.007559) * NWC))))),17,0.05664582384957208,0.08119263913896349,83.08206568143945,83.08206568143945,0.9591195421513398,0.8715341927956495
0,(((0.085236 * seeded) + ((0.403191 * NC) + (0.375750 * SC))) + abs((((((-10.037954) * SC) * sin(((-4.360750) * SC))) + exp((1.064239 * SC))) * ((0.020076 * SC) + ((-0.007495) * NWC))))),18,0.055606457922193736,0.16001182132297093,92.1602758215992,92.1602758215992,0.9598696372527256,0.7468237514325466
0,(((0.080867 * seeded) + ((0.445608 * NC) + (0.288992 * SC))) + abs((((((-10.770809) * SC) * sin(((-4.309654) * SC))) + ((8.091123 * SC) + ((-2.533365) * NWC))) * ((0.023195 * SC) + ((-0.007444) * NWC))))),19,0.05516480406125387,0.08647902144326104,96.85525127534902,96.85525127534902,0.960188372347722,0.8631698955254247
0,(((0.420734 * NC) + (0.428983 * SC)) + (((((-4.352010) * SC) * sin(((-4.879617) * SC))) + exp((0.896009 * SC))) * (((((-0.015674) * SC) * sin(((-4.151687) * SC))) + (0.042127 * SC)) + ((-0.019078) * NWC)))),20,0.053170608149634466,0.3736386299133301,93.40743447425187,93.40743447425187,0.9616275542038006,0.4088160120969767
0,(((0.467709 * NC) + (0.402406 * SC)) + (((((-0.071019) * SC) * sin(((-4.796600) * SC))) + (0.059327 * SC)) * ((((1.377663 * SC) ^ 1.476880) + ((-2.509867) * sin(((-4.283251) * SC)))) + ((-1.345703) * NWC)))),21,0.050986124409569636,0.22824213239881727,91.93449951876762,91.93449951876762,0.9632040639866569,0.6388673888716432
0,(((0.474737 * NC) + (0.405766 * SC)) + ((((0.243217 * SC) * sin(((-4.786602) * SC))) + (((-0.063054) * NC) + ((-0.085738) * SC))) * ((((((-0.133998) * NC) + ((-1.267104) * SC)) + 0.985144) + sin(((-4.332216) * SC))) + (0.561818 * NWC)))),23,0.04690320955382453,0.1521992948320177,97.95739304272087,97.95739304272087,0.966150643581001,0.7591850015730663
