Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.943679 * SC),1,0.346967617670695,0.21990055508083767,61.74219621791872,61.74219621791872,0.739953792439529,0.7073701823414058
0,exp((0.209235 * SC)),2,0.33550230662027997,0.20611744456821018,62.92440668203518,62.92440668203518,0.7485468440827268,0.7257118782711669
0,((0.398224 * NC) - ((-0.761142) * SC)),3,0.1775553756290012,0.08224833011627197,50.37541585326919,50.37541585326919,0.8669253275730221,0.8905490991789412
0,((0.210750 * SC) + exp((0.092749 * NC))),4,0.17456303702460396,0.08287322521209717,52.903659226660906,52.903659226660906,0.869168033422733,0.8897175281177411
0,(((-0.183559) * NWC) + ((0.745016 * SC) + (0.503283 * NC))),5,0.15252770317925346,0.09521718819936116,55.932407266781446,55.932407266781446,0.8856831337000469,0.8732909591315027
0,((sin(((-0.193544) * NWC)) - ((-0.761142) * SC)) + (0.469730 * NC)),6,0.1501079003016154,0.09054285287857056,60.66849278305533,60.66849278305533,0.8874967339593395,0.8795112703630739
0,((exp(exp(((-0.983296) * NWC))) * (0.518397 * SC)) + (0.397116 * NC)),7,0.14304057757059732,0.10749878485997517,59.48049458408585,59.48049458408585,0.8927935696875412,0.856947383327291
0,((sin(((-1.661924) * NWC)) * ((-0.176966) * SC)) + ((0.311112 * NC) - ((-0.680750) * SC))),8,0.13611507415771484,0.1433050102657742,67.8174823266031,67.8174823266031,0.8979841142981811,0.8092987122828288
0,((exp((3.757739 * SC)) * exp(((-12.823016) * NWC))) + ((0.745016 * SC) + (0.503283 * NC))),9,0.12775040997399223,0.14417285389370388,65.61276681998379,65.61276681998379,0.9042532849288492,0.8081438406068393
0,(exp(((((-18.651434) * season) + ((-9.209910) * NWC)) + (6.210276 * NC))) + ((0.507181 * SC) + (0.415264 * NC))),10,0.08413575092951457,0.18108524216545951,62.79656268929452,62.79656268929452,0.9369417149175056,0.7590231576447781
0,(exp(((((-18.651434) * season) + ((-8.884736) * NWC)) + (5.958642 * NC))) + (((0.570329 * SC) + ((-0.087275) * NWC)) + (0.482729 * NC))),12,0.07914517985449897,0.18682471911112467,71.11123861789326,71.11123861789326,0.9406820613231188,0.7513854229812695
0,(((exp(((4.346299 * SC) + ((-9.715662) * NWC))) + (((-9.778600) * SC) + (13.675205 * NC))) * (0.004544 * SC)) + ((0.603381 * SC) - ((-0.272813) * NC))),14,0.074177086353302,0.07820697625478108,79.30901915377831,79.30901915377831,0.9444055611772701,0.8959270785257746
0,(((0.605493 * SC) + ((exp((2.520136 * SC)) * (sin((((-2.752388) * SC) + abs((0.750920 * NC)))) + (0.025077 * NC))) * ((-0.000328) * SC))) + (0.334560 * NC)),16,0.06814838780297174,0.35724425315856934,80.77590100970555,80.77590100970555,0.9489239661081494,0.5246018336654823
0,((((exp(((-1.077871) * NWC)) * (0.936838 * SC)) - sin((((exp(((-1.521663) * NWC)) * ((-0.200702) * SC)) - (-0.009211)) * ((-4.329459) * SC)))) * (3.947204 * SC)) + (0.443520 * NC)),18,0.06340294414096409,0.09495649735132854,88.3504825146785,88.3504825146785,0.9524805937720837,0.8736378701035874
0,((((exp(((-0.557963) * NWC)) * exp((0.300993 * SC))) - sin((((exp(((-1.045180) * NWC)) * ((-0.204543) * SC)) - (-0.038338)) * ((-4.329459) * SC)))) * (0.933613 * SC)) + (0.426676 * NC)),19,0.0630840195549859,0.08376141389211018,90.38756072368439,90.38756072368439,0.9527196222140986,0.888535582527003
0,(((0.215687 * SC) + (exp((0.444942 * SC)) + (1.813803 * NC))) * ((exp(((-0.292774) * NWC)) * (0.625741 * SC)) - (sin(((exp(((-0.544640) * NWC)) * ((-0.089772) * SC)) * ((-3.807532) * SC))) - (0.012592 * NWC)))),21,0.058729469776153564,0.07969441016515096,103.2382351907402,103.2382351907402,0.95598328169685,0.8939476951003406
0,(((1.098319 * SC) + (1.279335 * NC)) * ((0.110911 + (exp(((-0.213254) * NWC)) * (0.523886 * SC))) - (sin((((exp(((-0.481080) * NWC)) * ((-0.125702) * SC)) - exp(((-3.451978) * NWC))) * ((-2.329055) * SC))) - exp(((-1.768864) * NWC))))),24,0.056874228848351374,0.07558246453603108,110.74931815528845,110.74931815528845,0.9573737525731374,0.8994196135283276
0,(((1.425757 * SC) + (1.384661 * NC)) * ((((0.392390 * SC) - ((-0.010093) * NC)) + (((-1.526032) * NWC) * (0.023134 * SC))) - (sin((((exp(((-0.341956) * NWC)) * ((-0.143064) * SC)) - exp(((-2.070146) * NWC))) * ((-1.435103) * SC))) - exp(((-1.113373) * NWC))))),25,0.05678265624576145,0.08195696936713324,123.62306652043942,123.62306652043942,0.9574423846494672,0.8909368237249843
0,(((1.150008 * SC) + (1.347081 * NC)) * (((((-0.013421) * NWC) - (-0.138112)) + (exp(((-0.173816) * NWC)) * (0.476485 * SC))) - (sin((((exp(((-0.438533) * NWC)) * ((-0.141286) * SC)) - exp(((-3.001014) * NWC))) * ((-1.939808) * SC))) - exp(((-1.778689) * NWC))))),26,0.056403160095214844,0.07638995514975654,121.21288520876494,121.21288520876494,0.957726810427861,0.8983450558448846
0,((6.401550 * SC) * (((((exp((1.083149 * SC)) + ((-13.384426) * NC)) + sin(((-3.862987) * SC))) * ((0.000659 * NWC) + (-0.040758))) + ((-0.467736) * NC)) - (sin((((exp(((-0.025572) * NWC)) * ((-0.038435) * SC)) - 0.060123) * ((-4.387761) * SC))) - (0.636986 * SC)))),27,0.05189720789591471,0.1151068475511339,122.70478487691004,122.70478487691004,0.9611039433970503,0.8468230523667325
0,(((4.629269 * SC) + abs(((-0.577830) * NC))) * (((((exp((1.055809 * SC)) + ((-11.214908) * NC)) + sin(((-3.860470) * SC))) * ((0.000871 * NWC) + (-0.050817))) + ((-0.493968) * NC)) - (sin((((exp(((-0.025619) * NWC)) * ((-0.041475) * SC)) - 0.049873) * ((-4.625547) * SC))) - (0.687736 * SC)))),30,0.049615290429857045,0.10668540000915527,139.68045431787544,139.68045431787544,0.9628142009334683,0.8580297846904626
0,(((1.872714 * SC) - (-1.014518)) * (((((exp((0.989413 * SC)) + ((-19.446327) * NC)) + sin(((-4.038774) * SC))) * ((0.000836 * NWC) + (-0.077675))) + (((-0.092200) * SC) + ((-1.336903) * NC))) - (sin((((exp(((-0.030284) * NWC)) * ((-0.062786) * SC)) - 0.038785) * ((-3.939125) * SC))) - (0.881183 * SC)))),31,0.04709831211302015,0.09141678942574395,136.68438246647088,136.68438246647088,0.9647006324978876,0.878348290613657
0,(((8.581903 * SC) + abs(((-2.111908) * NC))) * (((((exp(((1.157446 * SC) + ((-0.022205) * NC))) + ((-21.591969) * NC)) + sin(((-3.984358) * SC))) * ((0.000258 * NWC) + (-0.021194))) + ((0.260863 * SC) + ((-0.427354) * NC))) - (sin((((exp(((-0.041997) * NWC)) * ((-0.029291) * SC)) - 0.081790) * ((-3.957119) * SC))) - (0.297461 * SC)))),34,0.046845853328704834,0.08893222941292657,160.15469945927083,160.15469945927083,0.9648898459751201,0.8816545866948349
0,((0.409199 * SC) * (((((exp((0.640578 * SC)) + ((-1.073643) * SC)) * (exp((0.127695 * NC)) * (((-0.805002) * SC) - (-3.603298)))) * (((-0.196778) * NWC) + 1.674692)) + (((-0.897109) * SC) + (0.360380 * NC))) - (sin((((exp((0.105129 * SC)) * ((-0.124867) * SC)) - (-0.353661)) * ((-10.006171) * SC))) - ((0.448336 * NWC) - 2.520259)))),35,0.046623398860295616,0.2737601333194309,153.4234786580441,153.4234786580441,0.9650565717383283,0.6356972456663053
0,(((6.094755 * SC) + abs(((-1.495223) * NC))) * (((((exp((1.106247 * SC)) + ((-4.198915) * NC)) + sin(((-3.854645) * SC))) * ((0.001603 * NWC) + (-0.037103))) + ((((-0.054511) * SC) + ((-0.017375) * NWC)) + ((0.226610 * SC) + ((-0.108203) * NC)))) - (sin((((exp(((-0.051655) * NWC)) * ((-0.040231) * SC)) - 0.062651) * ((-4.191145) * SC))) - (0.471619 * SC)))),36,0.04615955220328437,0.10262694623735216,170.83514500326052,170.83514500326052,0.965404216757351,0.8634305195216321
0,((0.214780 * SC) * (((((exp((1.974469 * SC)) + ((8.282841 * NC) - ((-10.607152) * NC))) * (exp((0.105532 * NC)) * (((-0.470371) * SC) - (-1.960240)))) * (((-0.003001) * NWC) + 0.027634)) + (((-2.406526) * SC) + (0.679843 * NC))) - (sin((((exp(((-0.293241) * SC)) * ((-0.280718) * SC)) - (-0.321553)) * ((-52.757103) * SC))) - (((-0.034556) * NWC) - (-5.661197))))),37,0.04171770148807102,0.1072205040189955,160.6204881366791,160.6204881366791,0.9687333067767466,0.8573177019548354
0,(((0.175068 * SC) + (0.034378 * NC)) * (((((exp((0.406819 * SC)) + (((-1.027368) * SC) - ((-0.046437) * NC))) * (exp((0.892833 * SC)) * ((0.060270 * SC) - 0.247828))) * ((2.735391 * NWC) + (-19.570196))) + (((-0.556383) * SC) + (0.612841 * NC))) - (sin((((exp(((-0.310785) * SC)) * ((-0.313948) * SC)) - (-0.346209)) * ((-51.742126) * SC))) - exp((0.145407 * NWC))))),38,0.03748901685078939,0.10313796997070312,163.81801430487042,163.81801430487042,0.9719026325203899,0.8627504813022892
0,(((0.175990 * SC) + abs((0.034203 * NC))) * (((((exp((0.405852 * SC)) + (((-1.021367) * SC) - ((-0.048013) * NC))) * (exp((0.888808 * SC)) * ((0.059140 * SC) - 0.243300))) * ((2.767509 * NWC) + (-19.952755))) + (((-0.608175) * SC) + (0.604172 * NC))) - (sin((((exp(((-0.309575) * SC)) * ((-0.321549) * SC)) - (-0.355541)) * ((-50.186401) * SC))) - exp((0.149300 * NWC))))),39,0.03748733467525906,0.1036078929901123,173.0729682983527,173.0729682983527,0.9719038932817544,0.8621251373260871
0,(((0.148060 * SC) + abs((0.072583 * NC))) * (((((exp((0.400782 * SC)) + (((-1.011817) * SC) - ((-0.046420) * NC))) * (exp((0.609760 * SC)) * ((0.062422 * SC) - 0.257193))) * ((exp(((-0.546545) * NWC)) * ((-53.723110) * SC)) + (-13.162437))) + ((0.659019 * SC) + ((-0.117955) * NC))) - (sin((((exp(((-0.340859) * SC)) * ((-0.307855) * SC)) - (-0.318738)) * ((-58.500816) * SC))) - (exp(((-0.736698) * NWC)) * ((-7.556071) * SC))))),44,0.03548858894242181,0.1001744270324707,195.93378504864148,195.93378504864148,0.973401918518782,0.8666941777123304
