Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.054242 * SC),1,0.3516770733727349,0.21834025118086073,62.17034855023485,62.17034855023485,0.7461998290900862,0.6545344884633837
0,exp((0.466789 * SC)),2,0.2832675774892171,0.4228411780463325,57.549888848559846,57.549888848559846,0.7955699560096078,0.3309660354310038
0,((0.364032 * NC) + (0.693147 * SC)),3,0.17561335033840603,0.08686238527297974,50.026152284208266,50.026152284208266,0.8732624282200208,0.8625633239893835
0,(exp((0.373225 * SC)) + (0.343147 * NC)),4,0.15396073129442003,0.12778226534525552,48.9153027407658,48.9153027407658,0.8888888048879885,0.7978184717473846
0,(abs((((-0.801115) * SC) + (0.214976 * NWC))) + (0.506403 * NC)),6,0.1510436005062527,0.12416789266798231,59.263460806976255,59.263460806976255,0.8909940552686942,0.8035372574457845
0,(exp(abs(((0.336395 * SC) + ((-0.069158) * NWC)))) + (0.256539 * NC)),7,0.1309229532877604,0.19101419713762072,58.40526152576055,58.40526152576055,0.9055148304045219,0.6977707180970365
0,(((0.401722 * NC) + (0.427313 * SC)) + (exp((1.688449 * SC)) / (91.987663 * NWC))),8,0.09100043111377293,0.4608638021681044,55.030811957783804,55.030811957783804,0.9343263274229067,0.27080532195215146
0,(((0.402084 * NC) + (0.426629 * SC)) + (exp((1.683812 * SC)) / abs(((-90.490463) * NWC)))),9,0.09099872907002766,0.458926518758138,59.11197116002158,59.11197116002158,0.9343275557628417,0.27387055889584744
0,(((0.466764 * SC) ^ exp(abs(((0.505305 * SC) + ((-0.289961) * NWC))))) + abs(((-0.430804) * NC))),10,0.07398688130908543,1.8810768127441406,54.73676450166201,54.73676450166201,0.9466047560585926,-1.9763049178505603
0,(((0.388592 * NC) + (0.500025 * SC)) + (exp((((-0.641336) * season) + (3.021153 * SC))) / abs((5381.644531 * NWC)))),11,0.07389995124604967,5.476395077175564,65.44247353654475,65.44247353654475,0.9466674922064003,-7.664942063961977
0,(((((-0.158582) * NC) + (0.534901 * SC)) * ((0.425551 * SC) ^ abs(((1.364081 * SC) + ((-0.841620) * NWC))))) + (0.547731 * NC)),12,0.07339060306549072,2.4005268944634333,68.71393956869169,68.71393956869169,0.9470350812961261,-2.7981968375875423
0,(((0.478823 * SC) * ((0.438215 * SC) ^ abs((((-0.292789) * SC) + abs((((-1.573439) * SC) + (0.873067 * NWC))))))) + (0.454485 * NC)),13,0.07005061705907185,1.9443908267550998,69.3141928227788,69.3141928227788,0.9494455000679162,-2.0764825448315527
0,(((0.470654 * SC) * ((0.365918 * SC) ^ abs((((-0.681428) * SC) + exp(abs(((0.860640 * SC) + ((-0.509575) * NWC)))))))) + (0.487202 * NC)),14,0.06773079766167535,7.972098456488715,73.38649749015613,73.38649749015613,0.9511196796039684,-11.613730434017935
0,(((((-0.126014) * NC) + (0.674238 * SC)) * (abs(((0.480657 * SC) + ((-0.194176) * NWC))) ^ abs(((0.954508 * SC) + ((-0.493719) * NWC))))) + (0.547041 * NC)),15,0.06400066614151001,0.7253168953789605,76.70228732437788,76.70228732437788,0.9538116606542402,-0.14762152618704905
0,(((0.217542 * SC) * exp(((abs((((-0.448042) * SC) + (0.161193 * NWC))) ^ abs((((-0.944324) * SC) + (0.492728 * NWC)))) + (0.013715 * NWC)))) + (0.453994 * NC)),16,0.06313759088516235,1.695766978793674,81.88404508493947,81.88404508493947,0.9544345293714652,-1.6831012770549179
0,((((0.137290 * SC) - ((-0.504076) * seeded)) * ((0.339833 * SC) ^ (exp(abs(((1.308858 * SC) + ((-0.751816) * NWC)))) + ((-0.421772) * NC)))) + ((0.405948 * NC) + (0.347704 * SC))),17,0.05788501103719076,1206625,94.2782746178612,94.2782746178612,0.9582252389856806,-1909162.8880298662
