Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.062464 + (0.657335 * (0.477227 * X1))),9,0.7020683275027536,0.6553122396444335,0.7020683275027536,0.6553122396444335,0.147197383263155,0.07010508933662174
0,(4.227420 + ((-1.547642) * sin((0.342442 * X1)))),10,0.6969605603340965,0.6490077511082791,0.6969605603340965,0.6490077511082791,0.15340178963853912,0.07905122439933099
0,(1.150725 + (0.811989 * (((-0.133284) * X3) + (0.431862 * X1)))),12,0.6618873972118086,0.627015376644581,0.6618873972118086,0.627015376644581,0.1960051718396939,0.11025863340223996
0,(0.560854 + (0.758999 * (sqrt(abs((0.610919 * X4))) + (0.434294 * X1)))),14,0.6350160233597152,0.604221200806507,0.6350160233597152,0.604221200806507,0.22864583805218508,0.14260380692759944
0,(0.668882 + (0.688396 * (sqrt(abs((0.707107 * X4))) + exp((0.164371 * X1))))),15,0.6325340177867097,0.6021453850014341,0.6325340177867097,0.6021453850014341,0.23166073099706885,0.14554941123015186
0,(0.672748 + (1.087708 * (sqrt(abs(((10853.952148 * X4) + ((-667.935547) * X2)))) ^ (0.029186 * X1)))),17,0.5595377389714358,0.5719396450298058,0.5595377389714358,0.5719396450298058,0.32032933367730276,0.1884116716507399
0,(0.158187 + (1.787897 * ((sqrt(abs(((10853.952148 * X4) + ((-667.935547) * X2)))) ^ (0.021769 * X1)) + ((-0.051856) * X3)))),20,0.5348133946719913,0.5481556606631162,0.5348133946719913,0.5481556606631162,0.3503620024214803,0.22216139381354005
0,(0.410980 + (1.111811 * ((sqrt(abs(((10853.952148 * X4) + ((-667.935547) * X2)))) ^ (0.029186 * X1)) + exp(((-0.736797) * X3))))),21,0.5142478926933406,0.5468620017757234,0.5142478926933406,0.5468620017757234,0.37534292409940817,0.2239971092828159
0,(0.084987 + (0.975026 * ((sqrt(abs(((1609586.000000 * X4) + ((-88178.625000) * X2)))) ^ (0.022806 * X1)) + (exp(((-0.595099) * X3)) / (0.111224 * X1))))),25,0.5074454335007723,0.5536852063454342,0.5074454335007723,0.5536852063454342,0.38360587340564223,0.214314910752186
0,(0.059820 + (1.023384 * ((sqrt(abs(((3736.972412 * X4) + ((-229.967560) * X2)))) ^ (0.031445 * X1)) + ((0.115114 * X1) ^ ((0.530659 * X3) - (0.002460 * X7)))))),27,0.5057319779604671,0.5826094965054958,0.5057319779604671,0.5826094965054958,0.3856872083857178,0.17327104099479218
0,(0.194557 + (0.958669 * ((sqrt(abs(((1609586.000000 * X4) + ((-88179.289062) * X2)))) ^ (0.022806 * X1)) + (exp(((-1.016299) * X3)) / (((-0.089905) * X3) - ((-0.092824) * X1)))))),29,0.4961120312286847,0.5548667028989813,0.4961120312286847,0.5548667028989813,0.3973725606859907,0.2126383548058084
0,((-0.230543) + (1.074115 * ((sqrt(abs(((1609586.000000 * X4) + ((-88179.289062) * X2)))) ^ (0.022877 * X1)) + (((0.314630 * X3) - ((-0.124871) * X1)) ^ (((-0.009419) * X5) + ((-0.228927) * X1)))))),30,0.4919761180092076,0.5970285309698331,0.4919761180092076,0.5970285309698331,0.40239645576570826,0.15281028052991474
0,(0.190607 + (0.981367 * ((sqrt(abs(((762741.625000 * X4) + ((-40949.847656) * X2)))) ^ (((-0.000069) * X5) + (0.024959 * X1))) + (exp(((-1.014207) * X3)) / (((-0.087980) * X3) - ((-0.090836) * X1)))))),32,0.4850315637716471,0.5477160847896394,0.4850315637716471,0.5477160847896394,0.4108320079674834,0.22278515656794606
0,(0.228314 + (0.933459 * ((sqrt(abs(sqrt(abs(((782027.437500 * X4) + ((-44406.679688) * X2)))))) ^ (((-0.000125) * X5) + (0.051011 * X1))) + (exp(((-0.999731) * X3)) / (((-0.084444) * X3) - ((-0.087188) * X1)))))),34,0.48488399409034877,0.541470596832935,0.48488399409034877,0.541470596832935,0.4110112609054559,0.2316475691923463
0,(0.108582 + (0.968435 * (((sqrt(abs(((762741.625000 * X4) + ((-40949.847656) * X2)))) ^ (((-0.000069) * X5) + (0.024959 * X1))) + (0.000408 * X7)) + (exp(((-1.016274) * X3)) / (((-0.087847) * X3) - ((-0.090699) * X1)))))),35,0.4793801445020435,0.5739777175881512,0.4793801445020435,0.5739777175881512,0.4176967887197187,0.18551962540939948
0,(0.138591 + (0.959465 * (((sqrt(abs(sqrt(abs(((506464.312500 * X4) + ((-27227.343750) * X2)))))) ^ (((-0.000146) * X5) + (0.051573 * X1))) + (0.000420 * X7)) + (exp(((-1.016160) * X3)) / (((-0.087649) * X3) - ((-0.090494) * X1)))))),37,0.47903477898629476,0.5742029163664486,0.47903477898629476,0.5742029163664486,0.4181163043195876,0.1852000659915255
0,(0.005906 + (0.998128 * (((sqrt(abs(((829628.500000 * X4) + ((-44602.265625) * X2)))) ^ (((-0.000068) * X5) + (0.025385 * X1))) + ((0.001194 * X7) / (0.967852 * X6))) + (exp(((-1.053997) * X3)) / (((-0.087112) * X3) - ((-0.089935) * X1)))))),39,0.471963053869773,0.5579306827649861,0.471963053869773,0.5579306827649861,0.426706331027764,0.20829053538262954
0,(0.085118 + (0.975270 * (((sqrt(abs(((2829203.250000 * X4) + ((-152155.062500) * X2)))) ^ (0.022097 * X1)) + (((0.002684 * X7) + sin((0.734827 * X1))) / (0.948043 * X6))) + (exp(((-0.983078) * X3)) / (((-0.096821) * X3) - ((-0.099973) * X1)))))),40,0.4693548587009838,0.5758521097279344,0.4693548587009838,0.5758521097279344,0.4298745065140668,0.18285984339110906
0,(0.165194 + (0.951911 * (((sqrt(abs(((890455.375000 * X4) + ((-48711.824219) * X2)))) ^ (((-0.000066) * X5) + (0.025510 * X1))) + (((0.002609 * X7) + ((-0.138229) * X1)) / (0.948043 * X6))) + (exp(((-1.003807) * X3)) / (((-0.089365) * X3) - ((-0.092267) * X1)))))),42,0.4600406895973687,0.5622893492957459,0.4600406895973687,0.5622893492957459,0.44118843063388313,0.20210554206336617
0,(0.129977 + (0.957539 * (((sqrt(abs(((890455.375000 * X4) + ((-48711.824219) * X2)))) ^ (((-0.000062) * X5) + (0.025293 * X1))) + (((0.002684 * X7) + sin((0.734827 * X1))) / (0.948043 * X6))) + (exp(((-0.987542) * X3)) / (((-0.090455) * X3) - ((-0.093399) * X1)))))),43,0.4579177865523265,0.5587978320987621,0.4579177865523265,0.5587978320987621,0.44376712162586995,0.20706004142344314
