-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10663,79.601425,125.52011,39.509388,6.409299,6.3253145,4.668756,0.66617674,0.59019923,79.601425,39.78489,5.728,Inf,19,"(abs((abs((1.1931874 - (X1 / (X2 * 0.48980263)))) ^ 0.0189323)) ^ ((X2 * (2.711845 - (0.11825483 * X2))) + X1)) [likelihood params: Float32[2.5150177]]"
2,19535,79.601425,125.52011,39.509388,6.409299,6.3253145,4.668756,0.66617674,0.59019923,79.601425,39.78489,5.732,Inf,19,"(abs((abs((1.1931874 - (X1 / (X2 * 0.48980263)))) ^ 0.0189323)) ^ ((X2 * (2.711845 - (0.11825483 * X2))) + X1)) [likelihood params: Float32[2.5150177]]"
3,28085,79.601425,125.52011,39.509388,6.409299,6.3253145,4.668756,0.66617674,0.59019923,79.601425,39.78489,6.172,Inf,19,"(abs((abs((1.1931874 - (X1 / (X2 * 0.48980263)))) ^ 0.0189323)) ^ ((X2 * (2.711845 - (0.11825483 * X2))) + X1)) [likelihood params: Float32[2.5150177]]"
4,37759,79.50257,140.98654,50.65687,10.827101,6.28864,4.0465164,0.6681123,0.6448164,79.50257,38.880775,6.524,Inf,22,"((sin(183.78294) + (0.06485993 * (log(abs(exp(X2))) * ((-4597.762 / -762.5986) - (X1 + -12.341717))))) - (X1 * (-23.741573 / X2))) [likelihood params: Float32[2.5077162]]"
5,47652,79.50257,140.98654,50.65687,10.827101,6.28864,4.0465164,0.6681123,0.6448164,79.50257,38.880775,6.84,Inf,22,"((sin(183.78294) + (0.06485993 * (log(abs(exp(X2))) * ((-4597.762 / -762.5986) - (X1 + -12.341717))))) - (X1 * (-23.741573 / X2))) [likelihood params: Float32[2.5077162]]"
6,58009,79.50257,140.98654,50.65687,10.827101,6.28864,4.0465164,0.6681123,0.6448164,79.50257,38.880775,7.472,Inf,22,"((sin(183.78294) + (0.06485993 * (log(abs(exp(X2))) * ((-4597.762 / -762.5986) - (X1 + -12.341717))))) - (X1 * (-23.741573 / X2))) [likelihood params: Float32[2.5077162]]"
7,68253,74.37134,133.75406,50.65687,8.725851,4.6501875,5.5386434,0.7545829,0.5138447,74.37134,41.092583,8.676,Inf,22,"((sin(X1) + (0.13401423 * (log(abs(exp(X2))) * ((-1864.698 / -1519.8531) - (X1 + -9.274115))))) - (X1 * (-27.753687 / X2))) [likelihood params: Float32[2.1564293]]"
8,79425,73.510315,149.3022,64.74317,11.048725,4.420529,4.2088203,0.76670325,0.6305702,73.510315,38.4862,9.834,Inf,27,"((sin(((14.249506 + 1.887837) / sqrt(abs(-0.8734598)))) + (0.18846491 * (log(abs(exp(X2))) * ((103.33699 / -3986.47) - (X1 + -8.34651))))) - (X1 * (-32.958576 / X2))) [likelihood params: Float32[2.1025052]]"
9,91218,73.50879,131.86963,46.141716,12.219116,4.4201317,4.2138524,0.7667242,0.6301285,73.50879,38.496407,10.914,Inf,21,"((-1.1019218 + (0.19087715 * (log(abs(exp(X2))) * ((X2 / -231234.77) - (X1 + -8.267632))))) - (X1 * (-33.2421 / X2))) [likelihood params: Float32[2.102411]]"
10,102431,73.50879,131.86963,46.141716,12.219116,4.4201317,4.2138524,0.7667242,0.6301285,73.50879,38.496407,12.036,Inf,21,"((-1.1019218 + (0.19087715 * (log(abs(exp(X2))) * ((X2 / -231234.77) - (X1 + -8.267632))))) - (X1 * (-33.2421 / X2))) [likelihood params: Float32[2.102411]]"
