-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10230,81.75486,108.59081,20.794415,6.041544,7.1795173,6.097822,0.62109554,0.46476275,81.75486,41.926006,6.156,Inf,10,"(X2 * exp((1.294455 - (X2 / (11.01005 + X1))))) [likelihood params: Float32[2.6794622]]"
2,19390,81.75486,108.59081,20.794415,6.041544,7.1795173,6.097822,0.62109554,0.46476275,81.75486,41.926006,5.672,Inf,10,"(X2 * exp((1.294455 - (X2 / (11.01005 + X1))))) [likelihood params: Float32[2.6794622]]"
3,27914,79.687065,97.97125,12.875504,5.408683,6.35726,5.056182,0.6644908,0.5561929,79.687065,40.34533,5.626,Inf,8,"(-0.020127635 * (-423.4127 - sqrt(abs((X1 * -75693.016))))) [likelihood params: Float32[2.5213609]]"
4,36435,77.72073,107.57148,23.292873,6.5578704,5.6628685,5.5542927,0.70113784,0.51247114,77.72073,40.97371,5.842,Inf,13,"(abs(-3.78957) ^ (abs(0.7173719) ^ (-5.952786 - sqrt(abs((sqrt(abs((X1 * 4.688473))) * 2.0556328)))))) [likelihood params: Float32[2.3796785]]"
5,45208,75.846275,101.44836,19.709354,5.8927197,5.0716624,6.436099,0.7323392,0.4350704,75.846275,42.575195,6.85,Inf,11,"(28.334164 - sqrt(abs((37180.758 / (71.06758 - sqrt(abs((X1 * -75332.27)))))))) [likelihood params: Float32[2.2520351]]"
6,54666,75.846275,101.44836,19.709354,5.8927197,5.0716624,6.436099,0.7323392,0.4350704,75.846275,42.575195,7.234,Inf,11,"(28.334164 - sqrt(abs((37180.758 / (71.06758 - sqrt(abs((X1 * -75332.27)))))))) [likelihood params: Float32[2.2520351]]"
7,64062,75.846275,101.44836,19.709354,5.8927197,5.0716624,6.436099,0.7323392,0.4350704,75.846275,42.575195,8.064,Inf,11,"(28.334164 - sqrt(abs((37180.758 / (71.06758 - sqrt(abs((X1 * -75332.27)))))))) [likelihood params: Float32[2.2520351]]"
8,73817,75.846275,101.44836,19.709354,5.8927197,5.0716624,6.436099,0.7323392,0.4350704,75.846275,42.575195,8.594,Inf,11,"(28.334164 - sqrt(abs((37180.758 / (71.06758 - sqrt(abs((X1 * -75332.27)))))))) [likelihood params: Float32[2.2520351]]"
9,83978,75.846275,101.44836,19.709354,5.8927197,5.0716624,6.436099,0.7323392,0.4350704,75.846275,42.575195,8.924,Inf,11,"(28.334164 - sqrt(abs((37180.758 / (71.06758 - sqrt(abs((X1 * -75332.27)))))))) [likelihood params: Float32[2.2520351]]"
10,94026,75.470856,106.94755,25.296831,6.1798615,4.9608893,6.133011,0.7381853,0.46167403,75.470856,42.08161,8.88,Inf,13,"((sqrt(abs((sqrt(abs((X1 * 39.46023))) * 11.317971))) + 3.673697) - (X2 * -0.35276937)) [likelihood params: Float32[2.2273054]]"
11,104122,75.470856,106.94755,25.296831,6.1798615,4.9608893,6.133011,0.7381853,0.46167403,75.470856,42.08161,9.042,Inf,13,"((sqrt(abs((sqrt(abs((X1 * 39.46023))) * 11.317971))) + 3.673697) - (X2 * -0.35276937)) [likelihood params: Float32[2.2273054]]"
12,115352,74.83062,103.500595,20.794415,7.8755665,4.777532,6.286217,0.7478621,0.44822633,74.83062,42.458298,9.088,Inf,10,"(23.969591 - sqrt(abs((1086.859 / ((X1 + 0.7967674) * X2))))) [likelihood params: Float32[2.1857567]]"
13,127471,73.4457,120.21511,37.352818,9.416586,4.4037576,5.595846,0.7675884,0.50882375,73.4457,41.3193,9.904,Inf,17,"(25.052423 - sqrt(abs((2813.874 / ((X1 + 0.61243767) * (5.588325 - (log(abs(0.4986808)) * (X2 + X2)))))))) [likelihood params: Float32[2.0985131]]"
14,140467,73.4457,120.21511,37.352818,9.416586,4.4037576,5.595846,0.7675884,0.50882375,73.4457,41.3193,11.414,Inf,17,"(25.052423 - sqrt(abs((2813.874 / ((X1 + 0.61243767) * (5.588325 - (log(abs(0.4986808)) * (X2 + X2)))))))) [likelihood params: Float32[2.0985131]]"
15,154509,73.4457,120.21511,37.352818,9.416586,4.4037576,5.595846,0.7675884,0.50882375,73.4457,41.3193,13.466,Inf,17,"(25.052423 - sqrt(abs((2813.874 / ((X1 + 0.61243767) * (5.588325 - (log(abs(0.4986808)) * (X2 + X2)))))))) [likelihood params: Float32[2.0985131]]"
16,169426,73.445694,122.41115,37.352818,11.612643,4.4037566,5.596746,0.76758844,0.5087448,73.445694,41.32114,16.262,Inf,17,"(25.051342 - sqrt(abs((1705.7057 / ((X1 + 0.61225736) * ((X2 * -0.8437521) - (log(abs(0.18048404)) * -1.9798844))))))) [likelihood params: Float32[2.098513]]"
17,185541,73.378365,125.02607,41.74727,9.900434,4.3863497,5.4384356,0.76850706,0.52264047,73.378365,41.00606,19.396,Inf,19,"(24.238995 - sqrt(abs((2471.7727 / ((X1 + 0.7101029) * (4.103007 - (log(abs(0.27635142)) * (X2 + (X1 * 1.3247316))))))))) [likelihood params: Float32[2.094361]]"
18,202010,72.60492,181.22964,93.57487,15.04986,4.191257,4.6798697,0.7788032,0.58922374,72.60492,39.487114,21.706,Inf,45,"sqrt(abs((((((2.4965715 - sqrt(abs((((14691.002 + (X2 * -1119.4867)) - (X2 * ((-2463.395 / 1302.0359) + X2))) / (-0.0631734 * (((26.472616 + X1) + 9.244351) - 34.005745)))))) + (((X1 + -20.643002) + -26.81069) + (-23.77369 + X2))) * (X1 + -3.3448281)) + -1349.865) * 0.272249))) [likelihood params: Float32[2.047256]]"
