-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11135,78.83635,95.16598,12.875504,3.454127,6.046956,4.580462,0.6808673,0.59794927,78.83635,39.554226,6.196,Inf,8,"sqrt(abs((sqrt(abs(-62.52492)) - sqrt(abs((X1 / 2.3774026e-5)))))) [likelihood params: Float32[2.4590557]]"
2,21029,76.66524,96.403786,11.266066,8.472483,5.321966,5.324128,0.7191292,0.53267384,76.66524,40.591133,5.968,Inf,7,"sqrt(abs((-33.617035 - sqrt(abs((X1 / 3.2435226e-5)))))) [likelihood params: Float32[2.306939]]"
3,31007,76.66524,96.403786,11.266066,8.472483,5.321966,5.324128,0.7191292,0.53267384,76.66524,40.591133,6.094,Inf,7,"sqrt(abs((-33.617035 - sqrt(abs((X1 / 3.2435226e-5)))))) [likelihood params: Float32[2.306939]]"
4,40354,76.66524,96.403786,11.266066,8.472483,5.321966,5.324128,0.7191292,0.53267384,76.66524,40.591133,6.556,Inf,7,"sqrt(abs((-33.617035 - sqrt(abs((X1 / 3.2435226e-5)))))) [likelihood params: Float32[2.306939]]"
5,50528,76.66524,96.403786,11.266066,8.472483,5.321966,5.324128,0.7191292,0.53267384,76.66524,40.591133,7.278,Inf,7,"sqrt(abs((-33.617035 - sqrt(abs((X1 / 3.2435226e-5)))))) [likelihood params: Float32[2.306939]]"
6,60549,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,8.02,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
7,71857,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,8.922,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
8,84484,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,10.478,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
9,97154,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,11.976,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
10,111163,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,13.97,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
11,125105,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,15.776,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
12,139552,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,16.874,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
13,153730,73.03598,128.82077,43.668274,12.116515,4.2988915,5.140062,0.7731228,0.5488303,73.03598,40.42715,19.584,Inf,21,"(((-0.03394032 * sin(X2)) - -1.0735133) * ((3.6421604 * log(abs((((3.3455887 - X2) * 0.07027191) - X1)))) + (2514.5935 + -2501.8525))) [likelihood params: Float32[2.073377]]"
14,167802,72.84682,126.99127,46.701843,7.442612,4.2513223,6.6534815,0.7756333,0.41598964,72.84682,43.651306,21.196,Inf,24,"((X1 + ((((X1 * (17.432316 / (X1 - -1.5444013))) - X1) * 1.016447) - -6.8841476)) - (sin((X1 + (X1 + -1.0889978))) * -1.5905907)) [likelihood params: Float32[2.0618737]]"
15,181488,72.84682,126.99127,46.701843,7.442612,4.2513223,6.6534815,0.7756333,0.41598964,72.84682,43.651306,21.712,Inf,24,"((X1 + ((((X1 * (17.432316 / (X1 - -1.5444013))) - X1) * 1.016447) - -6.8841476)) - (sin((X1 + (X1 + -1.0889978))) * -1.5905907)) [likelihood params: Float32[2.0618737]]"
16,195561,71.77357,184.90938,91.12002,22.015789,3.9912217,11.605395,0.7893603,-0.018665314,71.77357,55.167343,24.04,Inf,38,"((X2 + 4.55023) - (abs((529744.25 - exp(((X1 + ((((((-3.4539683 * sin(X2)) - -32.020847) * X2) / sqrt(abs(X2))) * 0.10624504) - -30.765135)) - (sin((sqrt(abs(X1)) + (X1 + -1.5231274))) * (X2 + -11.377651)))))) ^ 0.06309414)) [likelihood params: Float32[1.9978039]]"
17,210195,71.77357,184.90938,91.12002,22.015789,3.9912217,11.605395,0.7893603,-0.018665314,71.77357,55.167343,24.796,Inf,38,"((X2 + 4.55023) - (abs((529744.25 - exp(((X1 + ((((((-3.4539683 * sin(X2)) - -32.020847) * X2) / sqrt(abs(X2))) * 0.10624504) - -30.765135)) - (sin((sqrt(abs(X1)) + (X1 + -1.5231274))) * (X2 + -11.377651)))))) ^ 0.06309414)) [likelihood params: Float32[1.9978039]]"
18,224443,71.77357,184.90938,91.12002,22.015789,3.9912217,11.605395,0.7893603,-0.018665314,71.77357,55.167343,26.232,Inf,38,"((X2 + 4.55023) - (abs((529744.25 - exp(((X1 + ((((((-3.4539683 * sin(X2)) - -32.020847) * X2) / sqrt(abs(X2))) * 0.10624504) - -30.765135)) - (sin((sqrt(abs(X1)) + (X1 + -1.5231274))) * (X2 + -11.377651)))))) ^ 0.06309414)) [likelihood params: Float32[1.9978039]]"
19,238424,71.77357,184.90938,91.12002,22.015789,3.9912217,11.605395,0.7893603,-0.018665314,71.77357,55.167343,27.526,Inf,38,"((X2 + 4.55023) - (abs((529744.25 - exp(((X1 + ((((((-3.4539683 * sin(X2)) - -32.020847) * X2) / sqrt(abs(X2))) * 0.10624504) - -30.765135)) - (sin((sqrt(abs(X1)) + (X1 + -1.5231274))) * (X2 + -11.377651)))))) ^ 0.06309414)) [likelihood params: Float32[1.9978039]]"
20,252044,71.77357,184.90938,91.12002,22.015789,3.9912217,11.605395,0.7893603,-0.018665314,71.77357,55.167343,28.804,Inf,38,"((X2 + 4.55023) - (abs((529744.25 - exp(((X1 + ((((((-3.4539683 * sin(X2)) - -32.020847) * X2) / sqrt(abs(X2))) * 0.10624504) - -30.765135)) - (sin((sqrt(abs(X1)) + (X1 + -1.5231274))) * (X2 + -11.377651)))))) ^ 0.06309414)) [likelihood params: Float32[1.9978039]]"
21,265787,71.77357,184.90938,91.12002,22.015789,3.9912217,11.605395,0.7893603,-0.018665314,71.77357,55.167343,29.334,Inf,38,"((X2 + 4.55023) - (abs((529744.25 - exp(((X1 + ((((((-3.4539683 * sin(X2)) - -32.020847) * X2) / sqrt(abs(X2))) * 0.10624504) - -30.765135)) - (sin((sqrt(abs(X1)) + (X1 + -1.5231274))) * (X2 + -11.377651)))))) ^ 0.06309414)) [likelihood params: Float32[1.9978039]]"
